attackerX,attackerY,victimSide,victimX,victimY
722.649230957031,-1424.26354980469,T,129.163619995117,-1191.42175292969
793.268676757812,-1367.01342773438,T,354.615661621094,-1277.42944335938
793.268676757812,-1367.01342773438,T,202.203231811523,-1239.63146972656
816.488342285156,95.8505554199219,T,842.308654785156,-1335.88000488281
1280.142578125,-1909.85546875,T,1012.05944824219,-1646.55993652344
1057.20983886719,-1755.03051757812,T,130.447204589844,-1959.81201171875
1066.77905273438,-1360.07055664062,T,1295.04211425781,-1707.1279296875
1464.29064941406,-561.755615234375,T,1472.05419921875,-1653.04431152344
1066.77905273438,-1360.07055664062,T,1299.0263671875,-1709.78979492188
1066.77905273438,-1360.07055664062,T,1316.8134765625,-1708.45935058594
1453.357421875,-562.292724609375,T,1456.55004882812,-1651.76062011719
1462.33715820312,-562.312561035156,T,1471.21496582031,-1651.74670410156
1462.33715820312,-562.312561035156,T,1470.81518554688,-1707.01135253906
1462.0673828125,-562.318359375,T,1468.16125488281,-1704.55798339844
1286.27355957031,-1232.10766601562,T,1045.77880859375,-950.868347167969
1302.96728515625,-1218.83947753906,T,1041.03125,-978.52587890625
875.841430664062,-2428.04467773438,T,1231.94030761719,-1714.90148925781
451.036163330078,-1031.87780761719,T,164.565979003906,-983.935729980469
935.093383789062,-1620.14172363281,T,764.696838378906,-2449.19921875
-195.798065185547,-893.305908203125,T,31.3464069366455,-1289.68762207031
-169.397613525391,-879.083679199219,T,32.6440658569336,-1284.32653808594
-91.2823486328125,-1151.72546386719,T,951.888854980469,-1419.52783203125
-101.470809936523,-1192.9287109375,T,919.291137695312,-1395.00524902344
1170.62939453125,-608.193359375,T,1157.78637695312,-2049.73974609375
1173.93579101562,-608.186157226562,T,1163.72644042969,-2068.44409179688
1174.81372070312,-608.184326171875,T,1159.59387207031,-2070.80224609375
1175.19067382812,-608.187927246094,T,1158.5400390625,-2071.10229492188
1075.83557128906,-1568.96728515625,T,1101.83178710938,-867.174560546875
1075.83557128906,-1568.96728515625,T,1094.04113769531,-866.449096679688
1075.83557128906,-1568.96728515625,T,1098.86584472656,-866.869323730469
649.978881835938,855.417663574219,T,549.29638671875,106.311279296875
649.978881835938,855.417663574219,T,555.991516113281,107.749542236328
505.893035888672,885.745666503906,T,537.988830566406,126.048225402832
420.559722900391,299.963928222656,T,21.8742408752441,-498.556060791016
425.642700195312,296.871673583984,T,22.5306053161621,-500.171234130859
425.078674316406,297.186645507812,T,16.6610565185547,-497.396087646484
435.685913085938,291.654449462891,T,6.82233047485352,-492.539703369141
352.838806152344,-1047.93432617188,CT,766.154235839844,-1617.62341308594
741.598022460938,541.613220214844,T,439.812164306641,358.658264160156
742.837707519531,540.099304199219,T,440.383331298828,357.807556152344
743.146423339844,539.566101074219,T,441.216247558594,356.493682861328
743.256774902344,539.378479003906,T,209.303436279297,-218.207885742188
743.296752929688,539.310546875,T,209.303436279297,-218.207885742188
743.729370117188,538.577819824219,T,442.067840576172,355.096374511719
805.513977050781,-1451.99890136719,T,817.68359375,83.4326248168945
119.865127563477,-1445.04528808594,T,417.181884765625,-1254.869140625
120.658126831055,-1444.61645507812,T,416.636291503906,-1253.91088867188
123.497947692871,-1448.87145996094,T,423.636840820312,-1265.95690917969
124.386947631836,-1450.27087402344,T,424.522552490234,-1267.46252441406
764.873107910156,537.688049316406,T,726.32421875,54.2386093139648
764.960998535156,537.69677734375,T,727.209167480469,53.5774345397949
776.988464355469,-125.144119262695,T,1113.04748535156,-711.901733398438
