attackerX,attackerY,victimSide,victimX,victimY
2426.20434570312,527.921936035156,CT,2459.56201171875,256.296295166016
2427.91528320312,531.397766113281,CT,2460.99291992188,255.762390136719
2379.23803710938,10.2340793609619,CT,2586.37744140625,-110.822265625
2073.05590820312,64.8695220947266,CT,1467.267578125,18.967737197876
121.139823913574,1498.95556640625,CT,383.875213623047,1948.2099609375
134.285018920898,1491.19592285156,CT,386.054443359375,1946.52172851562
115.361846923828,1141.83447265625,CT,560.585693359375,1881.71142578125
1485.56018066406,161.860534667969,CT,2514.72387695312,-198.972274780273
1480.56274414062,142.376937866211,CT,2534.88305664062,-89.5413360595703
1972.00415039062,177.658386230469,CT,1845.26489257812,455.023498535156
1980.84936523438,181.706985473633,CT,1856.384765625,460.026031494141
559.106323242188,-261.530944824219,CT,941.247314453125,-276.564544677734
775.232666015625,-738.632385253906,CT,889.511291503906,-368.994934082031
232.564987182617,1451.48071289062,CT,352.190307617188,1883.61657714844
233.65478515625,1453.21411132812,CT,348.531921386719,1880.07531738281
1888.83776855469,-272.336578369141,CT,2166.81298828125,279.690399169922
2290.18774414062,125.469924926758,CT,2068.38549804688,510.349945068359
2281.7734375,120.539237976074,CT,2082.49877929688,516.856323242188
2280.02734375,119.603034973145,CT,2081.91162109375,516.55615234375
2278.21801757812,118.676765441895,CT,2080.88037109375,516.040344238281
2276.25415039062,117.706771850586,CT,2079.58032226562,515.386962890625
2273.86596679688,116.551551818848,CT,2077.1318359375,514.132446289062
2183.52709960938,-379.484161376953,CT,2084.45336914062,-213.186553955078
2216.75146484375,-351.651672363281,CT,2088.24487304688,-207.067825317383
2217.8857421875,-350.805236816406,CT,2088.89111328125,-203.045639038086
2217.65576171875,-351.022277832031,CT,2090.13549804688,-201.587982177734
2182.0009765625,-350.665649414062,CT,2394.93359375,725.613525390625
2181.48486328125,-350.671173095703,CT,2394.57055664062,725.685485839844
2180.79956054688,-350.538269042969,CT,2393.60546875,725.877014160156
1986.05529785156,198.882614135742,CT,2392.63134765625,726.065185546875
322.492156982422,1882.59655761719,CT,788.527648925781,2173.8740234375
324.157958984375,1879.75170898438,CT,791.062683105469,2168.9287109375
