attackerX,attackerY,victimSide,victimX,victimY
-1292.72021484375,-638.125366210938,CT,-856.113098144531,-617.412048339844
-547.947570800781,-12.4636974334717,CT,-1718.92102050781,-261.219970703125
-897.302673339844,-419.823211669922,CT,-1623.509765625,82.6583862304688
-903.357788085938,-427.996246337891,CT,-1637.74011230469,144.68864440918
-1106.14489746094,301.558380126953,CT,-1332.75671386719,292.596618652344
-1111.72473144531,282.082122802734,CT,-1332.28271484375,283.683074951172
-869.068359375,-338.677185058594,CT,-1808.00463867188,-11.2691278457642
-882.500671386719,-375.471099853516,CT,-1487.20556640625,-146.397750854492
-882.500671386719,-375.471099853516,CT,-1811.43298339844,-8.70255851745605
-881.3125,-372.467437744141,CT,-1484.59936523438,-138.061218261719
-881.3125,-372.467437744141,CT,-1813.44445800781,-14.0112018585205
-1244.49267578125,296.456115722656,CT,-1475.49133300781,-115.974998474121
-1168.08752441406,296.207641601562,CT,-1559.04736328125,156.457138061523
-1282.97607421875,352.220123291016,CT,-1327.40954589844,38.2113838195801
-587.910095214844,-141.987930297852,CT,-833.094177246094,-125.284614562988
-587.956604003906,-143.326553344727,CT,-833.844421386719,-124.322311401367
-587.640563964844,-143.280914306641,CT,-834.170227050781,-127.997200012207
-1306.42370605469,-731.448425292969,CT,-1708.70068359375,-857.489685058594
-1313.322265625,-707.503845214844,CT,-1709.84533691406,-870.926147460938
-1312.13000488281,-710.646179199219,CT,-1711.36926269531,-874.942199707031
-1311.02136230469,-713.150817871094,CT,-1714.63110351562,-888.109924316406
-1311.02136230469,-713.150817871094,CT,-1713.71997070312,-892.306030273438
-1311.02136230469,-713.150817871094,CT,-1712.52673339844,-896.307067871094
-1311.02136230469,-713.150817871094,CT,-1711.36010742188,-899.723754882812
-1311.02136230469,-713.150817871094,CT,-1709.02087402344,-906.949523925781
-1272.1181640625,-661.283020019531,CT,-939.127075195312,-497.6611328125
-1270.34619140625,-663.056396484375,CT,-940.855895996094,-493.750396728516
-1268.90795898438,-665.145202636719,CT,-942.831909179688,-489.556701660156
-1267.51342773438,-667.503051757812,CT,-944.877258300781,-485.528564453125
-1266.23217773438,-669.806518554688,CT,-946.731506347656,-482.077362060547
-442.093322753906,-268.022857666016,CT,-1064.18322753906,295.437133789062
-442.10595703125,-268.036834716797,CT,-1067.70935058594,291.506683349609
-429.324249267578,-250.091125488281,CT,-1099.89270019531,353.645233154297
-428.400939941406,-249.079483032227,CT,-1103.67944335938,349.189758300781
-428.400939941406,-249.079483032227,CT,-1106.85913085938,345.458374023438
-428.400939941406,-249.079483032227,CT,-830.991943359375,426.826721191406
-433.722045898438,-254.430679321289,CT,-840.617797851562,416.778625488281
-454.427001953125,-271.229095458984,CT,-849.048095703125,403.700042724609
-465.880157470703,-290.267486572266,CT,-854.177368164062,389.276794433594
-479.535095214844,-311.34228515625,CT,-862.829345703125,385.059417724609
-492.082733154297,-320.818145751953,CT,-887.732177734375,376.632263183594
-534.028503417969,-307.730651855469,CT,-908.091857910156,364.885345458984
-505.637451171875,-330.006530761719,CT,-913.084777832031,361.567443847656
-521.598815917969,-345.892791748047,CT,-928.428649902344,349.744598388672
-552.21630859375,-363.016448974609,CT,-945.305786132812,335.054107666016
-555.582946777344,-381.369659423828,CT,-965.528259277344,316.948150634766
-556.506530761719,-399.369415283203,CT,-994.863525390625,309.774963378906
-556.4521484375,-405.846130371094,CT,-1018.50817871094,330.261108398438
-553.345886230469,-404.547027587891,CT,-1038.74108886719,361.048583984375
-529.834533691406,-394.706237792969,CT,-1068.29907226562,356.163818359375
-2227.48999023438,9.31855010986328,CT,-2617.07543945312,311.303924560547
-2101.5830078125,-1061.07604980469,CT,-2476.84033203125,398.171752929688
-644.413696289062,-1418.05895996094,CT,-1102.85815429688,-269.681518554688
-626.189880371094,-1385.13513183594,CT,-1055.79333496094,-282.887847900391
-616.077819824219,-1342.22192382812,CT,-1017.54193115234,-318.108215332031
-609.2080078125,-1295.37585449219,CT,-1010.88690185547,-371.808929443359
-489.255706787109,-331.381988525391,T,-1106.96325683594,319.008728027344
-1698.75366210938,-223.139984130859,CT,-1898.52697753906,143.173568725586
-1701.49633789062,-222.957595825195,CT,-1885.87060546875,146.434371948242
-841.664672851562,-48.8370590209961,CT,-1094.5439453125,-612.590148925781
-825.072448730469,-56.1789245605469,CT,-1110.6435546875,-605.358581542969
-1790.31689453125,-222.366561889648,CT,-1832.73303222656,156.712478637695
-818.38330078125,-59.3337936401367,CT,-1105.14721679688,-608.033508300781
-811.734069824219,-62.6359672546387,CT,-1107.1416015625,-607.0576171875
-1761.49987792969,-208.168228149414,CT,-1251.96875,20.1092853546143
-1761.15197753906,-208.931549072266,CT,-1254.2734375,10.8714895248413
-1761.15197753906,-208.931549072266,CT,-1256.84484863281,8.40715980529785
-1761.15197753906,-208.931549072266,CT,-1259.73315429688,6.62964296340942
-1761.52990722656,-209.083389282227,CT,-1273.32019042969,5.93291473388672
-462.196105957031,-335.996337890625,CT,-646.774047851562,-1551.85961914062
-462.196105957031,-335.996337890625,CT,-647.286926269531,-1543.86560058594
-462.196105957031,-335.996337890625,CT,-646.294189453125,-1538.07702636719
-1094.61364746094,-145.933776855469,CT,-906.058288574219,-540.964233398438
-2119.18139648438,-2202.39868164062,CT,-2667.97216796875,-1605.86950683594
-2119.7216796875,-2201.7548828125,CT,-2663.23999023438,-1598.99609375
-2119.7216796875,-2201.7548828125,CT,-2661.88037109375,-1592.58544921875
-2119.7216796875,-2201.7548828125,CT,-2660.98583984375,-1585.72583007812
-2517.28662109375,550.9765625,CT,-2060.125,769.008239746094
-2515.154296875,557.305603027344,CT,-2060.412109375,769.721130371094
-483.810363769531,-328.397644042969,CT,-1008.435546875,443.954284667969
-484.909240722656,-329.120574951172,CT,-1016.60595703125,440.204040527344
-462.051300048828,-312.847045898438,CT,-1046.00451660156,427.422302246094
-460.716125488281,-311.864654541016,CT,-1061.29284667969,418.254699707031
-1087.64709472656,277.552947998047,CT,-972.41162109375,-438.624328613281
-3171.9990234375,-1040.00024414062,CT,-2555.81323242188,-1068.68505859375
-3171.9990234375,-1040.00024414062,CT,-2552.94482421875,-1070.09399414062
-3171.9990234375,-1040.00024414062,CT,-2550.83447265625,-1071.69519042969
-3171.9990234375,-1040.00024414062,CT,-2547.32543945312,-1073.85583496094
-650.625244140625,302.267669677734,CT,-1044.07690429688,-639.385925292969
-639.217590332031,297.495513916016,T,-783.752807617188,-37.8810424804688
-818.101013183594,-23.7034683227539,CT,-1008.30126953125,-639.999938964844
