attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
855.583190917969,-1511.8779296875,T,-700.240051269531,-1717.09790039062,olofmeister,chopper,FAMAS
833.955993652344,-263.369934082031,T,-426.515472412109,-72.5484466552734,NiKo,hutji,M4A4
833.955993652344,-263.369934082031,T,-427.155303955078,-77.2760162353516,NiKo,hutji,M4A4
831.577392578125,-277.827056884766,T,-430.265563964844,-98.9972229003906,NiKo,hutji,M4A4
831.577392578125,-277.827056884766,T,-430.812683105469,-102.885879516602,NiKo,hutji,M4A4
-126.583602905273,386.410797119141,T,-322.92626953125,66.813117980957,rain,jR,MP9
-124.893882751465,385.334045410156,T,-308.671417236328,63.4658889770508,rain,jR,MP9
-122.095207214355,345.783996582031,T,-522.926940917969,-422.328399658203,rain,keshandr,MP9
-751.578735351562,-360.314788818359,T,-344.003753662109,-363.3193359375,olofmeister,keshandr,FAMAS
-751.563598632812,-360.721130371094,T,-344.003753662109,-357.424377441406,olofmeister,keshandr,FAMAS
-505.573547363281,1518.11462402344,T,1377.11499023438,1557.40344238281,rain,mir,MP9
981.413269042969,-823.900512695312,T,-656.27783203125,-922.444519042969,olofmeister,keshandr,FAMAS
981.490844726562,-824.186706542969,T,-649.182189941406,-924.128051757812,olofmeister,keshandr,FAMAS
981.490844726562,-824.186706542969,T,-704.898071289062,-927.96875,olofmeister,chopper,FAMAS
-160.268539428711,-996.400573730469,T,-483.575988769531,-868.769104003906,GuardiaN,jR,UMP-45
981.490844726562,-824.186706542969,T,-463.474822998047,-868.248779296875,olofmeister,jR,FAMAS
-153.535766601562,-983.621887207031,T,-434.232757568359,-872.510803222656,GuardiaN,jR,UMP-45
981.490844726562,-824.186706542969,T,-418.916839599609,-881.704345703125,olofmeister,jR,FAMAS
-159.184463500977,-994.059875488281,T,-603.440856933594,-849.041076660156,GuardiaN,chopper,UMP-45
-159.577865600586,-993.570373535156,T,-598.7861328125,-844.446166992188,GuardiaN,chopper,UMP-45
992.147644042969,-876.434875488281,T,-632.125061035156,-927.96875,olofmeister,hutji,FAMAS
992.06787109375,-873.443786621094,T,-616.960571289062,-923.720336914062,olofmeister,hutji,FAMAS
992.005981445312,-871.7919921875,T,-534.224609375,-862.859497070312,olofmeister,mir,FAMAS
992.009826660156,-871.240173339844,T,-537.615783691406,-872.37890625,olofmeister,mir,FAMAS
-158.834609985352,-971.784790039062,T,-538.368225097656,-874.110900878906,GuardiaN,mir,UMP-45
-159.739471435547,-975.091552734375,T,-536.825256347656,-868.428955078125,GuardiaN,mir,UMP-45
-155.922302246094,-1036.2294921875,T,-580.686828613281,-859.483276367188,GuardiaN,hutji,Desert Eagle
883.441772460938,-914.538635253906,T,-576.932983398438,-850.22265625,olofmeister,hutji,Desert Eagle
-545.159118652344,-427.96875,T,-751.999938964844,-368.262725830078,rain,hutji,MP9
99.362419128418,-1535.63916015625,T,-417.176971435547,-1603.27917480469,olofmeister,mir,FAMAS
99.0498199462891,-1533.36022949219,T,-408.96484375,-1610.11206054688,olofmeister,mir,FAMAS
839.72119140625,-1701.17114257812,T,263.425567626953,-1739.97302246094,NiKo,hutji,M4A4
705.696716308594,-1710.07946777344,T,-418.254486083984,-1301.56652832031,NiKo,keshandr,M4A4
706.072509765625,-1709.00695800781,T,-417.255187988281,-1299.89733886719,NiKo,keshandr,M4A4
1334.19555664062,-1323.30590820312,T,-23.8256683349609,-1533.51379394531,GuardiaN,mir,AWP
-61.0467224121094,-1576.99829101562,T,-408.999694824219,-1010.29370117188,NiKo,jR,M4A4
-61.0467224121094,-1576.99829101562,T,-405.392517089844,-999.107421875,NiKo,jR,M4A4
-61.0467224121094,-1576.99829101562,T,-397.051788330078,-995.286804199219,NiKo,jR,M4A4
-377.525543212891,-348.073364257812,T,-480.458618164062,497.741455078125,NiKo,hutji,M4A4
-377.832153320312,-348.110168457031,T,-468.171051025391,497.839721679688,NiKo,hutji,M4A4
-444.449340820312,-427.999877929688,T,-441.386138916016,547.636779785156,rain,mir,M4A4
-444.449340820312,-427.999877929688,T,-449.644348144531,328.765411376953,rain,chopper,M4A4
-444.449340820312,-427.999877929688,T,-441.435089111328,552.917175292969,rain,mir,M4A4
-444.449340820312,-427.999877929688,T,-452.487976074219,317.960906982422,rain,chopper,M4A4
-444.449340820312,-427.999877929688,T,-453.946350097656,314.242340087891,rain,chopper,M4A4
-444.449340820312,-427.999877929688,T,-439.170227050781,567.328491210938,rain,mir,M4A4
-443.068176269531,-427.999969482422,T,-466.080383300781,311.896484375,rain,chopper,M4A4
-443.068176269531,-427.999969482422,T,-467.723815917969,311.885803222656,rain,chopper,M4A4
-533.215637207031,-427.96875,T,-705.967346191406,-368.095581054688,rain,keshandr,M4A4
-532.502197265625,-426.091583251953,T,-703.575927734375,-370.882354736328,rain,keshandr,M4A4
-407.921295166016,-398.084655761719,T,-471.72900390625,542.897888183594,rain,jR,M4A4
-407.229187011719,-398.033843994141,T,-476.368560791016,542.56787109375,rain,jR,M4A4
-407.229187011719,-398.033843994141,T,-481.775909423828,542.151916503906,rain,jR,M4A4
190.994232177734,-284.245086669922,T,-524.7744140625,545.656860351562,olofmeister,jR,M4A4
190.518905639648,-283.460083007812,T,-550.413452148438,543.154296875,olofmeister,jR,M4A4
-444.773529052734,-1639.99108886719,T,-356.124542236328,-920.001525878906,olofmeister,hutji,M4A4
-445.598999023438,-1639.87805175781,T,-375.969055175781,-935.2861328125,olofmeister,hutji,M4A4
-446.609893798828,-1639.76391601562,T,-358.738220214844,-928.579711914062,olofmeister,hutji,M4A4
626.653930664062,-975.249267578125,T,174.317749023438,-859.201477050781,rain,chopper,M4A4
627.6669921875,-971.372985839844,T,173.878234863281,-861.339965820312,rain,chopper,M4A4
1313.58215332031,-1130.92883300781,T,-351.310943603516,-1082.8857421875,GuardiaN,keshandr,AWP
1053.77612304688,-862.647644042969,T,604.743957519531,-960.004272460938,karrigan,chopper,M4A4
750.812133789062,-1749.83776855469,T,-291.094696044922,-1267.46936035156,GuardiaN,jR,AWP
452.263153076172,-1745.55725097656,T,-249.148513793945,-1289.705078125,GuardiaN,jR,CZ75 Auto
-152.126022338867,-1659.64025878906,T,-356.383392333984,-1014.92449951172,GuardiaN,mir,AWP
623.749206542969,-429.051055908203,T,-708.005615234375,623.99072265625,GuardiaN,chopper,AWP
-736.1083984375,-1775.99987792969,T,-1039.38146972656,-1591.5302734375,olofmeister,hutji,M4A4
-966.573303222656,-1775.9990234375,T,-912.873229980469,-1362.67395019531,olofmeister,keshandr,M4A4
-964.044982910156,-1775.99987792969,T,-932.361389160156,-1361.59704589844,olofmeister,keshandr,M4A4
-964.034423828125,-1775.80505371094,T,-933.978454589844,-1361.46630859375,olofmeister,keshandr,M4A4
-879.827758789062,-507.384246826172,T,-1134.62854003906,-731.838623046875,rain,jR,M4A4
-883.336181640625,-515.298278808594,T,-1132.18115234375,-728.341613769531,rain,jR,M4A4
-879.906494140625,-521.169311523438,T,-1128.48620605469,-732.196472167969,rain,jR,M4A4
-879.14990234375,-522.817687988281,T,-1124.86950683594,-736.016296386719,rain,jR,M4A4
-1001.45147705078,-646.828125,T,-958.449157714844,-1500.09252929688,rain,mir,M4A4
-1002.25860595703,-646.863708496094,T,-959.413024902344,-1500.13403320312,rain,mir,M4A4
-680.002136230469,-816.000366210938,T,-1155.96875,-902.172241210938,olofmeister,keshandr,M4A4
-680.002136230469,-816.000366210938,T,-1155.81201171875,-948.908935546875,olofmeister,keshandr,M4A4
-680.002136230469,-816.000366210938,T,-1147.80627441406,-976.440124511719,olofmeister,keshandr,M4A4
-680.002136230469,-816.000366210938,T,-1147.50927734375,-979.148193359375,olofmeister,keshandr,M4A4
-680.002136230469,-816.000366210938,T,-1147.52404785156,-981.497985839844,olofmeister,keshandr,M4A4
-457.271392822266,-916.554382324219,T,-1151.86865234375,-824.548217773438,GuardiaN,hutji,AWP
596.548095703125,-290.297576904297,T,-347.754943847656,-119.266563415527,rain,chopper,M4A4
597.143188476562,-286.982513427734,T,-347.446655273438,-118.983306884766,rain,chopper,M4A4
597.7626953125,-283.553009033203,T,-347.446655273438,-118.983306884766,rain,chopper,M4A4
598.516967773438,-279.385131835938,T,-347.446655273438,-118.983306884766,rain,chopper,M4A4
602.53759765625,-259.698608398438,T,-457.643157958984,-188.986557006836,rain,jR,M4A4
604.506103515625,-231.355178833008,T,-455.927520751953,-167.578094482422,rain,jR,M4A4
