attackerX,attackerY,victimSide,victimX,victimY
-137.98811340332,-405.112396240234,T,-340.070495605469,-866.631103515625
-1694.54296875,893.979431152344,T,-2591.26513671875,294.995727539062
-1694.54296875,893.979431152344,T,-2595.97412109375,298.748504638672
-1694.54296875,893.979431152344,T,-2597.63842773438,300.431365966797
-2029.7890625,997.551086425781,T,-2132.11254882812,742.953186035156
-2024.38647460938,995.702209472656,T,-2138.3193359375,736.465270996094
-1690.18981933594,653.566223144531,T,-2220.42797851562,594.730102539062
-1696.08630371094,569.816650390625,T,-2441.31103515625,795.24365234375
-1755.94445800781,561.983276367188,T,-2439.89697265625,780.883972167969
-2119.3388671875,966.824401855469,T,-2576.75659179688,591.831970214844
-2119.3388671875,966.824401855469,T,-2613.5498046875,560.666259765625
-2379.80859375,942.90869140625,T,-2509.6328125,666.619506835938
-2349.39331054688,768.734191894531,T,-2623.86596679688,604.875915527344
