attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1167.0751953125,-2412.17822265625,CT,843.486877441406,-1622.80529785156,NAF,dupreeh,Glock-18
1112.74926757812,-1376.87377929688,CT,787.951354980469,-1387.96875,NAF,dupreeh,Glock-18
1354.00061035156,-782.002746582031,CT,1346.72229003906,-373.580780029297,EliGE,Xyp9x,Glock-18
1369.89575195312,-781.744873046875,CT,1353.72045898438,-373.562561035156,EliGE,Xyp9x,Glock-18
128.533004760742,-1315.6181640625,CT,943.861572265625,-1352.94592285156,NAF,gla1ve,Glock-18
128.505401611328,-1320.45922851562,CT,942.419189453125,-1304.64172363281,NAF,gla1ve,Glock-18
97.8116912841797,-1190.45703125,CT,451.806915283203,-1372.908203125,Twistzz,Magisk,Glock-18
238.969879150391,-1589.50500488281,CT,730.450744628906,-1612.58996582031,NAF,device,Glock-18
180.579956054688,-222.384368896484,CT,516.28271484375,647.810424804688,nitr0,gla1ve,UMP-45
-436.839813232422,-949.670959472656,CT,44.3360176086426,-1079.01892089844,Twistzz,Magisk,Galil AR
79.527702331543,-531.131652832031,CT,182.617279052734,116.401016235352,NAF,Xyp9x,UMP-45
138.164764404297,-547.615234375,CT,202.36149597168,112.925369262695,NAF,Xyp9x,UMP-45
137.709136962891,-547.751953125,CT,198.71174621582,113.322868347168,NAF,Xyp9x,UMP-45
336.482604980469,-1310.27722167969,CT,599.09130859375,-1100.71496582031,NAF,gla1ve,UMP-45
769.395812988281,-1221.79602050781,CT,189.726135253906,-1358.77905273438,NAF,dupreeh,UMP-45
897.038757324219,-2118.97192382812,CT,1311.83764648438,-398.731140136719,NAF,gla1ve,Desert Eagle
751.227233886719,-2118.287109375,CT,1909.96215820312,-1671.14147949219,NAF,device,Desert Eagle
785.291625976562,-1821.63061523438,CT,1487.82653808594,-1663.65344238281,nitr0,device,Desert Eagle
367.464385986328,-1962.78625488281,CT,994.551940917969,-1761.03503417969,nitr0,dupreeh,Glock-18
360.014770507812,-1952.47570800781,CT,994.470825195312,-1760.76586914062,nitr0,dupreeh,Glock-18
159.032470703125,-2150.60864257812,CT,1962.19641113281,-1691.3564453125,Twistzz,device,Desert Eagle
487.278991699219,-2265.16650390625,CT,288.881164550781,-1584.58935546875,Twistzz,Magisk,Desert Eagle
430.904083251953,-2340.25415039062,CT,290.150756835938,-1591.84521484375,nitr0,Magisk,p250
438.819854736328,-2338.728515625,CT,282.254058837891,-1596.12817382812,nitr0,Magisk,p250
444.833587646484,-2337.51000976562,CT,275.461578369141,-1598.08129882812,nitr0,Magisk,p250
140.979187011719,-1328.05407714844,T,181.244918823242,-1313.73229980469,Twistzz,TACO,AK-47
547.532592773438,-1267.14453125,CT,633.886352539062,-1089.74157714844,Twistzz,dupreeh,AK-47
542.82666015625,-1264.07250976562,CT,646.475402832031,-1095.68090820312,Twistzz,dupreeh,AK-47
