attackerX,attackerY,victimSide,victimX,victimY
-1167.10913085938,-717.56591796875,T,445.488952636719,-279.495971679688
-617.846496582031,-821.039978027344,T,-845.264343261719,-782.523986816406
-505.859497070312,-1337.17016601562,T,-492.732604980469,-1569.13488769531
-1297.48974609375,-1159.8486328125,T,-524.128601074219,-1820.46789550781
-1305.03955078125,-1151.47448730469,T,-470.402801513672,-1865.50622558594
26.5229740142822,-2318.29125976562,T,652.610656738281,-2343.75561523438
29.3646965026855,-2261.01147460938,T,645.256774902344,-2325.8056640625
-438.423156738281,362.131896972656,T,-818.908264160156,577.537780761719
-433.586853027344,370.823577880859,T,-804.807678222656,574.185302734375
-431.6357421875,374.203125,T,-791.936096191406,568.458923339844
-2564.9443359375,214.124877929688,T,-2029.02697753906,810.165100097656
-1094.3759765625,232.005477905273,T,-2030.31958007812,810.508972167969
-1096.38427734375,231.68815612793,T,-2034.55993652344,810.84228515625
-1096.38427734375,231.68815612793,T,-1944.3046875,768.7099609375
-2524.04516601562,211.753051757812,T,-2139.21313476562,827.317687988281
-2551.50610351562,274.096221923828,T,-2042.78540039062,805.44091796875
-2552.01586914062,274.573028564453,T,-2042.83203125,805.400939941406
-2030.21154785156,-178.916763305664,T,-2084.56811523438,733.502258300781
-2032.615234375,-178.105072021484,T,-2083.8447265625,727.483154296875
-2031.35766601562,-178.044372558594,T,-1994.54382324219,658.070434570312
-2013.5400390625,-179.368606567383,T,-1970.28332519531,690.694580078125
-1333.52429199219,382.017211914062,T,-1825.72399902344,686.152465820312
-1333.52429199219,382.017211914062,T,-1827.05578613281,684.249389648438
-2064.29418945312,-168.766586303711,T,-1965.21850585938,709.973022460938
-2064.29418945312,-168.766586303711,T,-1964.65393066406,709.917175292969
-1296.20288085938,395.588836669922,T,-1908.14416503906,741.497131347656
-1296.28076171875,395.445465087891,T,-1913.39880371094,736.081115722656
38.6418380737305,-2286.33569335938,T,480.990509033203,-2256.73364257812
461.180358886719,-1686.8095703125,T,815.969116210938,-1428.76245117188
463.757354736328,-1688.666015625,T,815.996032714844,-1429.30200195312
463.496887207031,-1688.34155273438,T,823.065979003906,-1246.52746582031
449.793121337891,-1677.14929199219,T,852.052062988281,-1254.21533203125
486.778076171875,-1606.75842285156,T,857.796447753906,-1255.99987792969
486.778076171875,-1606.75842285156,T,861.841735839844,-1255.87255859375
263.768341064453,-1475.91101074219,T,717.20751953125,-1639.34436035156
-773.619079589844,-1239.64904785156,T,-611.051147460938,-780.511474609375
-774.585571289062,-1238.53686523438,T,-612.804992675781,-780.274658203125
-774.601257324219,-1238.52563476562,T,-612.817810058594,-780.331176757812
-774.601257324219,-1238.52563476562,T,-612.06884765625,-780.649841308594
294.993408203125,-1472.64953613281,T,-606.789855957031,-2157.7666015625
294.754333496094,-1472.78723144531,T,-606.789855957031,-2157.7666015625
294.754333496094,-1472.78723144531,T,-606.789855957031,-2157.7666015625
-277.60546875,-1930.90686035156,T,142.070709228516,-1921.04296875
-273.172058105469,-1950.22888183594,T,141.878677368164,-1920.73229980469
-1174.35913085938,-717.298889160156,T,431.682830810547,-274.951965332031
-1181.49011230469,-720.504577636719,T,251.192962646484,-435.328247070312
-1181.49011230469,-720.504577636719,T,389.867553710938,-388.491577148438
-1308.14453125,-1157.70263671875,T,-202.527328491211,-2044.54968261719
-1308.14453125,-1157.70263671875,T,-203.438781738281,-2044.98303222656
-1308.14453125,-1157.70263671875,T,-200.872665405273,-2041.58557128906
-1758.11633300781,-625.557495117188,T,-2205.45092773438,197.403137207031
-1753.91027832031,-621.567138671875,T,-2206.64819335938,196.705047607422
-1894.09582519531,-330.667907714844,T,-2186.31591796875,217.509841918945
-910.65966796875,262.734527587891,T,-665.325866699219,-390.822235107422
-910.761352539062,262.48974609375,T,-665.313171386719,-388.610168457031
-910.682556152344,262.517730712891,T,-659.301818847656,-386.280853271484
-710.259399414062,-2406.359375,T,178.647018432617,-1435.1259765625
-1275.7294921875,-1365.37841796875,T,-496.008666992188,-1439.00280761719
-1275.48645019531,-1363.47595214844,T,-496.008666992188,-1437.95556640625
-1275.48474121094,-1363.46240234375,T,-496.001647949219,-1444.77917480469
-1202.89416503906,-1437.48950195312,T,-865.580017089844,-1393.61767578125
-317.836120605469,-2218.40014648438,T,-841.629699707031,-1412.25744628906
-835.57177734375,-89.5491027832031,T,-602.411743164062,-1466.95861816406
-309.550537109375,-2185.49780273438,T,30.9918022155762,-2109.86352539062
-532.910278320312,-1475.42407226562,T,39.3147354125977,-2167.18408203125
-221.821594238281,-2185.27514648438,T,136.049346923828,-1432.96130371094
-1066.05920410156,-2289.3974609375,T,-657.954956054688,-2403.2392578125
-1064.41882324219,-2283.24951171875,T,-659.580017089844,-2407.65698242188
460.20361328125,-1662.36596679688,T,797.965515136719,-1402.36193847656
357.684509277344,-1458.43627929688,T,687.393920898438,-1706.42163085938
362.011962890625,-1438.1669921875,T,687.421020507812,-1706.3828125
356.150909423828,-1444.84191894531,T,683.435668945312,-1711.30480957031
353.869232177734,-1447.82458496094,T,681.506774902344,-1713.73754882812
-767.798828125,-1406.94018554688,T,155.63395690918,-2315.32006835938
181.96875,-1719.99682617188,T,170.010467529297,-1462.85791015625
169.613647460938,-1719.99743652344,T,161.028244018555,-1460.15930175781
167.31233215332,-1719.91613769531,T,161.028244018555,-1460.15930175781
167.778839111328,-1719.8974609375,T,161.028244018555,-1460.15930175781
-517.908996582031,-1591.8017578125,T,319.781219482422,-1600.61730957031
-517.930603027344,-1594.35559082031,T,314.538604736328,-1596.91674804688
-517.930603027344,-1594.35559082031,T,310.5048828125,-1594.66711425781
-517.930603027344,-1594.35559082031,T,300.538116455078,-1569.91955566406
67.3673782348633,-1649.86791992188,T,300.452606201172,-1569.12768554688
59.3134498596191,-1631.25671386719,T,300.452606201172,-1569.12768554688
-532.054748535156,-1453.29919433594,T,152.958801269531,-2311.0478515625
-1223.92211914062,-2493.86547851562,T,64.98974609375,-2091.30493164062
-877.28564453125,-1306.46667480469,T,-203.560012817383,-2376.05712890625
-877.28564453125,-1306.46667480469,T,-207.592071533203,-2375.0615234375
-864.049133300781,-1306.04345703125,T,-474.089874267578,-1561.86254882812
-863.927429199219,-1306.23681640625,T,-473.438568115234,-1556.20446777344
-863.927429199219,-1306.23681640625,T,-471.818969726562,-1552.53771972656
-863.927429199219,-1306.23681640625,T,-471.540008544922,-1551.91186523438
-863.927429199219,-1306.23681640625,T,-471.9296875,-1552.53894042969
-2307.98291015625,283.548431396484,T,-756.156555175781,67.2764663696289
-1183.7451171875,-456.108673095703,T,-1179.19738769531,-429.354827880859
-1183.31018066406,-456.2529296875,T,-1179.46948242188,-431.182434082031
-1247.65197753906,-654.315185546875,T,-699.723815917969,-657.437561035156
-1073.82348632812,-1526.96875,T,-242.413421630859,-1552.39526367188
-1073.82348632812,-1526.96875,T,-246.998962402344,-1554.93029785156
-1252.23754882812,-1434.13354492188,T,-421.647125244141,-1625.38159179688
-1254.515625,-1437.21105957031,T,-403.436553955078,-1621.20751953125
-1254.6630859375,-1437.88049316406,T,-401.297515869141,-1615.37915039062
-1241.38586425781,-1236.99829101562,CT,-1120.06164550781,-1314.8701171875
-1240.16369628906,-1235.04028320312,T,-421.091064453125,-1759.48681640625
-981.216613769531,-2463.36181640625,T,292.356750488281,-1500.95544433594
-1013.67504882812,-2446.9140625,T,200.977035522461,-1446.45654296875
-1215.681640625,-1240.13818359375,T,35.5437278747559,-2194.09448242188
-1216.28918457031,-1241.15795898438,T,32.5112075805664,-2195.96337890625
-318.129608154297,-1518.41345214844,T,-245.953109741211,-1628.27673339844
-318.862182617188,-1518.82397460938,T,-246.484603881836,-1628.58813476562
-318.252258300781,-1518.33862304688,T,-247.455078125,-1629.19946289062
-1106.54064941406,-1356.75830078125,T,-128.106033325195,-1881.95776367188
-769.269348144531,-2085.64453125,T,105.264854431152,-1457.16052246094
-1099.20959472656,-1347.81066894531,T,45.5411376953125,-2197.58544921875
-1099.22680664062,-1347.83349609375,T,46.8300285339355,-2192.25927734375
-1099.22680664062,-1347.83349609375,T,44.7003860473633,-2194.74951171875
-744.457336425781,-2413.72119140625,T,-692.556518554688,-1212.89733886719
-1598.61181640625,-2262.447265625,T,-624.590026855469,-2367.79077148438
-884.571960449219,-2491.89526367188,T,-504.3701171875,-1995.26892089844
-884.268493652344,-2492.61669921875,T,-506.116027832031,-1996.19262695312
-896.222717285156,-2504.48168945312,T,93.7773666381836,-1694.54931640625
-834.081604003906,-2528.80786132812,T,-615.567016601562,-874.107604980469
-420.465179443359,-2111.10229492188,T,-721.405944824219,-2212.05883789062
