attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1283.70910644531,1650.39672851562,CT,1276.36401367188,435.066284179688,Dosia,NEO,p250
-172.481689453125,-836.001708984375,CT,-116.324340820312,-836.03125,AdreN,pashaBiceps,p250
-384.856048583984,-992.483581542969,CT,-127.228530883789,-1615.99255371094,Zeus,TaZ,p250
-457.29541015625,-881.703918457031,CT,-72.2480010986328,-1615.99951171875,AdreN,TaZ,M4A4
1415.53283691406,414.016448974609,CT,434.001312255859,702.745483398438,Zeus,NEO,AK-47
1415.60583496094,414.265197753906,CT,434.001312255859,701.634521484375,Zeus,NEO,AK-47
1415.60583496094,414.265197753906,CT,434.001312255859,700.183837890625,Zeus,NEO,AK-47
1415.60583496094,414.265197753906,CT,434.001312255859,699.94287109375,Zeus,NEO,AK-47
1289.09069824219,653.242553710938,CT,1879.15161132812,374.992614746094,Dosia,pashaBiceps,AK-47
1292.15734863281,659.307739257812,CT,1879.93798828125,384.534606933594,Dosia,pashaBiceps,AK-47
1290.87451171875,656.463562011719,CT,1880.57397460938,391.032440185547,Dosia,pashaBiceps,AK-47
1288.35266113281,650.831481933594,CT,1881.19702148438,397.424011230469,Dosia,pashaBiceps,AK-47
-126.162704467773,643.022583007812,CT,289.31982421875,505.335998535156,mou,Snax,AK-47
-123.843063354492,650.075012207031,CT,291.708526611328,512.258178710938,mou,Snax,AK-47
-118.832855224609,664.052062988281,CT,293.716705322266,520.131530761719,mou,Snax,AK-47
-117.280349731445,668.237854003906,CT,293.716705322266,522.380432128906,mou,Snax,AK-47
1088.78552246094,459.905242919922,CT,-453.48193359375,-271.424102783203,Zeus,byali,AK-47
1141.02416992188,495.963897705078,CT,-456.389587402344,-265.229187011719,Dosia,byali,AK-47
1140.02526855469,497.232543945312,CT,-458.341888427734,-260.965179443359,Dosia,byali,AK-47
1067.83898925781,453.722351074219,CT,-438.736541748047,-297.270446777344,Zeus,byali,AK-47
1044.8603515625,584.929748535156,CT,731.003051757812,-282.106384277344,Dosia,TaZ,AK-47
563.620849609375,89.3361358642578,CT,621.953186035156,-466.968872070312,mou,TaZ,AK-47
562.846252441406,89.2491989135742,CT,618.807800292969,-467.129455566406,mou,TaZ,AK-47
592.73046875,96.7113647460938,CT,462.781219482422,-586.978698730469,mou,TaZ,AK-47
592.73046875,96.7113647460938,CT,462.781219482422,-586.978698730469,mou,TaZ,AK-47
-29.3043098449707,-1764.09802246094,CT,578.097595214844,-1022.40417480469,AdreN,pashaBiceps,AK-47
-29.3043098449707,-1764.09802246094,CT,580.546325683594,-1016.86206054688,AdreN,pashaBiceps,AK-47
-29.3043098449707,-1764.09802246094,CT,582.713134765625,-1037.36645507812,AdreN,pashaBiceps,AK-47
619.214965820312,-1762.82983398438,CT,1125.99487304688,-1314.33911132812,AdreN,pashaBiceps,AK-47
-480.99169921875,-1090.50109863281,CT,-146.922317504883,-1189.96875,Zeus,TaZ,AK-47
