attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1017.75799560547,-61.9664344787598,CT,-896.350952148438,-787.189575195312,EliGE,allu,AK-47
-991.668518066406,-644.327758789062,CT,327.182495117188,-828.825500488281,nitr0,Xizt,AK-47
-991.679870605469,-644.398254394531,CT,326.266784667969,-835.721313476562,nitr0,Xizt,AK-47
-991.834106445312,-645.494018554688,CT,325.331420898438,-842.322448730469,nitr0,Xizt,AK-47
-992.371826171875,-649.262329101562,CT,324.1904296875,-849.825866699219,nitr0,Xizt,AK-47
-923.356079101562,-612.466674804688,CT,-1165.51330566406,-618.498840332031,EliGE,f0rest,AK-47
-922.186950683594,-613.470397949219,CT,-1165.70678710938,-625.828552246094,EliGE,f0rest,AK-47
121.365898132324,-2375.37866210938,CT,12.5876789093018,-1765.37963867188,Hiko,GeT_RiGhT,AK-47
143.943145751953,-2368.19287109375,CT,-57.1566505432129,-1763.03564453125,Hiko,GeT_RiGhT,AK-47
-55.5598373413086,-1484.05749511719,CT,75.5280532836914,-1937.37365722656,EliGE,Xizt,Galil AR
-80.9189300537109,-1433.09716796875,CT,75.5280532836914,-1937.37365722656,nitr0,Xizt,Tec-9
-61.687614440918,-1485.67944335938,CT,76.4499359130859,-1937.537109375,EliGE,Xizt,Galil AR
-65.0873947143555,-1486.57922363281,CT,78.0206146240234,-1937.82507324219,EliGE,Xizt,Galil AR
106.797546386719,-1946.24377441406,CT,148.417526245117,-2032.92468261719,Hiko,GeT_RiGhT,Galil AR
111.771118164062,-1943.99597167969,CT,147.633865356445,-2026.51403808594,Hiko,GeT_RiGhT,Galil AR
115.417259216309,-1942.4189453125,CT,148.717208862305,-2022.49133300781,Hiko,GeT_RiGhT,Galil AR
-436.709289550781,-1771.53210449219,CT,76.4877853393555,-2041.74035644531,EliGE,GeT_RiGhT,Galil AR
-323.418365478516,-1546.078125,CT,82.3945541381836,-2030.2333984375,FugLy,GeT_RiGhT,Galil AR
