attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-219.544860839844,826.848876953125,T,271.685638427734,2177.33129882812,WorldEdit,karrigan,p250
764.178283691406,1211.29907226562,T,570.074035644531,978.786499023438,B1ad3,Xyp9x,p250
764.178283691406,1211.29907226562,T,562.805114746094,984.892028808594,B1ad3,Xyp9x,p250
46.0177764892578,2242.9365234375,T,93.6366348266602,1824.12121582031,bondik,karrigan,p250
-130.313415527344,1867.57153320312,T,97.3885879516602,1948.77905273438,WorldEdit,karrigan,p250
-273.600769042969,671.007202148438,T,552.869934082031,-180.101943969727,markeloff,dupreeh,p250
558.625061035156,2245.11254882812,T,230.199493408203,2055.02807617188,WorldEdit,device,AK-47
-59.4816513061523,-1295.46862792969,T,-121.886741638184,-436.799774169922,markeloff,karrigan,M4A4
-59.4816513061523,-1295.46862792969,T,-119.882835388184,-443.870574951172,markeloff,karrigan,M4A4
-59.4816513061523,-1295.46862792969,T,-118.195220947266,-454.201416015625,markeloff,karrigan,M4A4
-59.4816513061523,-1295.46862792969,T,-118.222091674805,-453.861114501953,markeloff,karrigan,M4A4
-59.4816513061523,-1295.46862792969,T,-125.082420349121,-445.786041259766,markeloff,karrigan,M4A4
-265.442108154297,-1249.04064941406,T,-372.346832275391,-784.179077148438,markeloff,dupreeh,M4A4
-791.771911621094,-273.303771972656,T,-983.2265625,-975.434936523438,WorldEdit,dupreeh,AWP
-504.070770263672,-981.791198730469,T,-202.308639526367,-584.361022949219,B1ad3,cajunb,M4A4
-501.481475830078,-976.5986328125,T,-200.690689086914,-583.834838867188,B1ad3,cajunb,M4A4
-501.674652099609,-975.959411621094,T,-200.690689086914,-583.834838867188,B1ad3,cajunb,M4A4
-501.722045898438,-976.019653320312,T,-200.690689086914,-583.834838867188,B1ad3,cajunb,M4A4
-501.722045898438,-976.019653320312,T,-200.690689086914,-583.834838867188,B1ad3,cajunb,M4A4
-314.4931640625,-1089.22912597656,T,-340.712097167969,-1245.4716796875,B1ad3,Xyp9x,M4A4
349.018890380859,-611.378356933594,T,706.863037109375,-1005.36364746094,bondik,device,M4A1
331.092468261719,-628.284606933594,T,708.884399414062,-1003.8486328125,bondik,device,M4A1
40.2480087280273,-827.795837402344,T,-85.0583114624023,-1258.12731933594,bondik,Xyp9x,M4A1
565.320617675781,-17.0433864593506,T,741.329223632812,70.8718948364258,bondik,dupreeh,M4A1
516.593139648438,-299.327911376953,T,575.520141601562,686.354614257812,DavCost,dupreeh,M4A4
500.312713623047,-298.416534423828,T,546.794616699219,687.258361816406,DavCost,dupreeh,M4A4
550.875,-299.935852050781,T,545.437377929688,686.887084960938,DavCost,dupreeh,M4A4
-206.261489868164,404.548950195312,T,868.76123046875,286.197021484375,WorldEdit,Xyp9x,AWP
52.7085762023926,-475.335357666016,T,854.029418945312,-1283.41101074219,markeloff,karrigan,M4A4
54.4924240112305,-478.798370361328,T,851.56787109375,-1281.58862304688,markeloff,karrigan,M4A4
