attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
619.546569824219,1618.76379394531,T,535.078247070312,946.46142578125,Ethan,dephh,AUG
597.4150390625,1707.22485351562,T,549.091857910156,945.074584960938,Brehze,dephh,AK-47
626.335144042969,1617.96362304688,T,557.991394042969,944.269592285156,Ethan,dephh,AUG
585.525939941406,1706.38818359375,T,691.930969238281,763.033386230469,Brehze,n0thing,AK-47
586.3681640625,1706.08923339844,T,708.704895019531,764.338745117188,Brehze,n0thing,AK-47
585.09619140625,1705.94250488281,T,731.068115234375,766.404541015625,Brehze,n0thing,AK-47
500.403411865234,1687.7529296875,T,728.136108398438,728.622619628906,Brehze,n0thing,AK-47
239.971786499023,1325.2607421875,T,225.786804199219,2058.79663085938,FugLy,Rickeh,AUG
240.775512695312,1329.46801757812,T,234.635925292969,2045.74853515625,FugLy,Rickeh,AUG
240.775512695312,1329.46801757812,T,234.280883789062,2040.56384277344,FugLy,Rickeh,AUG
240.775512695312,1329.46801757812,T,232.210693359375,2036.04833984375,FugLy,Rickeh,AUG
240.775512695312,1329.46801757812,T,236.254959106445,2034.23217773438,FugLy,Rickeh,AUG
425.551452636719,-418.17041015625,T,292.853454589844,-306.507598876953,daps,stanislaw,MP9
423.689086914062,-418.621124267578,T,277.141082763672,-312.990081787109,daps,stanislaw,MP9
386.489562988281,-357.307861328125,T,278.692626953125,-769.416259765625,daps,Rickeh,MP9
391.549224853516,-357.032501220703,T,283.735321044922,-768.143432617188,daps,Rickeh,MP9
391.951019287109,-355.677062988281,T,291.785125732422,-768.529602050781,daps,Rickeh,MP9
393.622253417969,-356.100372314453,T,296.03857421875,-768.966186523438,daps,Rickeh,MP9
-351.002197265625,-1112.15905761719,T,381.791748046875,-532.213989257812,CeRq,dephh,AUG
388.665466308594,-354.763885498047,T,306.183349609375,-770.668395996094,daps,Rickeh,MP9
-351.002197265625,-1112.15905761719,T,376.102386474609,-529.893005371094,CeRq,dephh,AUG
-351.002197265625,-1112.15905761719,T,385.239288330078,-530.493530273438,CeRq,dephh,AUG
377.461853027344,-351.628265380859,T,391.350067138672,-530.270690917969,daps,dephh,MP9
89.9989852905273,2244.99951171875,T,61.5193481445312,1945.05200195312,FugLy,ShahZaM,M4A4
89.9989852905273,2244.99951171875,T,44.8749160766602,1956.2802734375,FugLy,ShahZaM,M4A4
89.9989852905273,2244.99951171875,T,28.7774276733398,1960.56726074219,FugLy,ShahZaM,M4A4
27.0131397247314,2241.44311523438,T,150.133148193359,1837.06945800781,FugLy,n0thing,M4A4
17.3167362213135,2238.79760742188,T,162.953369140625,1840.26770019531,FugLy,n0thing,M4A4
8.14992523193359,2236.20263671875,T,168.122772216797,1851.08483886719,FugLy,n0thing,M4A4
132.612258911133,-296.910400390625,T,552.248168945312,-611.049560546875,Brehze,ShahZaM,AK-47
135.530075073242,-294.710144042969,T,555.072265625,-619.825927734375,Brehze,ShahZaM,AK-47
135.738586425781,-294.552886962891,T,556.640014648438,-624.753479003906,Brehze,ShahZaM,AK-47
135.738586425781,-294.552886962891,T,555.371704101562,-620.6103515625,Brehze,ShahZaM,AK-47
-498.242645263672,-536.376831054688,T,-231.98567199707,-1282.24890136719,Ethan,Rickeh,AUG
-498.242645263672,-536.376831054688,T,-231.98567199707,-1282.24890136719,Ethan,Rickeh,AUG
-703.758544921875,-1045.53662109375,T,-929.46240234375,90.2369384765625,Ethan,dephh,AUG
-705.232055664062,-1045.833984375,T,-929.160522460938,90.3420944213867,Ethan,dephh,AUG
-704.618713378906,-1045.71313476562,T,-929.897583007812,90.1605606079102,Ethan,dephh,AUG
-703.523193359375,-1045.50219726562,T,-929.389770507812,90.2785797119141,Ethan,dephh,AUG
-527.702575683594,-956.840637207031,T,101.235168457031,-966.126159667969,Ethan,stanislaw,AUG
-527.702575683594,-956.840637207031,T,100.855758666992,-961.038146972656,Ethan,stanislaw,AUG
-527.702575683594,-956.840637207031,T,100.482032775879,-957.080627441406,Ethan,stanislaw,AUG
-527.702575683594,-956.840637207031,T,99.983757019043,-952.821166992188,Ethan,stanislaw,AUG
-527.702575683594,-956.840637207031,T,99.6899795532227,-950.520935058594,Ethan,stanislaw,AUG
698.554016113281,1672.25341796875,T,551.813354492188,1632.32385253906,Brehze,stanislaw,AUG
697.760803222656,1673.990234375,T,548.215637207031,1636.27429199219,Brehze,stanislaw,AUG
696.591857910156,1670.04919433594,T,544.610900878906,1637.77514648438,Brehze,stanislaw,AUG
676.263061523438,1660.88842773438,T,535.456359863281,1638.66455078125,Brehze,stanislaw,AUG
596.746826171875,1899.50170898438,T,702.346374511719,1595.72692871094,Ethan,ShahZaM,AUG
603.361328125,1901.83056640625,T,697.399230957031,1599.6494140625,Ethan,ShahZaM,AUG
609.999572753906,1904.09057617188,T,693.208190917969,1601.20251464844,Ethan,ShahZaM,AUG
616.142578125,1905.98291015625,T,691.354858398438,1604.27917480469,Ethan,ShahZaM,AUG
622.334838867188,1907.70739746094,T,691.809631347656,1606.63391113281,Ethan,ShahZaM,AUG
682.933166503906,1829.35437011719,T,27.2343254089355,1483.8115234375,Ethan,n0thing,AUG
718.175598144531,1816.56921386719,T,38.8156394958496,1465.25952148438,Ethan,n0thing,AUG
722.719360351562,1815.7548828125,T,39.4878807067871,1464.06970214844,Ethan,n0thing,AUG
722.719360351562,1815.7548828125,T,-611.811889648438,1120.20190429688,Ethan,dephh,AUG
811.263793945312,1777.26843261719,T,458.215545654297,1765.94152832031,Ethan,Rickeh,AUG
814.9697265625,1773.40551757812,T,462.755889892578,1763.45495605469,Ethan,Rickeh,AUG
814.999572753906,1764.20263671875,T,470.606964111328,1768.23840332031,Ethan,Rickeh,AUG
814.805541992188,1740.82482910156,T,488.234558105469,1779.96081542969,Ethan,Rickeh,AUG
-927.469177246094,934.313110351562,T,-864.956298828125,1137.42041015625,CeRq,dephh,AWP
270.630157470703,2146.5166015625,T,-8.79611778259277,1308.21350097656,Ethan,dephh,AK-47
270.630157470703,2146.5166015625,T,-9.02030372619629,1308.20458984375,Ethan,dephh,AK-47
-339.101135253906,-1147.13903808594,T,255.026321411133,-593.030822753906,daps,stanislaw,AUG
-338.087615966797,-1148.22973632812,T,250.500503540039,-592.457458496094,daps,stanislaw,AUG
-336.311767578125,-1150.13366699219,T,250.003890991211,-589.737487792969,daps,stanislaw,AUG
-336.883636474609,-1149.53198242188,T,248.422348022461,-586.106201171875,daps,stanislaw,AUG
-139.105834960938,-1203.29028320312,CT,-58.1193542480469,-253.304382324219,daps,Brehze,AUG
-140.535095214844,-1202.86840820312,CT,-73.1269454956055,-253.322494506836,daps,Brehze,AUG
-297.9404296875,-297.361450195312,T,420.239624023438,-798.102111816406,Brehze,Rickeh,AUG
-297.780822753906,-297.134918212891,T,424.342620849609,-797.683837890625,Brehze,Rickeh,AUG
-401.485076904297,-1104.13818359375,T,472.155059814453,-486.993713378906,daps,ShahZaM,AUG
-399.185638427734,-1107.29052734375,T,458.493865966797,-473.844360351562,daps,ShahZaM,AUG
212.768615722656,-405.060241699219,T,522.880615234375,-503.671813964844,Ethan,ShahZaM,AUG
-1040.33264160156,125.718078613281,T,-647.554748535156,-841.850158691406,CeRq,Rickeh,AWP
-68.4452819824219,-286.297546386719,T,-139.120849609375,-466.874816894531,CeRq,dephh,AWP
-396.501892089844,-1198.93371582031,CT,-68.8109359741211,-286.135833740234,daps,CeRq,AUG
-396.501251220703,-1199.01196289062,CT,-101.863342285156,-272.081359863281,daps,CeRq,AUG
-194.992065429688,-279.318481445312,T,40.8222198486328,-1139.92956542969,CeRq,Rickeh,AWP
-369.536437988281,-1142.85607910156,T,501.955627441406,-484.741821289062,daps,stanislaw,AUG
-384.160858154297,-1113.97961425781,T,-233.211578369141,-994.353454589844,Ethan,n0thing,AUG
-243.865844726562,-1439.21667480469,T,67.5612564086914,-627.994995117188,Ethan,stanislaw,AUG
-470.019439697266,-670.603210449219,T,-19.8236465454102,-1161.71655273438,FugLy,ShahZaM,USP-S
-469.946990966797,-698.466857910156,T,-27.4125556945801,-1166.16821289062,FugLy,ShahZaM,USP-S
