attackerX,attackerY,victimSide,victimX,victimY
-1043.19055175781,-1775.5888671875,T,-1074.82592773438,-1343.05432128906
1375.96960449219,1263.26586914062,T,1011.28295898438,1697.89294433594
1369.50402832031,1258.05224609375,T,1032.74291992188,1706.09106445312
66.3622436523438,490.388244628906,T,-342.043975830078,258.814239501953
55.6543655395508,494.104949951172,T,-336.390228271484,246.473510742188
37.4122657775879,509.917907714844,T,-334.103118896484,221.136276245117
-508.024322509766,-426.400817871094,T,-172.397506713867,259.049560546875
-508.079528808594,-426.243804931641,T,-175.683486938477,248.525650024414
-508.079528808594,-426.243804931641,T,-181.629287719727,238.343032836914
-508.079528808594,-426.243804931641,T,-172.153503417969,238.359664916992
-509.022918701172,-425.71875,T,-158.589767456055,204.678741455078
240.451629638672,496.99169921875,T,-158.992279052734,301.621246337891
216.072479248047,378.485504150391,T,-117.843360900879,430.331024169922
215.502593994141,377.559020996094,T,-116.806488037109,432.191833496094
-419.291564941406,-333.126495361328,T,-715.7724609375,-336.493103027344
-982.904602050781,-915.049133300781,T,-976.179870605469,-487.908355712891
623.998168945312,-430.210327148438,T,-548.961120605469,492.735015869141
1847.97326660156,-15.6429328918457,T,186.581192016602,-179.8134765625
1847.92883300781,-14.2641820907593,T,186.687042236328,-180.943328857422
1077.99816894531,-698.193054199219,T,862.138488769531,-941.607543945312
1077.99816894531,-698.193054199219,T,862.055908203125,-938.261840820312
1236.6328125,1436.009765625,T,1307.31506347656,420.799926757812
-496.465454101562,-1752.92724609375,T,-492.946746826172,-1088.18127441406
1006.67993164062,-891.991516113281,T,9.40173149108887,-1010.86822509766
1020.58709716797,-886.666259765625,T,7.8994402885437,-999.658203125
1522.29907226562,507.442169189453,CT,-70.9316101074219,635.074035644531
1154.06848144531,-1296.44738769531,T,-625.447387695312,-1705.62707519531
42.7114448547363,-1608.92272949219,T,-468.118988037109,-1125.57409667969
38.1777648925781,-1612.55603027344,T,-468.295776367188,-1126.7724609375
37.3881683349609,-1613.32727050781,T,-469.326904296875,-1116.02624511719
37.3881683349609,-1613.32727050781,T,-468.333251953125,-1111.79370117188
37.3881683349609,-1613.32727050781,T,-465.662261962891,-1108.3056640625
-55.9648971557617,-1611.89318847656,T,-367.795104980469,-1143.43896484375
-55.7036437988281,-1611.63549804688,T,-364.629333496094,-1141.47790527344
-56.731761932373,-1612.30847167969,T,-363.338470458984,-1140.63024902344
58.7877731323242,-1287.47204589844,T,4.03127527236938,-1183.20068359375
1375.96875,1270.83349609375,T,1008.47113037109,1665.94177246094
-165.334213256836,119.939125061035,T,-469.90673828125,-427.999542236328
1951.98864746094,338.197570800781,T,1280.83801269531,704.42529296875
1661.17419433594,579.234985351562,T,1350.82531738281,500.044250488281
464.895568847656,248.917999267578,T,342.753845214844,307.431274414062
977.3671875,283.386566162109,T,-279.786865234375,308.755645751953
427.336700439453,132.245864868164,T,-251.46858215332,143.146591186523
-222.236175537109,316.146240234375,T,-152.524505615234,398.401245117188
-220.592056274414,324.566314697266,T,-155.680480957031,399.901672363281
-219.699615478516,328.551116943359,T,-157.344741821289,400.325012207031
-218.161529541016,329.820281982422,T,-158.997772216797,400.286071777344
534.140930175781,164.953308105469,T,-151.52653503418,-130.911727905273
-522.509033203125,1291.83532714844,T,-873.298461914062,533.862609863281
-522.596252441406,1291.89562988281,T,-872.225524902344,529.513793945312
-522.596252441406,1291.89562988281,T,-871.903198242188,525.889587402344
-522.596252441406,1291.89562988281,T,-874.605895996094,523.063537597656
-522.596252441406,1291.89562988281,T,-877.600708007812,522.575866699219
-635.725524902344,1162.04309082031,T,-884.170654296875,565.240234375
-635.574584960938,1161.97912597656,T,-878.624816894531,563.0654296875
-630.130432128906,1159.61315917969,T,-880.033020019531,563.61328125
-631.545104980469,1160.16247558594,T,-884.266662597656,565.253234863281
321.368286132812,144.044540405273,T,228.005767822266,-285.900665283203
321.368286132812,144.044540405273,T,222.607864379883,-281.946166992188
321.368286132812,144.044540405273,T,213.872329711914,-275.063323974609
321.368286132812,144.044540405273,T,207.93537902832,-273.530242919922
1378.47680664062,1545.20251464844,T,792.818481445312,1540.01159667969
1378.80798339844,1547.21447753906,T,724.472595214844,1540.37109375
1378.80798339844,1547.21447753906,T,698.349609375,1542.24365234375
1378.80798339844,1547.21447753906,T,641.550842285156,1536.3505859375
-161.210906982422,-1073.41809082031,T,-426.799407958984,-1756.36145019531
-161.101547241211,-1071.01110839844,T,-427.522430419922,-1756.07006835938
-163.103881835938,-1069.90686035156,T,-428.742004394531,-1755.58996582031
25.398868560791,336.526580810547,T,-935.717712402344,542.045654296875
23.7082386016846,330.730773925781,T,-940.445373535156,522.75
-465.041687011719,277.198455810547,T,108.981811523438,335.933288574219
-465.2880859375,277.750396728516,T,113.024208068848,338.418090820312
-465.683502197266,276.980773925781,T,116.832008361816,336.135162353516
-469.129608154297,272.6826171875,T,119.647445678711,321.506103515625
1057.53979492188,-1001.19091796875,T,-265.263031005859,-1223.98046875
1057.84973144531,-1002.52307128906,T,-264.287628173828,-1229.23413085938
1046.73828125,-954.930786132812,T,-344.690277099609,-910.615661621094
-68.4954299926758,-1615.26501464844,T,-397.174285888672,-1020.52972412109
-234.085479736328,-1339.34643554688,T,-518.393432617188,-1720.34814453125
391.583129882812,131.24870300293,T,-265.324066162109,94.3607635498047
727.697448730469,-114.734169006348,T,-464.041656494141,-256.749969482422
-104.531387329102,126.834197998047,T,392.281005859375,23.6058025360107
-120.388725280762,-5.03306579589844,T,-460.55517578125,-278.780792236328
-125.707702636719,1.28247833251953,T,-460.693145751953,-278.552551269531
1090.72595214844,497.903625488281,T,511.761047363281,27.2582035064697
960.471069335938,192.161392211914,T,-854.251159667969,508.636413574219
958.903869628906,301.973052978516,T,-467.939239501953,-235.591583251953
728.770568847656,-234.285140991211,T,947.529541015625,185.011505126953
-711.913635253906,-324.120880126953,T,-751.999633789062,-370.212371826172
-245.474609375,607.220336914062,T,718.099182128906,560.182983398438
-245.493026733398,605.011657714844,T,718.099182128906,560.182983398438
-398.04736328125,-1606.07763671875,T,-459.286956787109,-844.116455078125
-398.306457519531,-1606.09191894531,T,-453.869201660156,-844.044494628906
212.425338745117,-1012.12127685547,T,-550.078796386719,-851.723693847656
-494.782012939453,-1496.44128417969,T,-156.858581542969,-1656.76428222656
1077.98962402344,-748.661682128906,T,83.1677322387695,-1702.97241210938
564.822814941406,-176.235076904297,T,-395.454864501953,-239.867111206055
-34.2163352966309,307.776824951172,T,-528.3154296875,477.239898681641
623.753479003906,-358.285705566406,T,-238.416610717773,0.115508407354355
417.184295654297,-178.687789916992,T,-227.636764526367,-54.9011535644531
417.184295654297,-178.687789916992,T,-227.250701904297,-53.0322227478027
417.184295654297,-178.687789916992,T,-226.895645141602,-51.3711471557617
289.539337158203,-1558.98315429688,T,-430.308410644531,-1246.11120605469
101.993453979492,-1304.48449707031,T,-208.753128051758,-1104.79174804688
101.993453979492,-1304.48449707031,T,-204.275436401367,-1104.15075683594
1339.91943359375,1645.16577148438,T,195.942520141602,1476.541015625
-1135.51403808594,-936.925048828125,T,-1032.45007324219,-522.761047363281
-1135.11926269531,-937.024536132812,T,-1043.79724121094,-523.109619140625
-959.968933105469,-832.000122070312,T,-1009.63690185547,-528.342102050781
-1022.84948730469,-838.688171386719,T,-955.837646484375,-381.721130371094
-1010.86468505859,-840.443969726562,T,-961.432495117188,-388.260986328125
3.28126931190491,-1277.07836914062,T,292.358856201172,-1047.84777832031
9.07947731018066,-1283.75231933594,T,296.033599853516,-1056.04150390625
6.24622774124146,-1280.13317871094,T,298.993621826172,-1062.63879394531
7.63631916046143,-1282.05493164062,T,290.535522460938,-1052.30651855469
841.229919433594,-1688.06713867188,T,-1015.00463867188,-1727.73779296875
-495.407104492188,-1036.55297851562,T,-518.571044921875,-859.945922851562
1366.06176757812,-1349.56042480469,T,-297.018157958984,-1477.69299316406
-751.989318847656,-312.100921630859,T,-746.286804199219,-337.838073730469
-843.909790039062,-208.322189331055,T,-719.090759277344,-237.086868286133
