attackerX,attackerY,victimSide,victimX,victimY
-1182.77697753906,2254.990234375,T,-592.820434570312,2145.78271484375
-1182.90551757812,2254.97265625,T,-594.997192382812,2149.953125
-1182.90551757812,2254.97265625,T,-597.644592285156,2155.51611328125
-1182.30749511719,2257.72314453125,T,-579.292175292969,2174.09301757812
-1182.30749511719,2257.72314453125,T,-579.527099609375,2185.73510742188
-1182.30749511719,2257.72314453125,T,-578.705505371094,2195.31494140625
-1059.99560546875,2304.27734375,T,-550.553771972656,2062.96801757812
-1059.99560546875,2304.27734375,T,-336.950561523438,1982.38586425781
-1061.74853515625,2298.10180664062,T,-335.227478027344,1986.29638671875
1338.12170410156,2298.94506835938,T,-565.408813476562,2023.76745605469
1330.24279785156,2298.626953125,T,-562.898132324219,2010.51171875
1330.23156738281,2298.62646484375,T,-561.365783691406,2004.77380371094
-1786.578125,2416.37329101562,T,-1739.88549804688,2066.90209960938
-1782.47241210938,2415.85424804688,T,-1709.76635742188,2066.908203125
-1794.83190917969,2413.39428710938,T,-1714.56103515625,2065.34985351562
-1801.67895507812,2411.88159179688,T,-1715.70642089844,2065.07958984375
-570.327209472656,2158.5302734375,T,-112.98078918457,432.466735839844
-673.230590820312,2438.8818359375,T,-366.025451660156,1509.59619140625
-670.950256347656,2439.638671875,T,-364.979736328125,1509.95153808594
-117.700210571289,1362.99755859375,T,-313.609680175781,713.479614257812
-114.00227355957,1360.44128417969,T,-314.246765136719,725.272644042969
-663.353332519531,2442.12377929688,T,-395.969024658203,1579.61804199219
-112.564903259277,1359.51428222656,T,-314.895477294922,733.073669433594
-660.024291992188,2443.17260742188,T,-392.339172363281,1583.71228027344
-656.117736816406,2444.36596679688,T,-396.128662109375,1582.54602050781
-1585.31127929688,2846.70458984375,T,-2041.00744628906,1827.5615234375
-1089.486328125,2084.07397460938,T,-1866.46862792969,2535.09765625
-1089.486328125,2084.07397460938,T,-1869.44396972656,2517.4853515625
-1089.486328125,2084.07397460938,T,-1868.86791992188,2512.44848632812
-1080.52856445312,2161.599609375,T,-1919.51513671875,2316.00463867188
-1080.52856445312,2161.599609375,T,-1919.08850097656,2318.29907226562
-1399.48596191406,2710.02075195312,T,-1986.75854492188,1722.88500976562
-1318.21508789062,2667.5029296875,T,-1985.09252929688,1721.8935546875
-1362.77331542969,2606.11010742188,T,-1856.06494140625,2246.79907226562
-1364.96899414062,2608.91333007812,T,-1856.017578125,2246.7724609375
987.174682617188,1115.75427246094,T,528.265869140625,573.763000488281
998.2275390625,1106.98913574219,T,536.001037597656,556.336059570312
-1702.00610351562,2577.560546875,T,-1340.62670898438,2668.74438476562
-1701.18298339844,2574.44580078125,T,-1343.12377929688,2667.02416992188
-2018.81225585938,3119.66723632812,T,-1539.90588378906,1978.25268554688
-1393.6640625,2739.35791015625,T,-1440.44055175781,2801.56665039062
-1391.1416015625,2743.30126953125,T,-1441.42651367188,2801.94873046875
-1520.21850585938,1955.29162597656,T,-1874.51159667969,2350.62841796875
-1520.36791992188,1955.14794921875,T,-1876.66345214844,2353.69653320312
-1523.26574707031,1952.51049804688,T,-1878.09533691406,2356.44409179688
-1524.15637207031,1951.7001953125,T,-1878.32287597656,2357.93017578125
-1633.01782226562,1930.33618164062,T,-1894.9482421875,2340.6357421875
-1647.32214355469,1926.0458984375,T,-1893.96240234375,2338.22534179688
861.085083007812,2180.2109375,T,454.834228515625,2035.04675292969
854.073303222656,2199.0751953125,T,455.392181396484,2033.80322265625
853.985656738281,2199.46850585938,T,459.400634765625,2026.08239746094
1146.80908203125,2522.02563476562,T,359.053771972656,2475.11279296875
1146.80908203125,2522.02563476562,T,363.966186523438,2496.45532226562
1146.88952636719,2518.65942382812,T,364.980560302734,2512.3486328125
1146.93493652344,2516.03491210938,T,344.606811523438,2314.27368164062
1146.93493652344,2516.03491210938,T,362.049377441406,2184.50048828125
1142.84228515625,2546.82153320312,T,356.982025146484,2358.76733398438
1145.99060058594,2533.40844726562,T,350.191284179688,2391.72900390625
-1191.05725097656,2223.96899414062,T,-1233.99230957031,2414.15405273438
-1189.04443359375,2224.49072265625,T,-1218.12255859375,2417.9169921875
1146.83178710938,2528.41748046875,T,350.292022705078,2391.236328125
-1185.53161621094,2225.20263671875,T,-1224.07312011719,2417.35009765625
-1178.93994140625,2226.40771484375,T,-1230.17846679688,2416.36303710938
1600.80358886719,1859.42333984375,T,448.438995361328,2461.31030273438
1600.80358886719,1859.42333984375,T,454.8193359375,2464.90795898438
1592.88403320312,1844.71618652344,T,475.845794677734,2500.44067382812
646.450622558594,886.984558105469,T,585.664794921875,128.313446044922
957.279357910156,950.629943847656,T,395.115844726562,28.4115600585938
683.867004394531,2381.6494140625,T,127.582260131836,1518.65539550781
683.867004394531,2381.6494140625,T,455.0380859375,1542.69201660156
683.867004394531,2381.6494140625,T,388.25439453125,1402.82666015625
734.312927246094,2383.99438476562,T,383.495452880859,1966.68310546875
1576.48791503906,1888.5546875,T,361.231628417969,2463.01782226562
336.458251953125,2242.95971679688,T,840.515502929688,2213.48803710938
340.023468017578,2234.02392578125,T,841.754211425781,2203.41259765625
340.473571777344,2237.94897460938,T,842.081298828125,2198.59228515625
341.705017089844,2253.80151367188,T,842.487121582031,2191.27465820312
342.360168457031,2260.51416015625,T,842.564208984375,2191.88598632812
1319.40209960938,2042.44055175781,T,312.8076171875,2453.54638671875
1151.40246582031,2881.32543945312,T,324.349517822266,1935.24829101562
1151.40246582031,2881.32543945312,T,327.529144287109,1932.42956542969
-115.505027770996,1510.90222167969,T,-156.207046508789,1188.53796386719
