attackerX,attackerY,victimSide,victimX,victimY
704.399658203125,-1489.25463867188,T,-290.691589355469,-1044.68762207031
571.461791992188,-232.944885253906,T,466.762725830078,153.015594482422
578.654663085938,-231.354766845703,T,496.402740478516,182.38362121582
562.983032226562,-233.986694335938,T,525.95849609375,192.814498901367
575.415771484375,-233.643264770508,T,372.344268798828,198.494277954102
590.734191894531,-225.84831237793,T,343.226989746094,287.730926513672
591.834167480469,-224.629364013672,T,395.80078125,133.032180786133
588.535583496094,-226.396392822266,T,403.426452636719,137.36962890625
324.514404296875,-1314.28735351562,T,848.987365722656,-76.3273010253906
328.506378173828,-1310.5,T,842.760131835938,-810.293090820312
367.197265625,-1305.35302734375,T,849.816955566406,-816.275085449219
759.346008300781,-1334.58984375,T,933.289978027344,-874.244934082031
1051.7431640625,-1602.1669921875,T,781.644104003906,-1897.39868164062
1402.34936523438,-1353.38110351562,T,939.066833496094,-1589.01257324219
1402.80639648438,-1350.74609375,T,938.518920898438,-1588.01086425781
1403.97473144531,-1353.01989746094,T,938.490844726562,-1587.95751953125
1404.21789550781,-1353.48718261719,T,938.233642578125,-1587.46459960938
1402.33190917969,-1349.66577148438,T,936.688171386719,-1584.38598632812
408.2255859375,-31.5495948791504,T,932.129638671875,-864.49365234375
408.017272949219,-31.4581298828125,T,932.811828613281,-860.550048828125
407.642059326172,-30.8630962371826,T,933.237731933594,-857.785339355469
407.642059326172,-30.8630962371826,T,931.752807617188,-851.940612792969
405.956451416016,-255.251693725586,T,789.517028808594,-607.104370117188
1151.62756347656,-465.860534667969,T,1307.22546386719,-774.789855957031
1373.7578125,-803.698486328125,T,1186.14367675781,-509.666931152344
1322.43286132812,-916.085510253906,T,1297.6279296875,-546.627990722656
1336.072265625,-914.478759765625,T,1299.85522460938,-546.668762207031
782.992431640625,-1452.94995117188,T,-459.051727294922,-1011.447265625
435.470153808594,16.5996341705322,T,461.681121826172,-1336.71801757812
765.973327636719,696.362060546875,T,435.621368408203,-93.4173278808594
794.345581054688,683.91015625,T,455.275451660156,-94.7078628540039
778.968872070312,693.228515625,T,412.483215332031,-97.1387634277344
571.187805175781,567.525817871094,T,309.678436279297,139.96875
571.791809082031,569.855346679688,T,313.409637451172,143.014724731445
576.183471679688,567.491394042969,T,312.359497070312,145.638656616211
646.921569824219,-1319.50500488281,T,916.976989746094,-398.050689697266
648.424621582031,-1319.94689941406,T,928.55859375,-407.025634765625
602.511108398438,-1319.60998535156,T,375.673889160156,-386.512786865234
246.613006591797,-2020.63061523438,T,564.096069335938,-2340.44799804688
250.076782226562,-2017.26806640625,T,563.758850097656,-2340.79248046875
248.591415405273,-2018.79516601562,T,568.820251464844,-2335.60595703125
374.213439941406,-1249.87255859375,T,322.016357421875,-1253.2783203125
364.154266357422,-1232.13745117188,T,323.669403076172,-1245.53942871094
363.282745361328,-1223.32604980469,T,321.93212890625,-1243.18566894531
363.576080322266,-1222.419921875,T,321.452697753906,-1241.7294921875
363.820556640625,-1222.84057617188,T,153.536575317383,-1330.32934570312
936.572143554688,-1123.02099609375,T,153.536575317383,-1330.32934570312
936.820922851562,-1123.48352050781,T,153.536575317383,-1330.32934570312
936.45068359375,-1122.5361328125,T,271.113037109375,-1282.88842773438
336.003082275391,-822.841674804688,T,399.857574462891,-951.270935058594
-117.230522155762,-573.717651367188,T,-37.5321617126465,-1185.90734863281
