attackerX,attackerY,victimSide,victimX,victimY
-2374.04150390625,-1775.77575683594,T,-2465.13452148438,-675.602722167969
-2301.25830078125,-1773.86340332031,T,-2469.57470703125,-676.782104492188
-1055.70983886719,-1050.34985351562,T,-1101.13781738281,-655.61474609375
-1463.74426269531,-862.832885742188,T,-1196.65686035156,-786.876281738281
-1468.63049316406,-855.955871582031,T,-1143.80639648438,-803.759887695312
-1041.71569824219,-1155.96618652344,T,-1118.86511230469,-613.04052734375
-1042.04418945312,-1156.03540039062,T,-1111.98315429688,-618.769836425781
-1059.8837890625,-1157.94653320312,T,-1105.32653808594,-624.890319824219
-1073.52587890625,-1159.16394042969,T,-1095.43542480469,-605.078247070312
-1698.4833984375,-845.143188476562,T,-2876.11279296875,-1412.39880371094
-1698.56530761719,-845.181091308594,T,-2876.7802734375,-1453.65466308594
-1073.53759765625,-1077.82104492188,T,-1058.63256835938,-763.467224121094
-1411.42797851562,-822.963134765625,T,-1235.23974609375,-813.8076171875
-1401.31091308594,-801.085388183594,T,-1233.07751464844,-815.983764648438
-2873.43432617188,-542.616943359375,T,-2675.09228515625,-1554.74157714844
-2883.41064453125,-568.171691894531,T,-2641.32836914062,-1626.03137207031
-1892.30505371094,-943.707763671875,T,-2376.3623046875,456.424255371094
566.787536621094,-1434.06384277344,T,668.510070800781,-122.10066986084
566.692932128906,-1434.05737304688,T,675.692016601562,-124.516990661621
-133.805130004883,-678.459533691406,T,-584.828857421875,-555.028137207031
-133.805130004883,-678.459533691406,T,-583.741333007812,-552.642272949219
-134.461074829102,-677.147705078125,T,-581.700378417969,-545.620056152344
592.359375,-1428.74279785156,T,363.459564208984,-192.004379272461
593.544921875,-1428.5283203125,T,362.916778564453,-192.028457641602
595.174926757812,-1428.22839355469,T,364.032684326172,-191.822128295898
596.364013671875,-1428.00341796875,T,369.316375732422,-190.83464050293
-142.48225402832,-697.930786132812,T,-1258.31494140625,-1083.09509277344
595.817626953125,-1428.10595703125,T,373.109405517578,-189.371978759766
-144.376205444336,-692.494201660156,T,-1265.68737792969,-1078.34924316406
-1530.92126464844,-1017.32391357422,T,-1265.68737792969,-1078.34924316406
-616.442810058594,-663.590026855469,T,-615.025451660156,35.0503234863281
-2786.97998046875,393.724365234375,T,-2676.01538085938,1088.02697753906
-2787.10766601562,393.735900878906,T,-2662.6015625,1078.5224609375
554.095642089844,-1390.81286621094,T,139.455581665039,-239.999984741211
557.746948242188,-1387.88146972656,T,167.920776367188,-231.4462890625
573.402954101562,-1384.41857910156,T,204.210418701172,-208.501007080078
591.779113769531,-1380.42980957031,T,228.096740722656,-187.41926574707
598.429260253906,-1378.49194335938,T,214.125946044922,-196.692611694336
603.505981445312,-1377.04968261719,T,179.852111816406,-200.41911315918
608.971801757812,-1375.31359863281,T,135.199020385742,-205.789123535156
610.321655273438,-1374.92944335938,T,85.0034103393555,-205.394943237305
605.045104980469,-1376.48083496094,T,35.1201210021973,-206.562347412109
604.089294433594,-1376.75512695312,T,-15.693341255188,-221.139205932617
-2108.01782226562,-48.5171890258789,T,-2422.58447265625,437.532897949219
-2138.50756835938,-67.602668762207,T,-2425.3212890625,425.242706298828
403.561614990234,-1400.47094726562,T,281.903869628906,-378.347991943359
403.369964599609,-1400.4912109375,T,273.082550048828,-405.538024902344
572.280944824219,-1416.966796875,T,613.331420898438,-183.249618530273
572.280944824219,-1416.966796875,T,596.372375488281,-182.135879516602
619.394958496094,-1374.26477050781,T,329.24365234375,-466.524322509766
-939.757873535156,-1003.43481445312,T,-1094.03149414062,-660.3408203125
637.556701660156,-1369.50219726562,T,199.203353881836,-371.657012939453
637.556701660156,-1369.50219726562,T,193.64958190918,-375.514404296875
637.556701660156,-1369.50219726562,T,188.44206237793,-378.166900634766
-844.372253417969,-961.286865234375,T,-1071.67687988281,-847.276123046875
-848.523376464844,-966.410339355469,T,-1078.45495605469,-859.973083496094
-947.114501953125,-619.001953125,T,-865.941711425781,6.47254037857056
742.902648925781,-352.678680419922,T,-377.224517822266,-80.0109786987305
-482.160125732422,-950.585998535156,T,-189.055709838867,-499.119781494141
-752.08837890625,-875.735229492188,T,750.389770507812,-660.456604003906
-658.782897949219,-1019.7841796875,T,76.9999084472656,-349.563415527344
-658.713806152344,-1020.09216308594,T,71.5750579833984,-353.188690185547
-721.929565429688,-897.319152832031,T,743.333374023438,-571.31103515625
-1093.10144042969,-946.674255371094,T,670.021545410156,-603.920532226562
-991.703491210938,-907.211853027344,T,-148.810455322266,-998.828552246094
-1135.99621582031,-685.470397949219,T,-862.105041503906,48.0939788818359
-1139.38391113281,-669.852355957031,T,-819.863525390625,58.0765151977539
-1140.46826171875,-670.124938964844,T,-882.18310546875,53.9940567016602
-1140.46826171875,-670.124938964844,T,-742.369934082031,63.419261932373
-1140.46826171875,-670.124938964844,T,-847.786376953125,38.4416694641113
-1140.46826171875,-670.124938964844,T,-809.334533691406,17.3017501831055
-1140.46826171875,-670.124938964844,T,-741.985168457031,51.889476776123
-1139.52722167969,-671.157836914062,T,-783.488464355469,-19.1984844207764
-1139.52722167969,-671.157836914062,T,-752.010620117188,15.295539855957
-1139.52722167969,-671.157836914062,T,-781.447448730469,47.3471870422363
-1136.62463378906,-685.454895019531,T,-780.155395507812,-21.0662994384766
-1136.62463378906,-685.454895019531,T,-776.113220214844,29.5250072479248
-1135.96875,-718.970764160156,T,-771.036682128906,-9.13996887207031
-1135.96875,-718.970764160156,T,-882.201965332031,31.3413028717041
-1397.62280273438,-930.910217285156,T,-1069.55883789062,-585.488708496094
-1397.62280273438,-930.910217285156,T,-831.83154296875,-510.052642822266
-1397.62280273438,-930.910217285156,T,-988.922424316406,-517.275329589844
-1207.35241699219,-1146.09973144531,T,-1069.69494628906,-901.253173828125
-554.791442871094,-841.963989257812,T,-1054.53869628906,-1049.75793457031
-569.211486816406,-811.33544921875,T,-1050.22668457031,-1066.53747558594
-570.646057128906,-807.725463867188,T,-1049.53662109375,-1072.98645019531
-571.804138183594,-808.57421875,CT,-576.863830566406,-649.043090820312
-573.75732421875,-810.923889160156,T,-1087.60729980469,-1061.67443847656
-575.196350097656,-809.757141113281,T,-1089.58557128906,-1069.48559570312
-575.196350097656,-809.757141113281,CT,-615.716247558594,-674.987548828125
-575.2236328125,-809.703430175781,CT,-653.074340820312,-699.934143066406
-671.006225585938,-711.908508300781,T,-946.696594238281,-494.590698242188
-686.472595214844,-720.757019042969,T,-954.005554199219,-499.795989990234
