attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2442.85278320312,-24.1544132232666,CT,-2380.78247070312,1115.3828125,NEO,device,Glock-18
-2469.83251953125,98.4658660888672,CT,-2286.630859375,749.498168945312,NEO,Xyp9x,Glock-18
-2433.35571289062,89.9711837768555,CT,-2241.68090820312,736.589782714844,NEO,Xyp9x,Glock-18
-2456.23095703125,83.7420654296875,CT,-2310.64208984375,506.638275146484,NEO,Kjaerbye,Glock-18
-2456.23095703125,83.7420654296875,CT,-2222.9638671875,731.069641113281,NEO,Xyp9x,Glock-18
-2486.00561523438,86.7625045776367,CT,-2329.38525390625,512.977416992188,NEO,Kjaerbye,Glock-18
-2491.63110351562,85.859245300293,CT,-2345.08056640625,517.803588867188,NEO,Kjaerbye,Glock-18
-2220.43432617188,-842.169860839844,CT,-2575.67309570312,1149.46618652344,NEO,device,SSG 08
-1183.10595703125,-543.877807617188,CT,-924.799743652344,-501.66064453125,byali,dupreeh,Tec-9
-1182.01062011719,-558.486450195312,CT,-925.982604980469,-488.700531005859,byali,dupreeh,Tec-9
-1178.6279296875,-575.342834472656,CT,-927.231872558594,-481.427398681641,byali,dupreeh,Tec-9
-2612.03173828125,-179.821502685547,CT,-2687.90185546875,800.705810546875,NEO,gla1ve,SSG 08
-2256.45654296875,468.03125,CT,-1805.64074707031,595.113952636719,TaZ,Kjaerbye,Tec-9
-2252.57348632812,472.339599609375,CT,-1805.95202636719,596.220825195312,TaZ,Kjaerbye,Tec-9
-2751.57348632812,812.30419921875,CT,-1779.85229492188,688.810791015625,NEO,Xyp9x,SSG 08
-1999.46032714844,977.462646484375,CT,-2438.71069335938,870.921447753906,byali,Xyp9x,UMP-45
-1994.34655761719,976.456237792969,CT,-2440.22607421875,880.162414550781,byali,Xyp9x,UMP-45
-1849.66284179688,-2430.81298828125,CT,-2888.4521484375,-1379.60864257812,pashaBiceps,gla1ve,AK-47
-3418.44995117188,-893.2265625,CT,-2935.27807617188,-880.000183105469,TaZ,Kjaerbye,UMP-45
-3412.33447265625,-900.019653320312,CT,-2938.27294921875,-883.792419433594,TaZ,Kjaerbye,UMP-45
-3409.12426757812,-892.634460449219,CT,-2939.65307617188,-898.099609375,TaZ,Kjaerbye,UMP-45
-1767.83154296875,-950.193420410156,CT,-1817.11706542969,-1278.71118164062,NEO,Xyp9x,Tec-9
-1748.76708984375,-924.776184082031,CT,-1810.58459472656,-1280.12609863281,NEO,Xyp9x,Tec-9
-1796.25830078125,-910.30712890625,CT,-1806.52502441406,-1261.46716308594,NEO,Xyp9x,Tec-9
-1826.498046875,-986.281433105469,CT,-1748.44750976562,-1248.96936035156,Snax,Xyp9x,AK-47
-3348.96997070312,-843.235046386719,CT,-2610.13037109375,-972.475219726562,pashaBiceps,device,AK-47
-3347.35864257812,-843.216186523438,CT,-2612.68408203125,-975.158203125,pashaBiceps,device,AK-47
-3346.40185546875,-838.03564453125,CT,-2615.6318359375,-977.701965332031,pashaBiceps,device,AK-47
-3345.080078125,-831.261779785156,CT,-2617.48217773438,-980.636108398438,pashaBiceps,device,AK-47
-2720.86181640625,95.2514114379883,CT,-1974.64013671875,1044.7177734375,pashaBiceps,dupreeh,AK-47
-2727.03442382812,283.677490234375,CT,-2038.19580078125,621.868469238281,pashaBiceps,gla1ve,AK-47
-2728.90307617188,287.628631591797,CT,-2042.23742675781,630.172668457031,pashaBiceps,gla1ve,AK-47
-2730.63671875,291.288269042969,CT,-2046.57067871094,636.605163574219,pashaBiceps,gla1ve,AK-47
-2388.70043945312,-2146.4814453125,CT,-2783.63232421875,-1247.80285644531,TaZ,gla1ve,AK-47
-2403.61303710938,-2149.08715820312,CT,-2782.73266601562,-1278.55419921875,TaZ,gla1ve,AK-47
-2411.11865234375,-2152.30249023438,CT,-2783.92114257812,-1286.54211425781,TaZ,gla1ve,AK-47
-2424.84741210938,-2159.140625,CT,-2790.78784179688,-1166.74206542969,TaZ,device,AK-47
-2424.64672851562,-2159.072265625,CT,-2795.80249023438,-1168.70385742188,TaZ,device,AK-47
-2424.64672851562,-2159.072265625,CT,-2792.0498046875,-1167.30932617188,TaZ,device,AK-47
-3101.798828125,-1734.67077636719,CT,-2674.64306640625,-1519.22448730469,NEO,dupreeh,AK-47
-2484.55078125,-2173.65625,CT,-2865.23779296875,-1580.78271484375,TaZ,Kjaerbye,AK-47
-2207.06884765625,-1264.11657714844,CT,-2854.52172851562,-1592.86022949219,Snax,dupreeh,UMP-45
-2207.06884765625,-1264.11657714844,CT,-2860.09545898438,-1603.20581054688,Snax,dupreeh,UMP-45
-2202.35327148438,-1299.41809082031,CT,-2873.60522460938,-1181.54992675781,Snax,Xyp9x,UMP-45
-2203.94946289062,-1310.26586914062,CT,-2873.70947265625,-1182.20458984375,Snax,Xyp9x,UMP-45
-2204.08935546875,-1311.91845703125,CT,-2873.84375,-1182.91918945312,Snax,Xyp9x,UMP-45
-2200.44116210938,-1293.16430664062,CT,-2873.59936523438,-1181.58776855469,Snax,Xyp9x,UMP-45
-2189.22290039062,-1799.1552734375,CT,-2648.76416015625,-1782.380859375,Snax,Kjaerbye,AK-47
-2189.17822265625,-1798.25439453125,CT,-2649.60888671875,-1782.46411132812,Snax,Kjaerbye,AK-47
-2189.1162109375,-1796.95166015625,CT,-2650.47143554688,-1783.23950195312,Snax,Kjaerbye,AK-47
-2535.33129882812,-1792.94018554688,CT,-2686.193359375,-1484.73522949219,pashaBiceps,gla1ve,AK-47
-1990.83862304688,-1116.93371582031,CT,-1223.58325195312,-570.361694335938,Snax,dupreeh,AK-47
-827.706909179688,34.5656623840332,CT,-1046.62670898438,-573.70703125,byali,dupreeh,AK-47
-820.579406738281,32.3416976928711,CT,-1007.28857421875,-552.406433105469,byali,dupreeh,AK-47
-2808.248046875,229.773178100586,CT,-2061.14501953125,945.834716796875,pashaBiceps,device,AK-47
-2807.8662109375,229.068435668945,CT,-2044.10266113281,957.546936035156,pashaBiceps,device,AK-47
-2807.8662109375,229.068435668945,CT,-2036.93395996094,962.612426757812,pashaBiceps,device,AK-47
-2807.8662109375,229.068435668945,CT,-2030.96374511719,979.863891601562,pashaBiceps,device,AK-47
-833.067321777344,39.4492835998535,CT,-974.177062988281,-637.657104492188,byali,dupreeh,AK-47
-833.008605957031,39.4359893798828,CT,-989.914794921875,-634.8232421875,byali,dupreeh,AK-47
-1698.27587890625,-929.629699707031,CT,-2104.65234375,-1327.99816894531,byali,Xyp9x,AK-47
-1698.27587890625,-929.629699707031,CT,-2108.79248046875,-1327.99816894531,byali,Xyp9x,AK-47
-1698.27587890625,-929.629699707031,CT,-2112.15673828125,-1327.99816894531,byali,Xyp9x,AK-47
-1698.27587890625,-929.629699707031,CT,-2116.19604492188,-1327.07971191406,byali,Xyp9x,AK-47
-3013.57983398438,758.646057128906,CT,-3106.13159179688,729.045654296875,NEO,Kjaerbye,Galil AR
-3011.95092773438,754.359924316406,CT,-3106.0302734375,729.1982421875,NEO,Kjaerbye,Galil AR
-3010.52905273438,750.895629882812,CT,-3105.92846679688,729.351928710938,NEO,Kjaerbye,Galil AR
-3009.4892578125,750.911010742188,CT,-3105.92846679688,729.351928710938,NEO,Kjaerbye,Galil AR
-3009.56713867188,751.860534667969,CT,-3105.82568359375,728.811889648438,NEO,Kjaerbye,Galil AR
-2887.90014648438,681.606811523438,CT,-2502.9423828125,797.189086914062,Snax,gla1ve,AK-47
-2887.626953125,680.633850097656,CT,-2504.8193359375,804.864501953125,Snax,gla1ve,AK-47
-2887.19067382812,679.155151367188,CT,-2504.18896484375,803.122131347656,Snax,gla1ve,AK-47
-2018.28503417969,713.898559570312,CT,-1979.78771972656,1086.95947265625,TaZ,device,AK-47
-2023.55419921875,714.165771484375,CT,-1976.25659179688,1084.958984375,TaZ,device,AK-47
-2760.20483398438,328.388366699219,CT,-2171.26928710938,783.748474121094,Snax,device,AK-47
-1759.70434570312,-2376.33837890625,CT,-2438.82177734375,-1965.74926757812,NEO,Kjaerbye,p250
-740.940612792969,68.5983581542969,CT,-1384.82580566406,450.13671875,byali,dupreeh,p250
-728.631774902344,287.793182373047,CT,-1420.75170898438,240.473495483398,TaZ,dupreeh,p250
-766.236694335938,90.3393402099609,CT,-1468.84033203125,460.026245117188,byali,gla1ve,p250
-784.229187011719,89.9599761962891,CT,-1470.0537109375,454.744903564453,byali,gla1ve,p250
-785.999816894531,89.9700622558594,CT,-1477.20715332031,427.682556152344,byali,gla1ve,p250
-750.308227539062,37.8073463439941,CT,-1095.88891601562,439.272216796875,byali,Kjaerbye,p250
-1133.60534667969,-629.602966308594,CT,-784.128234863281,-99.5090942382812,TaZ,dupreeh,AK-47
-667.712036132812,-984.326721191406,CT,-277.001281738281,294.425170898438,byali,Xyp9x,AK-47
-657.903869628906,-985.395935058594,CT,-277.070404052734,294.446533203125,byali,Xyp9x,AK-47
-657.838562011719,-985.419677734375,CT,-277.070404052734,294.446533203125,byali,Xyp9x,AK-47
-657.838562011719,-985.419677734375,CT,-277.070404052734,294.446533203125,byali,Xyp9x,AK-47
