attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
516.25439453125,-89.8979797363281,CT,661.99951171875,21.9929294586182,MAJ3R,Stewie2K,CZ75 Auto
519.175109863281,-94.5837936401367,CT,661.99951171875,21.9929294586182,MAJ3R,Stewie2K,CZ75 Auto
651.367614746094,-125.327835083008,CT,74.3894958496094,-951.033630371094,MAJ3R,tarik,UMP-45
440.188598632812,-126.091903686523,CT,113.245384216309,-1004.92736816406,XANTARES,tarik,Desert Eagle
487.072204589844,-1004.41619873047,CT,166.310012817383,-1029.32507324219,Calyx,tarik,CZ75 Auto
486.519348144531,-998.5712890625,CT,164.671569824219,-1024.68310546875,Calyx,tarik,CZ75 Auto
464.570739746094,-838.016662597656,CT,-813.10888671875,-882.150085449219,Calyx,Skadoodle,CZ75 Auto
464.406372070312,-853.886413574219,CT,-813.51513671875,-877.410949707031,Calyx,Skadoodle,CZ75 Auto
267.941009521484,-1008.63916015625,CT,-678.135498046875,-941.975219726562,Calyx,autimatic,CZ75 Auto
314.120300292969,-275.607177734375,CT,-182.63508605957,-503.2060546875,MAJ3R,autimatic,UMP-45
314.120300292969,-275.607177734375,CT,-183.745910644531,-506.089019775391,MAJ3R,autimatic,UMP-45
314.120300292969,-275.607177734375,CT,-184.459991455078,-504.753356933594,MAJ3R,autimatic,UMP-45
736.190490722656,-528.38232421875,CT,-557.592041015625,-886.273559570312,XANTARES,RUSH,Desert Eagle
295.768280029297,-873.296691894531,CT,-559.966247558594,-867.029663085938,ngiN,RUSH,CZ75 Auto
295.729461669922,-873.484924316406,CT,-560.057678222656,-861.093078613281,ngiN,RUSH,CZ75 Auto
764.944213867188,-739.363098144531,CT,-556.529968261719,-840.298034667969,XANTARES,RUSH,Desert Eagle
-340.005706787109,-80.0055770874023,CT,753.556396484375,-341.156585693359,MAJ3R,tarik,M4A4
-340.005706787109,-80.0055770874023,CT,752.639038085938,-344.962280273438,MAJ3R,tarik,M4A4
-2074.7099609375,88.9535140991211,CT,-2431.68725585938,-237.485397338867,Calyx,autimatic,UMP-45
-2077.21826171875,91.6998138427734,CT,-2433.96264648438,-232.687927246094,Calyx,autimatic,UMP-45
-2078.68505859375,93.2676620483398,CT,-2441.26611328125,-222.816528320312,Calyx,autimatic,UMP-45
-2077.91284179688,92.4175186157227,CT,-2444.74926757812,-218.511367797852,Calyx,autimatic,UMP-45
-2074.53784179688,88.5658111572266,CT,-2443.513671875,-219.93034362793,Calyx,autimatic,UMP-45
-2069.73120117188,82.9406051635742,CT,-2440.6796875,-223.324966430664,Calyx,autimatic,UMP-45
-2906.71850585938,-492.657104492188,CT,-2717.8056640625,-1083.21557617188,XANTARES,Skadoodle,AK-47
-2907.1005859375,-492.874603271484,CT,-2717.55834960938,-1083.18591308594,XANTARES,Skadoodle,AK-47
-2907.4169921875,-492.970703125,CT,-2717.55834960938,-1083.18591308594,XANTARES,Skadoodle,AK-47
-2634.462890625,-611.07177734375,CT,-2133.16625976562,-1383.30859375,XANTARES,Stewie2K,AK-47
-2634.62255859375,-611.174377441406,CT,-2133.9169921875,-1383.81274414062,XANTARES,Stewie2K,AK-47
-2635.79565429688,-611.930603027344,CT,-2138.5849609375,-1386.92016601562,XANTARES,Stewie2K,AK-47
-2635.79565429688,-611.930603027344,CT,-2143.41650390625,-1390.08264160156,XANTARES,Stewie2K,AK-47
-2356.48095703125,-670.466491699219,CT,-1973.52258300781,-801.838256835938,paz,tarik,M4A4
-2376.80541992188,-657.640441894531,CT,-1972.87768554688,-866.016479492188,paz,RUSH,M4A4
-2375.84106445312,-655.864318847656,CT,-1972.74768066406,-862.735168457031,paz,RUSH,M4A4
-2381.01391601562,-665.214538574219,CT,-1966.18969726562,-842.726135253906,paz,RUSH,M4A4
-545.319030761719,-643.924255371094,CT,202.097732543945,-324.426544189453,ngiN,tarik,MAC-10
-709.384826660156,-691.743530273438,CT,203.056610107422,-324.866760253906,Calyx,tarik,MAC-10
-705.120971679688,-685.207946777344,CT,206.339462280273,-325.893218994141,Calyx,tarik,MAC-10
-1002.66821289062,-1013.42181396484,CT,-1638.32067871094,-1165.73095703125,ngiN,Stewie2K,MAC-10
-1006.05847167969,-1020.4775390625,CT,-1640.36291503906,-1163.53210449219,ngiN,Stewie2K,MAC-10
-1007.08575439453,-1032.12231445312,CT,-1643.52673339844,-1154.39221191406,ngiN,Stewie2K,MAC-10
-1007.98217773438,-1029.15051269531,CT,-1644.62951660156,-1149.71899414062,ngiN,Stewie2K,MAC-10
-1008.34588623047,-1028.08337402344,CT,-1646.33459472656,-1140.13745117188,ngiN,Stewie2K,MAC-10
-1141.09838867188,-1102.9248046875,CT,-1675.44189453125,-1122.98559570312,ngiN,Skadoodle,MAC-10
-1143.72216796875,-1099.9453125,CT,-1675.7763671875,-1112.53369140625,ngiN,Skadoodle,MAC-10
-1151.86767578125,-806.107299804688,CT,-2040.75415039062,-926.901794433594,Calyx,autimatic,MAC-10
-1144.44616699219,-1091.6328125,CT,-1675.82568359375,-1109.49523925781,ngiN,Skadoodle,MAC-10
-1145.05944824219,-1083.28356933594,CT,-1675.82971191406,-1107.09729003906,ngiN,Skadoodle,MAC-10
-1145.44482421875,-1077.7744140625,CT,-1675.83532714844,-1105.46215820312,ngiN,Skadoodle,MAC-10
-1182.26684570312,-1151.314453125,CT,-1731.03149414062,-824.506652832031,ngiN,RUSH,MAC-10
751.669982910156,-597.560485839844,CT,139.645004272461,-884.825134277344,MAJ3R,Stewie2K,AK-47
751.67431640625,-597.575622558594,CT,137.154312133789,-889.29541015625,MAJ3R,Stewie2K,AK-47
751.67431640625,-597.575622558594,CT,136.069686889648,-892.279235839844,MAJ3R,Stewie2K,AK-47
751.492553710938,-597.189453125,CT,136.048934936523,-893.264587402344,MAJ3R,Stewie2K,AK-47
539.282897949219,-136.420104980469,CT,-257.914947509766,-635.0830078125,ngiN,Skadoodle,M4A4
537.638061523438,-133.783569335938,CT,-257.914947509766,-635.0830078125,ngiN,Skadoodle,M4A4
536.867431640625,-132.549896240234,CT,-257.914947509766,-635.0830078125,ngiN,Skadoodle,M4A4
537.200378417969,-133.079208374023,CT,-257.914947509766,-635.0830078125,ngiN,Skadoodle,M4A4
-2572.98486328125,-801.108947753906,CT,-2334.97924804688,-805.376586914062,ngiN,Skadoodle,AK-47
-2572.88061523438,-801.228271484375,CT,-2334.97924804688,-805.376586914062,ngiN,Skadoodle,AK-47
-2572.91967773438,-802.211364746094,CT,-2334.97924804688,-805.376586914062,ngiN,Skadoodle,AK-47
-2573.0869140625,-807.596435546875,CT,-2334.97924804688,-805.376586914062,ngiN,Skadoodle,AK-47
-2447.72241210938,-847.295043945312,CT,-2383.42163085938,-79.3326110839844,ngiN,autimatic,AK-47
-2447.93237304688,-847.272277832031,CT,-2387.02026367188,-79.0390319824219,ngiN,autimatic,AK-47
-2447.34692382812,-847.324645996094,CT,-2389.65087890625,-78.8624572753906,ngiN,autimatic,AK-47
-2488.9306640625,-791.056884765625,CT,-2407.189453125,-77.8187026977539,Calyx,autimatic,AK-47
-2488.958984375,-791.053100585938,CT,-2412.45043945312,-77.613655090332,Calyx,autimatic,AK-47
-2288.7353515625,-684.353576660156,CT,-1905.67724609375,-1313.85729980469,ngiN,RUSH,AK-47
-2196.06372070312,-618.315490722656,CT,-1895.98254394531,-1344.0830078125,ngiN,RUSH,AK-47
-2017.44482421875,-987.81640625,CT,-2267.32885742188,-1469.39135742188,MAJ3R,Stewie2K,AK-47
-2017.44482421875,-987.81640625,CT,-2267.32885742188,-1469.39135742188,MAJ3R,Stewie2K,AK-47
-2017.44482421875,-987.81640625,CT,-2267.32885742188,-1469.39135742188,MAJ3R,Stewie2K,AK-47
