attackerX,attackerY,victimSide,victimX,victimY
-801.670837402344,394.212951660156,T,-524.853393554688,-411.669342041016
-1100.94909667969,337.462097167969,T,-718.107299804688,79.3987197875977
-1100.86157226562,336.977905273438,T,-736.696960449219,79.5344924926758
-1100.86157226562,336.977905273438,T,-748.283813476562,78.5016479492188
-1511.35534667969,101.974807739258,T,-983.666137695312,246.68049621582
-1465.6787109375,182.042572021484,T,-1099.15869140625,377.531677246094
-1289.11242675781,-139.997421264648,T,-1343.26977539062,-52.4372825622559
-1305.18493652344,-138.374298095703,T,-1356.96643066406,-45.4061164855957
-1735.3203125,365.052215576172,T,-1366.23889160156,368.971282958984
-1727.69372558594,407.223083496094,T,-1362.55493164062,-91.1870346069336
-1712.20178222656,417.921142578125,T,-1382.52294921875,-109.043449401855
-1481.65087890625,-128.595367431641,T,-1399.91174316406,-139.016098022461
-1721.72021484375,385.334747314453,T,-1183.00695800781,-115.635856628418
-1723.7265625,388.676818847656,T,-1143.25476074219,-100.73152923584
-2688.90600585938,793.511413574219,T,-2262.294921875,-489.913299560547
-2400.03125,-648.921081542969,T,-2432.89624023438,-619.13818359375
-659.141784667969,-15.4063920974731,T,-475.178344726562,-238.393814086914
-645.653198242188,-5.46138763427734,T,-466.818756103516,-231.146774291992
-642.610595703125,-3.31314539909363,T,-461.885009765625,-226.576309204102
-1090.71130371094,320.171966552734,T,-450.761016845703,-196.401321411133
-929.242553710938,-369.486236572266,T,-1112.05078125,-635.195678710938
-922.901672363281,-388.377899169922,T,-1106.32067871094,-636.862365722656
-865.1103515625,-394.263580322266,T,-869.167358398438,-33.2160606384277
-870.086853027344,-390.424163818359,T,-869.398742675781,-32.8639450073242
-907.341430664062,-384.877105712891,T,-858.751892089844,-30.8794555664062
-926.387084960938,-383.537506103516,T,-860.211730957031,-30.7777500152588
-920.908935546875,-384.653167724609,T,-859.439392089844,-30.9595527648926
-1109.89123535156,-624.488159179688,T,-677.416198730469,222.91194152832
-979.686401367188,-262.199798583984,T,-774.855407714844,130.588150024414
-1025.58740234375,-237.717834472656,T,-762.491149902344,121.877151489258
-1026.93603515625,-237.134353637695,T,-759.78466796875,120.184005737305
-1056.12524414062,-601.571044921875,T,-758.723022460938,119.516807556152
-1023.18878173828,-240.112747192383,T,-759.116088867188,119.85213470459
-3683.74487304688,-130.244934082031,T,-3407.80346679688,-2199.10034179688
-2653.828125,903.370849609375,T,-3957.57861328125,-712.305786132812
-2236.37231445312,767.307983398438,T,-2464.869140625,152.776504516602
-2780.74438476562,597.043029785156,T,-2448.08911132812,147.272155761719
-2780.74438476562,597.043029785156,T,-2453.97143554688,149.910598754883
-2780.74438476562,597.043029785156,T,-2447.66064453125,147.177642822266
-2780.74438476562,597.043029785156,T,-2441.61401367188,147.8623046875
-2755.1298828125,582.810913085938,T,-2203.07348632812,-345.811340332031
-2757.36279296875,581.486389160156,T,-2207.64282226562,-347.080780029297
-2756.12622070312,582.195007324219,T,-2199.36450195312,-342.362945556641
-2754.77758789062,582.971069335938,T,-2199.89428710938,-342.678894042969
-2372.92529296875,962.314331054688,T,-3138.98413085938,423.868499755859
-2522.74877929688,995.078430175781,CT,-2764.62060546875,750.8408203125
-2522.74877929688,995.078430175781,T,-3095.35375976562,384.105712890625
-2783.05004882812,772.726196289062,T,-3106.59057617188,394.747406005859
-2779.94555664062,770.202209472656,T,-3111.3310546875,399.116607666016
-2568.66015625,937.827331542969,T,-3116.90869140625,404.102844238281
-2774.27294921875,765.253723144531,T,-3118.60131835938,405.634552001953
-2587.28735351562,933.166259765625,T,-3118.95776367188,405.963439941406
-1737.42517089844,-308.184967041016,T,-1126.271484375,-954.493286132812
-1518.80090332031,-27.815881729126,T,-882.173645019531,221.646881103516
-804.843505859375,495.996337890625,T,-891.201416015625,228.032821655273
-1517.49694824219,-25.8570594787598,T,-893.230163574219,229.062194824219
-827.708862304688,495.570281982422,T,-813.657348632812,92.2155227661133
-1016.4609375,495.962219238281,T,-1057.71728515625,-639.562438964844
-891.469055175781,-285.409881591797,T,-879.089538574219,-38.6534423828125
-885.459899902344,-276.160339355469,T,-868.964538574219,-45.1198577880859
-937.501708984375,-265.026184082031,T,-740.0693359375,303.999969482422
-937.682678222656,-265.033203125,T,-743.326416015625,303.884124755859
-1109.3115234375,289.98046875,T,-803.883728027344,302.516906738281
-1112.65490722656,298.152648925781,T,-811.001708984375,302.516906738281
-1113.54626464844,296.695068359375,T,-854.509948730469,324.737518310547
-1113.54626464844,296.695068359375,T,-854.509948730469,324.737518310547
-1272.17236328125,342.184478759766,T,-854.509948730469,324.737518310547
-1859.18566894531,-197.358993530273,T,-1157.34252929688,-941.697448730469
-478.62890625,-310.882751464844,T,-502.961669921875,-627.059204101562
-497.704711914062,-306.074645996094,T,-574.62255859375,-1146.97778320312
-518.413146972656,-302.430145263672,T,-537.642883300781,-453.592956542969
-535.328125,-300.117797851562,T,-539.036804199219,-447.928558349609
-536.360229492188,-299.203460693359,T,-543.092224121094,-445.609375
-621.03564453125,-16.4739227294922,T,-500.655975341797,-590.821960449219
-617.302673339844,-14.9043035507202,T,-552.368286132812,-444.550872802734
-519.322998046875,-299.415893554688,T,-555.797241210938,-552.988586425781
-519.724426269531,-299.365661621094,T,-556.059448242188,-552.983703613281
-619.03125,24.5989170074463,T,-435.859283447266,-886.250122070312
-619.305908203125,24.5440769195557,T,-438.868560791016,-887.458618164062
-619.333923339844,24.5386657714844,T,-434.922058105469,-887.127685546875
-1283.58044433594,-92.2433319091797,T,-1242.07153320312,-288.41455078125
-1283.580078125,-92.2232894897461,T,-1242.07153320312,-288.41455078125
-1999.87048339844,746.902770996094,T,-1146.97998046875,-73.5617218017578
-878.904663085938,316.1708984375,T,-1168.48913574219,256.003814697266
-921.556945800781,339.338806152344,T,-1166.48889160156,-123.994575500488
-921.992553710938,339.555847167969,T,-1157.72900390625,-123.430351257324
-923.86181640625,340.544342041016,T,-1148.85803222656,-123.997993469238
-1152.15344238281,-27.5823554992676,T,-893.983215332031,-637.128845214844
-1151.31262207031,-24.4915294647217,T,-892.742736816406,-635.555725097656
-697.327514648438,294.643432617188,T,-524.763610839844,-304.550811767578
-705.347290039062,292.318206787109,T,-548.985168457031,-310.602935791016
-707.426574707031,291.764099121094,T,-555.591613769531,-312.352508544922
-706.437866210938,292.018646240234,T,-558.707946777344,-313.119232177734
-1532.07421875,87.9600830078125,T,-665.752746582031,-75.7099075317383
-1532.05541992188,88.4188919067383,T,-671.224609375,-73.7090148925781
-1850.13464355469,-375.430053710938,T,-1235.26684570312,336.024963378906
-1265.1953125,355.111511230469,T,-861.212524414062,275.210693359375
-1697.26745605469,-241.924865722656,T,-861.601440429688,275.856292724609
-1264.65637207031,355.211090087891,T,-861.648315429688,275.676696777344
-1265.30578613281,352.012756347656,T,-861.985168457031,274.061065673828
-2676.42578125,773.158569335938,T,-2219.12524414062,-450.660736083984
-2631.80395507812,802.803955078125,T,-2762.70385742188,178.598281860352
-1949.12707519531,910.567810058594,T,-2719.74462890625,726.51953125
-1951.29333496094,913.900390625,T,-2724.14624023438,738.519653320312
-1951.578125,914.929382324219,T,-2723.48901367188,735.387390136719
-1711.44946289062,-322.446105957031,T,-1139.33422851562,-925.28076171875
-1389.21813964844,-230.563369750977,T,-1581.40625,-445.971405029297
-1389.91943359375,-231.009002685547,T,-1581.40625,-445.971405029297
-1389.91943359375,-231.009002685547,T,-1581.40625,-445.971405029297
-1921.58129882812,959.073120117188,T,-2864.87768554688,683.753234863281
-1129.92065429688,-296.638580322266,T,-772.113525390625,0.880350351333618
-1133.56811523438,-284.706451416016,T,-797.30322265625,16.5672969818115
-1132.35241699219,-285.764739990234,T,-795.03076171875,15.7184772491455
