attackerX,attackerY,victimSide,victimX,victimY
17.9343643188477,-1508.50048828125,T,485.201904296875,-1681.28918457031
47.5832290649414,-1461.26770019531,T,454.907073974609,-1703.55969238281
36.5586547851562,-1487.23803710938,T,530.917541503906,-1562.58325195312
-384.025909423828,-2394.94360351562,T,-427.225158691406,-1901.71276855469
-384.707397460938,-2394.99633789062,T,-442.803039550781,-1888.41784667969
-387.523162841797,-2390.55541992188,T,-440.003723144531,-1885.31774902344
-388.465545654297,-2390.64501953125,T,-430.656707763672,-1878.16638183594
-1341.47180175781,-974.502075195312,T,-1010.39166259766,-1524.28967285156
-1345.15283203125,-976.684326171875,T,-1015.9921875,-1521.01013183594
-1349.33020019531,-979.185729980469,T,-1006.01428222656,-1514.7666015625
-1481.62463378906,-766.547973632812,T,-1053.07299804688,-1422.68347167969
752.17041015625,-1052.99841308594,T,706.4033203125,-1717.64245605469
-934.668151855469,-380.006134033203,T,-1311.44580078125,-1128.27209472656
-1183.87133789062,-665.24560546875,T,-1249.2060546875,-1393.20361328125
-1197.88024902344,-1186.85278320312,T,-976.832702636719,-1525.13635253906
42.6935272216797,-2313.50756835938,T,563.463500976562,-2308.51806640625
57.8052673339844,-2333.86010742188,T,554.759704589844,-2311.49853515625
74.0260238647461,-2351.94189453125,T,553.952697753906,-2318.09692382812
129.539932250977,-2292.20556640625,T,554.212707519531,-2321.17456054688
91.8071060180664,-2367.63403320312,T,554.559387207031,-2325.27807617188
155.095260620117,-2297.53466796875,T,485.591400146484,-2189.65747070312
239.20768737793,-2338.60546875,T,484.736206054688,-2188.15405273438
512.891784667969,-2297.68432617188,T,432.551940917969,-2042.34924316406
513.043579101562,-2310.26440429688,T,428.157897949219,-2038.61047363281
601.8642578125,-2299.61181640625,T,320.949035644531,-2212.02416992188
-76.4859313964844,-2165.7822265625,T,-164.110092163086,-2037.22009277344
-1115.88330078125,-2385.11791992188,T,67.0442123413086,-2138.42944335938
-454.290985107422,-2139.53930664062,T,-219.694747924805,-1618.00146484375
-418.984680175781,-2148.55200195312,T,-241.444381713867,-1606.35107421875
-286.188293457031,-2208.18432617188,T,-62.5224342346191,-2019.20043945312
-255.270889282227,-2206.09204101562,T,-114.713935852051,-1999.54077148438
-1820.59301757812,-13.4632692337036,T,-1822.95874023438,603.374572753906
-2146.9189453125,-7.33979272842407,T,-1974.03503417969,768.912353515625
-2155.00903320312,-5.70921230316162,T,-1987.99536132812,770.318115234375
-2201.15649414062,-57.534740447998,T,-1778.42065429688,-20.100154876709
-2201.06860351562,-57.1361427307129,T,-1779.91540527344,-26.5703582763672
