attackerX,attackerY,victimSide,victimX,victimY
-1861.71936035156,-2539.42333984375,T,-1861.71936035156,-2539.42333984375
-1861.71936035156,-2539.42333984375,T,-2019.78271484375,-1974.9296875
-1861.71936035156,-2539.42333984375,T,-1755.76037597656,-2378.91455078125
-2187.4755859375,-486.873809814453,CT,-2449.84130859375,-62.4567108154297
-2178.01831054688,-473.504180908203,CT,-2440.775390625,-49.4348907470703
-2185.09692382812,-477.583984375,CT,-2443.71704101562,-51.3263664245605
-2180.00341796875,-474.701232910156,CT,-2446.6796875,-53.241626739502
-2173.24389648438,-471.017181396484,CT,-2451.56420898438,-56.3126411437988
-2181.57788085938,-476.580108642578,CT,-2454.18774414062,-58.0376281738281
-2186.96020507812,-480.212951660156,CT,-2456.13012695312,-59.3439025878906
-2323.48095703125,98.1110229492188,CT,-2989.34008789062,762.454345703125
-2323.52124023438,98.0702972412109,CT,-2988.40844726562,763.444885253906
-2765.7607421875,318.30419921875,CT,-2495.39038085938,-407.126098632812
-2765.7607421875,318.30419921875,CT,-2502.84423828125,-411.089019775391
-2765.7607421875,318.30419921875,CT,-2516.45581054688,-423.087310791016
-2924.18872070312,702.158813476562,CT,-2948.75317382812,883.941101074219
-2925.58203125,701.480834960938,CT,-2943.90600585938,884.598449707031
-2923.98583984375,701.668823242188,CT,-2940.29956054688,885.159545898438
-2993.98852539062,535.129760742188,CT,-2940.81176757812,885.127624511719
-471.800811767578,-287.780517578125,CT,-767.806518554688,288.488372802734
-471.729309082031,-287.741394042969,CT,-776.307983398438,284.757690429688
-499.476470947266,-839.67626953125,CT,-644.961669921875,251.931442260742
-498.269470214844,-839.529052734375,CT,-646.049499511719,251.777725219727
-974.510314941406,-474.731018066406,CT,-1194.09985351562,379.956939697266
-708.035827636719,-43.9125709533691,CT,-1927.90441894531,-319.443939208984
-699.575927734375,-22.8392314910889,CT,-1922.48095703125,-342.788391113281
-754.213989257812,54.0297813415527,CT,-1205.193359375,389.125823974609
-1021.92657470703,-406.839721679688,CT,-1129.60595703125,464.818359375
-1020.98272705078,-406.716491699219,CT,-1129.29431152344,464.868591308594
-1020.98272705078,-406.716491699219,CT,-1117.56628417969,466.052734375
-964.270935058594,-639.602294921875,CT,-1878.67663574219,-455.21923828125
-964.270935058594,-639.602294921875,CT,-1592.35168457031,-240.289916992188
