attackerX,attackerY,victimSide,victimX,victimY
-3579.79345703125,-450.851104736328,T,-3537.87231445312,-2141.34228515625
-3538.11181640625,-449.576629638672,T,-3560.107421875,-2123.26708984375
-3923.72729492188,-1125.23461914062,T,-3535.599609375,-2314.03002929688
-3656.40502929688,-301.348724365234,T,-3530.49438476562,-2073.52783203125
-3924.6689453125,-1125.26806640625,T,-3541.99072265625,-2056.68505859375
-3924.6689453125,-1125.26806640625,T,-3459.58715820312,-2304.408203125
-3651.1552734375,-301.019836425781,T,-3542.14453125,-2056.57958984375
-3667.41821289062,-303.411193847656,T,-3402.00073242188,-1692.05859375
-3578.01318359375,-710.003356933594,T,-3426.00122070312,-1859.61218261719
-3594.865234375,-712.1796875,T,-3435.57299804688,-1611.93811035156
-3875.9248046875,-1199.60461425781,T,-3448.54296875,-1565.55688476562
-3906.64721679688,-1208.19580078125,T,-3259.462890625,-2276.98754882812
-3916.72583007812,-1207.39367675781,T,-3478.87866210938,-1892.41455078125
-3909.3291015625,-1201.76745605469,T,-3501.05102539062,-1905.68383789062
-2442.134765625,133.093521118164,T,-2240.08227539062,-651.6162109375
-3913.9736328125,-1203.58557128906,T,-3245.73803710938,-2301.9169921875
-799.448852539062,298.550354003906,T,-477.865631103516,-283.664825439453
-788.861755371094,302.246124267578,T,-480.739166259766,-278.953552246094
-792.258361816406,299.482849121094,T,-504.677581787109,-286.265350341797
-810.070556640625,290.952056884766,T,-523.194213867188,-294.756958007812
-806.672546386719,292.666473388672,T,-525.929504394531,-296.037750244141
-1968.70690917969,707.866088867188,T,-970.42724609375,-293.211547851562
-1968.70690917969,707.866088867188,T,-978.200500488281,-291.355194091797
-2068.26318359375,332.706573486328,T,-1931.84655761719,-50.1208038330078
-2017.20617675781,203.78759765625,T,-1949.45532226562,-59.2950477600098
-1999.52917480469,207.552154541016,T,-1946.92858886719,-58.719669342041
-2003.01049804688,746.358520507812,T,-907.4921875,-409.107543945312
-2003.01049804688,746.358520507812,T,-900.665283203125,-396.860168457031
-1814.48608398438,581.168884277344,T,-908.827026367188,-402.978912353516
-1216.59765625,-269.939880371094,T,-1166.48889160156,-68.3642501831055
-1203.71862792969,-272.852447509766,T,-1166.48889160156,-68.7464599609375
-1202.08032226562,-273.331390380859,T,-1166.46472167969,-69.2617721557617
-1202.08032226562,-273.331390380859,T,-1166.04846191406,-68.9791946411133
-1137.06713867188,259.857818603516,T,-1165.70178222656,-68.7167816162109
-1690.77062988281,-1052.68603515625,T,-1835.06201171875,-1788.35778808594
-1696.98388671875,-1051.12756347656,T,-1837.39123535156,-1788.87243652344
-2199.822265625,-694.474609375,T,-3121.8232421875,-1791.50610351562
-2197.90771484375,-696.058837890625,T,-3122.353515625,-1788.69213867188
-2243.90844726562,-666.7861328125,T,-2700.27954101562,-1659.73010253906
-2247.44506835938,-664.614929199219,T,-2686.91870117188,-1665.833984375
-2247.44506835938,-664.614929199219,T,-2709.74389648438,-1713.71398925781
-2247.44506835938,-664.614929199219,T,-2686.57739257812,-1665.99816894531
-2247.44506835938,-664.614929199219,T,-2708.83935546875,-1714.16296386719
-2251.55249023438,-662.788818359375,T,-2744.87622070312,-1699.07568359375
-2245.49536132812,-665.689025878906,T,-2710.90966796875,-1714.73034667969
-2246.2529296875,-665.342529296875,T,-2708.94287109375,-1715.60510253906
-3006.38232421875,-1949.10009765625,T,-2798.73266601562,-1974.62780761719
-3006.927734375,-1950.67041015625,T,-2798.39965820312,-1965.943359375
-3054.7919921875,518.580810546875,T,-3646.5390625,-377.766693115234
-3013.04467773438,385.114318847656,T,-3604.322265625,-140.763259887695
-2975.1748046875,-1623.94018554688,T,-3072.20654296875,-2146.35034179688
-658.64599609375,256.444030761719,T,-325.795349121094,-1382.31591796875
-577.306518554688,270.589508056641,T,-404.645385742188,-1396.40612792969
-2719.99975585938,-223.998031616211,T,-2608.81982421875,33.0108108520508
-2719.99975585938,-223.998031616211,T,-2619.3876953125,38.8660621643066
-2712.71801757812,-139.682220458984,T,-2318.01416015625,104.976097106934
-2117.4912109375,452.411712646484,T,-2316.87133789062,511.988586425781
-2114.39892578125,435.668792724609,T,-3018.44482421875,688.635009765625
-2113.4892578125,438.021026611328,T,-3018.6044921875,688.087890625
-2113.65258789062,437.417388916016,T,-3018.44116210938,688.652221679688
-2113.61010742188,424.136505126953,T,-2408.30688476562,468.62109375
-2169.78686523438,495.384979248047,T,-2365.51586914062,464.184967041016
-2170.41064453125,495.634094238281,T,-2365.46337890625,467.063446044922
-2733.09790039062,760.384887695312,T,-2248.15258789062,-377.245086669922
-2063.17236328125,862.842956542969,T,-2829.26416015625,174.90461730957
-2061.7890625,861.314025878906,T,-2829.62744140625,177.694152832031
-2058.1083984375,857.173889160156,T,-2829.43627929688,182.61149597168
-2056.11450195312,854.887451171875,T,-2829.29296875,184.999969482422
-2650.42919921875,837.30615234375,T,-2605.68774414062,-15.4610738754272
-2035.59338378906,831.375671386719,T,-2788.72509765625,191.147720336914
-2035.2880859375,831.018798828125,T,-2789.79614257812,193.872451782227
-2035.64819335938,831.442260742188,T,-2791.09204101562,195.614822387695
-2035.529296875,831.301452636719,T,-2791.73999023438,197.614471435547
-2034.22485351562,829.74609375,T,-2791.46752929688,202.403182983398
-2203.5458984375,832.001281738281,T,-2724.51391601562,-181.300018310547
-2672.13061523438,803.518310546875,T,-2733.94189453125,-175.970764160156
-2206.05908203125,833.157775878906,T,-2732.2841796875,-176.845626831055
-2725.19970703125,729.556457519531,T,-2399.86962890625,75.6313171386719
-868.835266113281,-431.593963623047,T,-1264.81188964844,-598.089111328125
-867.648864746094,-434.264373779297,T,-1398.57543945312,-755.294006347656
-874.155090332031,-423.09130859375,T,-1390.41394042969,-764.429870605469
-893.543212890625,-391.893341064453,T,-1374.27624511719,-784.085754394531
-893.561096191406,-391.87109375,T,-1375.32763671875,-782.74609375
