attackerX,attackerY,victimSide,victimX,victimY
-1063.28894042969,-2433.27709960938,T,124.751342773438,-1690.05065917969
-807.799133300781,-1347.35827636719,T,-492.340972900391,-1556.66455078125
-1227.47399902344,-1237.37219238281,T,-468.801116943359,-1838.15734863281
-1294.63732910156,-1151.45324707031,T,-497.304534912109,-1858.03454589844
-727.908874511719,-2148.85424804688,T,-745.328369140625,-1586.23986816406
-1019.50964355469,-2334.63598632812,T,39.158992767334,-2111.73828125
-1066.51965332031,-2402.5458984375,T,-220.841400146484,-1997.0517578125
-1096.64282226562,602.964416503906,T,-540.486633300781,520.00927734375
-1098.208984375,596.845703125,T,-534.970397949219,520.000122070312
40.1413459777832,-502.587677001953,T,-302.589569091797,-369.749664306641
39.2830047607422,-486.705230712891,T,-319.742797851562,-370.055358886719
39.3895225524902,-471.593566894531,T,-332.101013183594,-370.579132080078
39.674259185791,-459.753723144531,T,-333.810211181641,-373.184539794922
26.9341373443604,-495.491577148438,T,-334.828002929688,-376.251403808594
33.6705856323242,-476.656036376953,T,-752.109191894531,-325.783660888672
37.785774230957,-460.850952148438,T,-754.459167480469,-327.988342285156
44.4603652954102,-442.244598388672,T,-529.548889160156,-470.625183105469
-552.11474609375,-1711.55493164062,T,-760.994079589844,-21.3903827667236
-552.544067382812,-1711.61340332031,T,-756.564392089844,-15.6006727218628
-544.924011230469,-1710.98181152344,T,-793.132385253906,-15.5356664657593
-1543.56237792969,267.032806396484,T,-755.343811035156,285.612731933594
-2376.74975585938,135.950820922852,T,-1303.12414550781,478.106140136719
-820.932250976562,42.4968948364258,T,-1907.82690429688,615.499633789062
-2331.02734375,-254.272018432617,T,-1949.36328125,-213.797668457031
-2329.84130859375,-266.913757324219,T,-1990.95043945312,-211.597534179688
-449.673309326172,493.998962402344,T,-1138.27795410156,623.117553710938
-2355.22387695312,-462.953735351562,T,-2355.85498046875,513.303588867188
-2165.57006835938,-532.621398925781,T,-2367.42236328125,-393.897125244141
-985.649963378906,346.250823974609,T,-1033.23754882812,-94.1080627441406
-75.9032974243164,-1928.28198242188,T,46.2637786865234,-1601.35656738281
-66.0824661254883,-1932.24304199219,T,34.2336082458496,-1607.69738769531
-1009.75970458984,-2480.1708984375,T,73.0508117675781,-1631.63330078125
-305.680236816406,-1513.40405273438,T,53.5771293640137,-2235.4287109375
118.116836547852,-1931.18273925781,T,-257.908966064453,-1852.86877441406
-991.443420410156,-2492.1064453125,T,97.7942428588867,-1695.55725097656
484.564514160156,-539.842590332031,T,377.948913574219,-843.884704589844
486.244476318359,-540.642333984375,T,382.824981689453,-840.999572753906
485.645935058594,-540.454040527344,T,385.803497314453,-840.786254882812
483.312194824219,-539.653442382812,T,377.449798583984,-838.775512695312
-1033.24792480469,-477.860961914062,T,-531.767883300781,-763.743469238281
-1178.57263183594,-654.836791992188,T,-524.013061523438,-756.317016601562
-1026.8076171875,-469.125427246094,T,-523.712158203125,-755.738403320312
-1028.54309082031,-471.733734130859,T,-522.218688964844,-751.696411132812
-1171.31201171875,-628.094909667969,T,-522.782836914062,-755.801696777344
-118.143745422363,-1894.71826171875,T,120.348274230957,-1424.90124511719
-99.9095687866211,-1903.84753417969,T,106.093437194824,-1420.47058105469
-108.239959716797,-1902.52685546875,T,120.172706604004,-1430.2529296875
-126.187660217285,-2386.84887695312,T,-20.938533782959,-1463.66479492188
-126.501960754395,-2386.8134765625,T,-25.0366363525391,-1467.36962890625
-127.439323425293,-2386.71044921875,T,-29.0880584716797,-1470.54333496094
-541.525512695312,-1309.00061035156,T,-565.276000976562,-1935.41870117188
-554.545837402344,-1309.00061035156,T,-570.047973632812,-1935.72937011719
-595.61181640625,-1309.60546875,T,-572.558044433594,-1935.66723632812
-2078.15454101562,-591.986083984375,T,-1597.96984863281,522.327880859375
-2071.07348632812,-595.151062011719,T,-1598.25317382812,522.316101074219
-2069.4375,-595.852416992188,T,-1598.25317382812,522.316101074219
-2067.41455078125,-596.706115722656,T,-1598.25317382812,522.316101074219
-2060.6611328125,-599.637145996094,T,-1600.84643554688,426.117889404297
-2052.06103515625,-603.425903320312,T,-1608.30114746094,429.538757324219
-590.513732910156,-1666.58386230469,T,-708.777038574219,-255.410858154297
