attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
475.756622314453,2645.22534179688,T,879.654724121094,2642.06127929688,seized,GeT_RiGhT,MP9
480.489410400391,2602.92504882812,T,721.231567382812,2792.62963867188,seized,THREAT,MP9
470.869903564453,2570.53833007812,T,700.702392578125,2817.54956054688,seized,THREAT,MP9
472.613250732422,2564.03295898438,T,698.585632324219,2821.26000976562,seized,THREAT,MP9
511.393035888672,3131.19018554688,T,750.521789550781,2193.44287109375,flamie,f0rest,M4A4
511.411224365234,3131.19384765625,T,749.163146972656,2201.09399414062,flamie,f0rest,M4A4
511.411224365234,3131.19384765625,T,747.460083007812,2208.5556640625,flamie,f0rest,M4A4
511.411224365234,3131.19384765625,T,742.820556640625,2211.56372070312,flamie,f0rest,M4A4
511.411224365234,3131.19384765625,T,735.886047363281,2211.47827148438,flamie,f0rest,M4A4
1174.31945800781,2755.6435546875,T,1066.51818847656,2640.00366210938,GuardiaN,GeT_RiGhT,UMP-45
1175.6337890625,2743.98461914062,T,1077.03747558594,2640.00366210938,GuardiaN,GeT_RiGhT,UMP-45
1182.0322265625,2731.78271484375,T,1083.66186523438,2640.0009765625,GuardiaN,GeT_RiGhT,UMP-45
511.411224365234,3131.19384765625,T,743.127563476562,2195.32763671875,flamie,Xizt,M4A4
471.368621826172,2556.93359375,T,653.03125,2910.98266601562,seized,THREAT,MP9
1192.05786132812,2717.01953125,T,1090.19165039062,2640.03125,GuardiaN,GeT_RiGhT,UMP-45
511.411224365234,3131.19384765625,T,749.750427246094,2197.09155273438,flamie,Xizt,M4A4
498.409240722656,3128.80200195312,T,749.955383300781,2195.61450195312,flamie,Xizt,M4A4
498.409240722656,3128.80200195312,T,741.217712402344,2193.5361328125,flamie,Xizt,M4A4
498.409240722656,3128.80200195312,T,745.999877929688,2194.64794921875,flamie,Xizt,M4A4
457.579864501953,2596.99487304688,CT,713.715393066406,2811.923828125,seized,GuardiaN,MP9
744.553283691406,2814.92163085938,T,693.399291992188,2074.81079101562,GuardiaN,friberg,UMP-45
703.172119140625,2678.40893554688,T,724.228698730469,2109.28173828125,seized,friberg,MP9
711.6708984375,2670.54174804688,T,723.676025390625,2108.89526367188,seized,friberg,MP9
1386.7431640625,439.86083984375,T,1114.43884277344,591.96875,GuardiaN,GeT_RiGhT,UMP-45
1381.84558105469,434.57666015625,T,1120.69116210938,590.187561035156,GuardiaN,GeT_RiGhT,UMP-45
1418.76257324219,275.604034423828,T,1325.28686523438,441.376312255859,GuardiaN,friberg,UMP-45
1513.42370605469,1167.33190917969,T,1291.20153808594,441.185333251953,Zeus,Xizt,UMP-45
1513.72680664062,1167.21154785156,T,1311.53601074219,434.153167724609,Zeus,Xizt,UMP-45
1546.1162109375,-91.5427703857422,T,1466.80859375,124.615348815918,Edward,friberg,FAMAS
1487.27624511719,-86.9672317504883,T,1467.1513671875,102.47102355957,Edward,friberg,FAMAS
1466.01892089844,-88.6583251953125,T,1345.74768066406,668.19091796875,Edward,THREAT,FAMAS
1441.99194335938,-93.1132659912109,T,1420.75012207031,594.258056640625,Edward,THREAT,USP-S
1478.40502929688,670.258056640625,T,1508.26391601562,1155.01611328125,flamie,f0rest,M4A4
