attackerX,attackerY,victimSide,victimX,victimY
-951.479858398438,-212.306945800781,T,-1043.41247558594,-118.816123962402
-722.510681152344,-1358.64135742188,T,-845.7080078125,-635.559936523438
-1966.20471191406,327.861938476562,T,-1966.32482910156,777.424194335938
-1968.99890136719,327.903259277344,T,-1973.55212402344,782.956481933594
-1847.986328125,311.876434326172,T,-1797.16015625,650.129455566406
-1431.94995117188,151.879211425781,T,-1877.36560058594,575.0966796875
-1385.59912109375,216.695510864258,T,-2331.15063476562,327.036254882812
-1781.88403320312,435.869506835938,T,-2193.02172851562,715.866882324219
-2316.88037109375,-442.799652099609,T,-2299.58227539062,417.457122802734
-2311.68676757812,-380.783111572266,T,-2244.06469726562,745.035827636719
-1750.49853515625,-568.924255371094,T,-2350.04028320312,465.219879150391
-1760.25012207031,-574.585144042969,T,-2368.81982421875,454.2080078125
-1755.17199707031,-571.587280273438,T,-2368.80493164062,454.216949462891
-1142.03479003906,-649.122253417969,T,-820.744934082031,-764.842956542969
-1136.32885742188,-662.27587890625,T,-801.5556640625,-766.981628417969
-845.905639648438,247.40087890625,T,-754.628784179688,-308.763946533203
-1196.05895996094,-986.539245605469,T,-1112.93994140625,-213.665740966797
-614.909912109375,-1323.20446777344,T,-718.994934082031,-767.553588867188
-841.013244628906,-2531.31201171875,T,-620.383972167969,-873.148681640625
-2025.00646972656,849.999816894531,T,-1846.07055664062,717.530517578125
-2026.38427734375,848.4443359375,T,-1859.66455078125,718.609680175781
-854.964538574219,195.020904541016,T,-1846.43310546875,488.235656738281
-852.145141601562,205.122497558594,T,-1845.22155761719,497.882263183594
-1170.33801269531,105.449554443359,T,-1308.66418457031,424.233062744141
-1168.01452636719,107.986892700195,T,-1307.00183105469,420.151153564453
-2313.19287109375,-62.1620979309082,T,-2505.7509765625,535.657958984375
-2294.41650390625,2.72001433372498,T,-2597.92529296875,389.347442626953
-71.4850769042969,-1727.30310058594,T,228.375427246094,-1457.63024902344
-80.5715255737305,-1707.37976074219,T,228.222961425781,-1457.62707519531
-80.1869506835938,-1707.56860351562,T,228.565475463867,-1458.05688476562
-79.501579284668,-1708.41162109375,T,229.247421264648,-1458.92822265625
-71.7560653686523,-1719.33435058594,T,237.54069519043,-1469.66186523438
-1228.36010742188,-2439.8251953125,T,-157.440475463867,-2235.51342773438
-1224.9375,-1275.05847167969,T,92.3273773193359,-2225.87915039062
-1226.64624023438,-1277.47314453125,T,86.9542846679688,-2232.66625976562
-519.849365234375,-1450.54370117188,T,-208.403091430664,-2384.53784179688
-1395.83923339844,-2423.19067382812,T,-195.593475341797,-2249.94848632812
-1263.10375976562,-2381.89135742188,T,-205.443634033203,-2211.8251953125
-1268.11926269531,-2347.099609375,T,-200.37451171875,-2245.97802734375
95.7238159179688,-2028.95251464844,T,17.8150329589844,-2312.0283203125
100.089996337891,-2030.17590332031,T,19.3904819488525,-2312.41333007812
-1460.60180664062,-797.562377929688,T,-1269.54211425781,-1071.59619140625
-928.286743164062,-2535.40307617188,T,-153.680801391602,-1618.40991210938
-917.085693359375,352.005249023438,T,-198.739242553711,499.470764160156
-353.434265136719,-2203.96484375,T,240.404067993164,-1495.98754882812
-502.128845214844,-1492.33581542969,T,-42.9654350280762,-2042.37780761719
-542.946228027344,-1443.07788085938,T,54.2727012634277,-2125.5634765625
-539.814208984375,-2209.42041015625,T,-99.0593643188477,-1429.86608886719
-1216.95690917969,-1225.33959960938,T,210.807968139648,-2329.3740234375
-710.192321777344,-2115.3662109375,T,-679.515563964844,-937.083312988281
-411.422485351562,-2256.05322265625,T,-812.344482421875,-1326.52221679688
-993.524658203125,255.267303466797,T,-878.973205566406,-558.879455566406
-1031.41223144531,265.060150146484,T,-668.7666015625,-600.719604492188
-1048.57250976562,278.442291259766,T,-656.386596679688,-626.894958496094
-1057.77600097656,295.96875,T,-646.650939941406,-664.630554199219
-520.000854492188,-984.03125,T,-555.354187011719,-751.3896484375
-555.994750976562,-1066.12219238281,T,-686.189392089844,-716.055114746094
-757.105834960938,-37.9919090270996,T,-1081.04736328125,-74.1494750976562
-2576.33422851562,246.541229248047,T,-945.997863769531,254.980850219727
-942.478271484375,-2586.29443359375,T,-496.011688232422,-1453.18798828125
-667.059020996094,-779.009338378906,T,-699.657348632812,-897.004333496094
-710.980163574219,-949.35498046875,T,-553.116027832031,-1975.6806640625
-1242.20068359375,-1255.23608398438,T,100.942451477051,-2016.82885742188
96.2896499633789,-2038.91735839844,T,55.0029335021973,-2093.81420898438
92.1542205810547,-2039.06164550781,T,50.2210998535156,-2088.97680664062
105.944183349609,-2037.90869140625,T,39.921028137207,-2086.55981445312
