attackerX,attackerY,victimSide,victimX,victimY
-2625.39721679688,1444.39416503906,CT,-2827.28295898438,470.60205078125
-2625.2822265625,1444.38403320312,CT,-2814.51489257812,479.2275390625
-2376.484375,452.468811035156,CT,-1894.56384277344,-921.991516113281
-2953.94262695312,-513.811462402344,CT,-2159.26098632812,-1803.75830078125
-1076.94775390625,453.463714599609,CT,-876.281433105469,689.23828125
-1044.349609375,455.749114990234,CT,-851.437377929688,679.030700683594
-1015.46417236328,469.260467529297,CT,-924.719970703125,611.931579589844
-1731.19641113281,431.653045654297,CT,-1498.7958984375,470.514923095703
-1734.66748046875,440.36572265625,CT,-1508.48608398438,454.492431640625
280.462738037109,-470.592468261719,CT,403.36572265625,-1398.32263183594
253.015930175781,-500.372497558594,CT,405.448944091797,-1397.56396484375
556.024291992188,-141.395584106445,CT,407.683654785156,-1397.11511230469
250.47021484375,-501.465698242188,CT,407.253814697266,-1397.18493652344
556.024291992188,-141.395584106445,CT,406.968414306641,-1397.22131347656
312.628662109375,-946.353149414062,CT,89.2737884521484,-1300.26599121094
720.855712890625,-574.645263671875,CT,148.309631347656,-1330.15051269531
-381.421264648438,-559.017211914062,CT,-138.524658203125,-1061.90209960938
-867.94873046875,-278.424560546875,CT,-680.678588867188,-672.946472167969
-609.533752441406,-185.310745239258,CT,634.266235351562,-175.242752075195
-619.630126953125,-198.103088378906,CT,634.353393554688,-188.607986450195
-619.623168945312,-172.489654541016,CT,634.337097167969,-188.257553100586
-2652.18041992188,-151.96875,CT,-3239.93090820312,-132.242630004883
-1107.85070800781,-586.269409179688,CT,-1079.00183105469,-1041.63195800781
-1098.94921875,-585.847290039062,CT,-1098.77197265625,-1049.32568359375
-1097.59033203125,-585.868103027344,CT,-1107.08715820312,-1052.14111328125
-1098.81665039062,-585.823303222656,CT,-1114.85424804688,-1054.62060546875
-2128.64868164062,193.789321899414,CT,-2170.77026367188,-43.4016761779785
-2135.296875,195.517623901367,CT,-2171.66967773438,-43.5655364990234
-2142.54248046875,197.136169433594,CT,-2174.80590820312,-44.6584014892578
-2149.83032226562,198.552490234375,CT,-2172.00805664062,-43.3923416137695
-1219.08129882812,-793.828491210938,CT,-924.97900390625,-954.422668457031
-1221.96252441406,-798.592590332031,CT,-928.476318359375,-952.906921386719
-1219.39770507812,-793.429382324219,CT,-926.934326171875,-948.338806152344
-1219.73120117188,-794.042358398438,CT,-925.92529296875,-946.407897949219
-1905.41943359375,-1370.20141601562,CT,-1647.33764648438,-1010.58355712891
