attackerX,attackerY,victimSide,victimX,victimY
151.915283203125,-516.206237792969,CT,-668.58251953125,-1005.80554199219
395.880615234375,-518.051086425781,CT,-460.514831542969,-969.185852050781
402.954772949219,-525.562255859375,CT,-449.245910644531,-964.748840332031
-381.626861572266,-691.010681152344,CT,-410.96875,-723.041931152344
402.955047607422,-525.550415039062,CT,-460.652679443359,-958.757446289062
395.135986328125,-529.5712890625,CT,-464.680541992188,-957.114135742188
67.5312042236328,-1406.37854003906,CT,-459.790924072266,-712.5302734375
-375.588531494141,-711.492614746094,CT,-475.730010986328,-955.509155273438
74.3410110473633,-1402.14819335938,CT,-423.412963867188,-701.529541015625
-378.850006103516,-692.064147949219,CT,-196.589157104492,-976.007873535156
-64.8643569946289,-1207.02404785156,CT,-410.840850830078,-703.661682128906
-360.528625488281,-700.191650390625,CT,-487.003356933594,-975.372741699219
70.3456115722656,-1407.31970214844,CT,-438.223663330078,-725.231628417969
-45.1661415100098,-1194.20971679688,CT,-441.375946044922,-727.584289550781
97.8296203613281,-872.326049804688,T,305.942779541016,-626.15478515625
149.629135131836,-265.725433349609,CT,568.998718261719,-299.994567871094
1183.77209472656,1630.87744140625,CT,724.215637207031,2246.29809570312
1035.01745605469,-979.668090820312,CT,379.302642822266,-799.307739257812
686.533752441406,-1113.22497558594,CT,269.254425048828,-390.690856933594
-41.6960563659668,283.477722167969,CT,-146.970458984375,533.357055664062
804.681396484375,278.148529052734,CT,-534.685668945312,16.1950931549072
-14.7244663238525,-1195.94616699219,CT,-351.012847900391,-1260.11706542969
734.412231445312,-133.996429443359,CT,142.479080200195,305.580230712891
734.337768554688,-133.996429443359,CT,150.463760375977,299.731414794922
734.337768554688,-133.996429443359,CT,153.778762817383,297.357360839844
490.795227050781,-1000.39379882812,CT,369.017120361328,-480.129974365234
460.757385253906,-1020.01782226562,CT,384.558258056641,-488.040191650391
434.676116943359,-1033.73510742188,CT,397.144073486328,-488.249298095703
423.809509277344,-1042.24670410156,CT,411.843841552734,-487.529907226562
435.247375488281,-1042.64306640625,CT,407.178985595703,-487.492767333984
1253.71496582031,-209.155792236328,CT,610.658447265625,538.543518066406
1251.35559082031,-211.190399169922,CT,609.486328125,537.516296386719
1252.24133300781,-210.429092407227,CT,606.233764648438,534.660278320312
-5.1354546546936,-1134.92761230469,CT,-605.918579101562,-596.751525878906
-318.052032470703,-1259.37377929688,CT,-371.402984619141,-1026.56188964844
-331.96337890625,-1262.47998046875,CT,-375.935272216797,-1041.32678222656
-400.143615722656,-1276.25402832031,CT,-371.31787109375,-1061.00500488281
-410.996887207031,-1279.32458496094,CT,-367.040374755859,-1061.56774902344
-109.269805908203,-1189.74108886719,CT,-548.053588867188,-598.957702636719
-109.269805908203,-1189.74108886719,CT,-550.318969726562,-595.237487792969
-778.98291015625,-992.385681152344,CT,-843.220275878906,-397.194122314453
-769.6865234375,-991.336547851562,CT,-862.179809570312,-403.875701904297
2698.9853515625,-301.976348876953,CT,2741.41455078125,383.999786376953
856.197204589844,391.360595703125,CT,470.447906494141,-299.999969482422
5.61941528320312,351.38330078125,CT,-155.581604003906,463.848907470703
6.73529291152954,356.965942382812,CT,-151.254974365234,469.773834228516
4.8611741065979,354.774078369141,CT,-149.918365478516,471.521820068359
4.70633220672607,354.583526611328,CT,-152.258270263672,468.484222412109
-21.2830657958984,2258.59008789062,CT,-53.2840576171875,2249.93115234375
-20.0109310150146,2261.498046875,CT,-53.161075592041,2259.83764648438
-16.6432781219482,2261.38696289062,CT,-50.7155685424805,2261.99975585938
-12.718846321106,2261.96875,CT,-50.03125,2261.99975585938
-218.498962402344,2193.71484375,CT,388.653717041016,1433.42297363281
-403.870422363281,2122.32958984375,CT,-268.157623291016,1544.32360839844
-401.0322265625,2125.61157226562,CT,-262.920471191406,1551.91613769531
-22.3035354614258,1959.58752441406,CT,-276.829284667969,1723.93518066406
-42.541374206543,1981.73083496094,CT,-280.014190673828,1727.32385253906
80.677116394043,2033.21411132812,CT,-288.413421630859,1736.23095703125
69.5238723754883,2038.27172851562,CT,-290.608856201172,1738.42224121094
-40.4641265869141,2051.607421875,CT,295.938110351562,1929.177734375
-39.494197845459,2054.26220703125,CT,295.938110351562,1929.177734375
-109.716148376465,2077.9580078125,CT,295.938110351562,1929.177734375
-39.1081924438477,2055.3212890625,CT,295.938110351562,1929.177734375
533.923706054688,1308.587890625,CT,525.978942871094,1573.32800292969
-85.2460784912109,1807.36303710938,CT,-292.765411376953,1825.04577636719
-85.2444381713867,1826.83032226562,CT,-304.599029541016,1873.87829589844
-86.7504043579102,1846.06884765625,CT,-319.798675537109,1934.3515625
-89.0667419433594,1840.64050292969,CT,-323.487701416016,1922.05603027344
635.317749023438,1641.02490234375,CT,-469.962188720703,1435.67517089844
636.006958007812,1638.20251464844,CT,-461.318328857422,1434.6552734375
-182.421493530273,1803.5771484375,CT,-459.725891113281,1434.33972167969
636.010070800781,1638.1904296875,CT,-454.954895019531,1435.89929199219
822.294311523438,689.963684082031,CT,24.4104976654053,141.338439941406
822.294311523438,689.963684082031,CT,14.5137882232666,157.438293457031
