attackerX,attackerY,victimSide,victimX,victimY
-2658.1318359375,-1095.58837890625,T,-2032.65881347656,-2563.04052734375
-902.326232910156,-369.130615234375,T,-1160.74890136719,-616.318481445312
-893.513305664062,-379.747985839844,T,-1155.2216796875,-620.13720703125
-883.978637695312,-390.835876464844,T,-1147.81811523438,-623.957580566406
-886.032897949219,-388.353546142578,T,-1151.32958984375,-619.943054199219
-887.58935546875,-386.506774902344,T,-1154.80615234375,-615.963562011719
-869.003723144531,-433.752410888672,T,-1827.56530761719,-940.135437011719
-869.003723144531,-438.483978271484,T,-1827.48547363281,-940.279479980469
-869.326599121094,-440.532806396484,T,-1827.19396972656,-940.826354980469
-869.646606445312,-439.933929443359,T,-1825.0546875,-944.859558105469
-870.192321777344,-438.893890380859,T,-1822.65747070312,-949.395141601562
-2384.294921875,-515.890380859375,T,-2268.41259765625,-592.968872070312
-2375.35595703125,-510.785278320312,T,-2271.84741210938,-590.356201171875
-2371.29370117188,-509.95458984375,T,-2276.12133789062,-590.732543945312
-2372.11889648438,-513.361083984375,T,-2279.17211914062,-593.118469238281
-3847.322265625,-580.118896484375,T,-3123.06176757812,335.079925537109
-3846.96459960938,-580.404846191406,T,-3120.0693359375,334.458221435547
-3846.96459960938,-580.404846191406,T,-3121.36254882812,338.525939941406
-3846.96459960938,-580.404846191406,T,-3126.51025390625,346.664215087891
-3846.96459960938,-580.404846191406,T,-3130.1328125,347.873138427734
-3846.31518554688,-580.911315917969,T,-3132.0517578125,348.286346435547
-3847.50048828125,-579.907470703125,T,-3123.1591796875,341.559539794922
-2682.40380859375,952.594787597656,T,-3110.19677734375,245.762817382812
-2673.82666015625,774.69775390625,T,-2577.13647460938,167.301712036133
-2660.89697265625,776.804443359375,T,-2565.63232421875,168.570892333984
-1179.94653320312,-527.498107910156,T,-1286.1240234375,-764.859497070312
-1184.44970703125,-527.323913574219,T,-1287.94372558594,-762.879577636719
-1176.43237304688,-532.040161132812,T,-1271.00573730469,-770.004150390625
-1184.99670410156,-527.980529785156,T,-1269.34216308594,-770.729370117188
-1734.06481933594,-1236.08081054688,T,-1889.37731933594,-1627.05541992188
-1734.06506347656,-1242.9248046875,T,-1894.9443359375,-1624.74609375
-1734.06506347656,-1351.24487304688,T,-1899.34765625,-1587.93054199219
-1643.14916992188,-364.392852783203,T,-1904.6259765625,-1583.9990234375
-2359.75390625,-544.87939453125,T,-2529.7255859375,-1727.86511230469
-2219.8564453125,-1253.22619628906,T,-3171.00390625,-1404.28869628906
-2219.8564453125,-1253.22619628906,T,-3169.974609375,-1410.71618652344
-2219.8564453125,-1253.22619628906,T,-3169.28979492188,-1414.86608886719
-2219.8564453125,-1253.22619628906,T,-3168.5966796875,-1418.990234375
-1393.03442382812,-645.125061035156,T,-1146.32580566406,-988.703430175781
-1393.28381347656,-644.625854492188,T,-1146.83654785156,-988.505615234375
-1393.28381347656,-644.625854492188,T,-1146.203125,-988.043395996094
-1393.28381347656,-644.625854492188,T,-1145.10900878906,-987.23486328125
-2875.99658203125,-1210.41247558594,T,-3009.1337890625,-1897.24011230469
-2875.99658203125,-1210.41247558594,T,-3004.5537109375,-1900.76879882812
-2594.85083007812,-1870.35180664062,T,-2993.48022460938,-1942.93908691406
-1596.78759765625,-355.818511962891,T,-1873.62658691406,-1627.06298828125
-1590.61145019531,-357.320556640625,T,-1868.62963867188,-1596.93359375
-1370.58081054688,-528.701110839844,T,-1917.29357910156,-1562.52734375
-1370.58081054688,-528.701110839844,T,-1734.10314941406,-1688.00903320312
-1370.58081054688,-528.701110839844,T,-1748.51965332031,-1798.23913574219
-1704.2412109375,-53.0747528076172,T,-1734.47375488281,-1703.9873046875
-1714.58569335938,-323.026489257812,T,-1739.34594726562,-1417.30224609375
-766.313781738281,203.544143676758,T,-430.005096435547,-749.317993164062
-301.90576171875,271.691070556641,T,-506.310119628906,-455.391754150391
-942.732543945312,495.995422363281,T,-505.821350097656,-320.824340820312
-941.142333984375,495.995422363281,T,-495.836822509766,-312.968902587891
-940.838623046875,495.995422363281,T,-496.754089355469,-313.463562011719
-1539.142578125,-289.912567138672,T,-986.780578613281,-59.8916130065918
-1538.57482910156,-289.802185058594,T,-1022.50390625,-119.811454772949
-1541.59545898438,-280.596954345703,T,-823.003295898438,-6.10678195953369
