attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1724.34118652344,-1048.34350585938,CT,-1976.03125,-1113.35729980469,gla1ve,RUBINO,UMP-45
-1790.61779785156,-1129.72692871094,CT,-2049.73510742188,-875.5517578125,karrigan,MSL,Galil AR
-1888.32336425781,-931.899841308594,CT,-1903.40563964844,-1338.56115722656,gla1ve,cajunb,UMP-45
-1857.65026855469,-933.885437011719,CT,-1924.81579589844,-1337.55993652344,gla1ve,cajunb,UMP-45
-1849.35473632812,-936.155700683594,CT,-1908.21594238281,-1341.35852050781,gla1ve,cajunb,UMP-45
-362.311126708984,-1098.88732910156,CT,-711.868835449219,286.103790283203,Xyp9x,k0nfig,Galil AR
-362.311126708984,-1098.88732910156,CT,-725.615356445312,282.422149658203,Xyp9x,k0nfig,Galil AR
-1559.98999023438,-932.311767578125,CT,-879.93505859375,-362.330139160156,dupreeh,TENZKI,AK-47
-1559.98999023438,-932.311767578125,CT,-875.798706054688,-369.618774414062,dupreeh,TENZKI,AK-47
-1559.98999023438,-932.311767578125,CT,-876.335021972656,-369.723876953125,dupreeh,TENZKI,AK-47
-1559.98999023438,-932.311767578125,CT,-880.700622558594,-364.544311523438,dupreeh,TENZKI,AK-47
-407.949920654297,-1109.23291015625,CT,-615.459533691406,269.984100341797,Xyp9x,k0nfig,Galil AR
-413.981567382812,-1110.24963378906,CT,-551.238952636719,277.119964599609,Xyp9x,k0nfig,Galil AR
-1804.03088378906,-2198.72485351562,CT,-2740.87036132812,-1691.78002929688,dupreeh,k0nfig,AK-47
-3042.10327148438,-2404.275390625,CT,-3020.03051757812,-1841.83837890625,device,RUBINO,UMP-45
-3050.15502929688,-2392.2529296875,CT,-3027.55517578125,-1845.0283203125,device,RUBINO,UMP-45
-3046.13916015625,-2385.47021484375,CT,-3035.61767578125,-1845.60546875,device,RUBINO,UMP-45
-3033.61987304688,-2369.34912109375,CT,-3067.06469726562,-1839.69689941406,device,RUBINO,UMP-45
-3093.4951171875,-2292.3212890625,CT,-2684.35205078125,-1831.43725585938,device,TENZKI,UMP-45
-3089.498046875,-2295.28686523438,CT,-2692.31323242188,-1824.55822753906,device,TENZKI,UMP-45
-3080.255859375,-2303.09008789062,CT,-2690.08349609375,-1826.35974121094,device,TENZKI,UMP-45
-3077.55395507812,-2305.28149414062,CT,-2692.61547851562,-1824.26135253906,device,TENZKI,UMP-45
-1734.63208007812,-2425.90625,CT,-2250.04150390625,-1864.51220703125,gla1ve,cajunb,AK-47
-1588.87329101562,-2447.61596679688,CT,-1258.78955078125,-2193.23779296875,Xyp9x,MSL,Galil AR
-2334.8046875,-1289.81909179688,CT,-2219.74731445312,-539.205627441406,gla1ve,cajunb,AK-47
-2338.19995117188,-1289.30554199219,CT,-2216.015625,-529.162719726562,gla1ve,cajunb,AK-47
-2341.89233398438,-1288.70935058594,CT,-2213.80200195312,-520.811218261719,gla1ve,cajunb,AK-47
-2346.10888671875,-1288.02575683594,CT,-2218.74169921875,-514.154724121094,gla1ve,cajunb,AK-47
-2312.56396484375,-1307.71765136719,CT,-2228.70727539062,-90.5366058349609,dupreeh,RUBINO,AK-47
-2312.56396484375,-1307.71765136719,CT,-2229.146484375,-90.5049209594727,dupreeh,RUBINO,AK-47
-2312.56396484375,-1307.71765136719,CT,-2230.20971679688,-90.4354019165039,dupreeh,RUBINO,AK-47
-2312.56396484375,-1307.71765136719,CT,-2239.49877929688,-89.8382720947266,dupreeh,RUBINO,AK-47
-2757.24072265625,329.486602783203,CT,-1969.08483886719,949.907348632812,gla1ve,MSL,AK-47
-2757.07763671875,329.282470703125,CT,-1966.17016601562,943.899719238281,gla1ve,MSL,AK-47
-2749.20458984375,319.081604003906,CT,-1962.02783203125,937.535583496094,gla1ve,MSL,AK-47
-2918.10571289062,633.74658203125,CT,-1988.98486328125,541.181091308594,device,MSL,AK-47
-1787.69616699219,676.039916992188,CT,-2555.49609375,1120.52075195312,karrigan,TENZKI,AWP
-1256.41162109375,-619.370300292969,CT,-1735.64538574219,-798.529296875,dupreeh,MSL,AK-47
-1722.16674804688,-131.927383422852,CT,-1937.9169921875,132.808746337891,device,cajunb,MP7
-1720.96398925781,-131.553115844727,CT,-1941.46838378906,124.09449005127,device,cajunb,MP7
-1717.59545898438,-128.977554321289,CT,-1943.86303710938,119.362159729004,device,cajunb,MP7
-1769.47351074219,-148.19026184082,CT,-2115.72338867188,324.479156494141,device,RUBINO,MP7
-1829.86657714844,-190.885620117188,CT,-2079.85546875,337.923553466797,device,RUBINO,MP7
-1829.28857421875,-190.901885986328,CT,-2073.79760742188,341.165985107422,device,RUBINO,MP7
-1732.01220703125,-128.509536743164,CT,-2119.50927734375,307.885009765625,device,RUBINO,MP7
-1462.68017578125,-228.051452636719,CT,-1968.13049316406,25.9084281921387,Xyp9x,k0nfig,M4A4
-1462.10656738281,-226.887084960938,CT,-1966.86096191406,25.3261089324951,Xyp9x,k0nfig,M4A4
-1461.8046875,-226.150161743164,CT,-1961.67041015625,34.8527488708496,Xyp9x,k0nfig,M4A4
-1458.67260742188,-219.90559387207,CT,-1959.69348144531,38.5973625183105,Xyp9x,k0nfig,M4A4
-1729.36291503906,-152.098892211914,CT,-1969.53161621094,127.027893066406,device,TENZKI,MP7
-1762.02697753906,-173.713043212891,CT,-1875.09729003906,139.670440673828,device,k0nfig,MP7
-2979.01489257812,-2202.35034179688,CT,-3167.73657226562,-1766.48229980469,device,RUBINO,M4A4
-2980.9521484375,-2203.17431640625,CT,-3167.73657226562,-1766.48229980469,device,RUBINO,M4A4
-2983.39721679688,-2204.23510742188,CT,-3167.73657226562,-1766.48229980469,device,RUBINO,M4A4
-3881.53051757812,-717.703491210938,CT,-3470.98559570312,-26.8015174865723,device,cajunb,M4A4
-3881.86450195312,-717.497985839844,CT,-3470.98559570312,-26.8015174865723,device,cajunb,M4A4
-3882.00244140625,-717.416015625,CT,-3470.98559570312,-26.8015174865723,device,cajunb,M4A4
-601.449401855469,-1100.6943359375,CT,-352.999298095703,257.008636474609,dupreeh,k0nfig,AK-47
-603.191955566406,-1100.36071777344,CT,-351.573638916016,256.734466552734,dupreeh,k0nfig,AK-47
-603.191955566406,-1100.36071777344,CT,-346.231994628906,255.68620300293,dupreeh,k0nfig,AK-47
-378.444671630859,-1408.74133300781,CT,-679.032165527344,259.985534667969,Xyp9x,k0nfig,AK-47
-646.585693359375,-1256.17456054688,CT,-1025.15893554688,-312.860076904297,Xyp9x,MSL,AK-47
-646.642944335938,-1256.16638183594,CT,-989.454284667969,-429.123901367188,Xyp9x,TENZKI,AK-47
-646.642944335938,-1256.16638183594,CT,-1027.02233886719,-309.211578369141,Xyp9x,MSL,AK-47
-646.642944335938,-1256.16638183594,CT,-1027.02233886719,-306.649108886719,Xyp9x,MSL,AK-47
-646.642944335938,-1256.16638183594,CT,-989.906860351562,-420.824615478516,Xyp9x,TENZKI,AK-47
-646.642944335938,-1256.16638183594,CT,-1030.35986328125,-305.265655517578,Xyp9x,MSL,AK-47
-646.642944335938,-1256.16638183594,CT,-990.714965820312,-417.166137695312,Xyp9x,TENZKI,AK-47
-646.642944335938,-1256.16638183594,CT,-1036.37536621094,-303.349792480469,Xyp9x,MSL,AK-47
-646.642944335938,-1256.16638183594,CT,-1042.50671386719,-297.865539550781,Xyp9x,MSL,AK-47
-3787.10009765625,-570.203796386719,CT,-3163.33740234375,347.248077392578,dupreeh,RUBINO,AK-47
-3691.63549804688,-393.895416259766,CT,-3031.77221679688,472.997497558594,dupreeh,cajunb,AK-47
-2781.31469726562,271.156799316406,CT,-1905.0478515625,1006.59643554688,Xyp9x,TENZKI,AK-47
-2781.31469726562,271.156799316406,CT,-1915.18359375,1018.97039794922,Xyp9x,TENZKI,AK-47
-2266.53466796875,27.3578815460205,CT,-2817.33203125,600.853576660156,karrigan,MSL,AWP
-440.635772705078,-1551.60290527344,CT,-560.765075683594,-135.224365234375,Xyp9x,MSL,AK-47
-440.635772705078,-1551.60290527344,CT,-594.603393554688,-137.829498291016,Xyp9x,MSL,AK-47
-550.778930664062,-511.137268066406,CT,-255.188568115234,279.418395996094,karrigan,k0nfig,AWP
-476.774444580078,-708.146728515625,CT,-674.457580566406,227.093460083008,Xyp9x,MSL,AK-47
-1041.71557617188,-510.237365722656,CT,-717.352111816406,190.599243164062,dupreeh,MSL,AK-47
-891.83203125,-204.540023803711,CT,-1174.27185058594,328.081359863281,gla1ve,TENZKI,AK-47
-939.291320800781,-200.67138671875,CT,-1178.48876953125,325.877197265625,dupreeh,TENZKI,AK-47
-939.291320800781,-200.67138671875,CT,-1183.52087402344,323.140716552734,dupreeh,TENZKI,AK-47
-939.291320800781,-200.67138671875,CT,-1186.07385253906,321.713806152344,dupreeh,TENZKI,AK-47
-996.97216796875,320.947448730469,CT,-1393.34399414062,219.856323242188,gla1ve,TENZKI,AK-47
-651.824401855469,53.3048362731934,CT,-1742.326171875,542.781982421875,device,RUBINO,AK-47
-648.833068847656,53.8576812744141,CT,-1654.88989257812,558.392150878906,device,RUBINO,AK-47
-649.487548828125,52.5367431640625,CT,-1654.88989257812,558.392150878906,device,RUBINO,AK-47
-652.546875,46.6013145446777,CT,-1660.45764160156,547.893127441406,device,RUBINO,AK-47
-439.830718994141,-324.131805419922,CT,-937.519104003906,248.535614013672,device,cajunb,AWP
-1959.71008300781,-1731.58422851562,CT,-1734.06506347656,-1320.89001464844,gla1ve,MSL,AK-47
-1893.1005859375,-1755.92663574219,CT,-1734.05908203125,-1401.77807617188,gla1ve,cajunb,AK-47
-1906.77844238281,-1750.53173828125,CT,-1736.56298828125,-1415.16101074219,gla1ve,cajunb,AK-47
-1910.34118652344,-1748.98449707031,CT,-1741.41455078125,-1415.37487792969,gla1ve,cajunb,AK-47
-3021.51025390625,465.335693359375,CT,-2522.38159179688,1039.84509277344,device,TENZKI,AK-47
