attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1461.74060058594,976.92724609375,CT,1816.74938964844,1284.92163085938,bondik,kennyS,Tec-9
1462.97924804688,975.320617675781,CT,1829.45849609375,1265.35339355469,bondik,kennyS,Tec-9
1462.86071777344,975.47216796875,CT,1826.72448730469,1269.1103515625,bondik,kennyS,Tec-9
1462.86071777344,975.47216796875,CT,1825.67822265625,1270.37744140625,bondik,kennyS,Tec-9
1294.68115234375,468.7431640625,CT,1641.25122070312,-60.1198196411133,DavCost,apEX,p250
1312.01782226562,360.902893066406,CT,1667.08142089844,-43.0870208740234,DavCost,apEX,p250
1316.85217285156,228.827529907227,CT,1732.62292480469,28.083797454834,DavCost,apEX,p250
1390.47509765625,187.78840637207,CT,1688.43383789062,-12.3693180084229,B1ad3,apEX,p250
1185.00390625,-400.450134277344,CT,1898.17053222656,-238.665878295898,WorldEdit,kioShiMa,Tec-9
1376.79150390625,100.211227416992,CT,1734.01171875,126.100196838379,markeloff,apEX,p250
1376.00061035156,55.2524642944336,CT,1742.76159667969,117.925140380859,markeloff,apEX,p250
1379.38977050781,9.91176986694336,CT,1755.37451171875,88.0206680297852,markeloff,apEX,p250
1490.96875,7.32959222793579,CT,1988.14721679688,153.115570068359,bondik,apEX,p250
156.678894042969,2517.41723632812,CT,15.4403820037842,2531.11499023438,DavCost,NBK-,AWP
1354.69177246094,648.463745117188,CT,1443.04382324219,1179.06787109375,bondik,apEX,AK-47
1363.1083984375,652.828063964844,CT,1448.08984375,1178.31274414062,bondik,apEX,AK-47
59.7562065124512,2545.96020507812,CT,1736.26379394531,2804.76904296875,DavCost,apEX,AWP
400.010009765625,3257.28076171875,CT,585.335632324219,3384.64575195312,B1ad3,Happy,AK-47
400.010009765625,3257.28076171875,CT,588.674682617188,3378.31909179688,B1ad3,Happy,AK-47
54.614070892334,2538.38793945312,CT,1559.81030273438,2907.0986328125,DavCost,kioShiMa,AWP
125.493003845215,2464.53369140625,CT,657.664245605469,3591.56665039062,DavCost,kennyS,AWP
704.598510742188,2565.21850585938,CT,1293.71789550781,2828.73754882812,DavCost,Happy,Glock-18
717.796081542969,2538.7880859375,CT,1293.5390625,2829.03637695312,DavCost,Happy,Glock-18
323.796112060547,2567.8232421875,CT,1292.84753417969,2830.42797851562,markeloff,Happy,AK-47
2306.90893554688,1227.54260253906,CT,2361.05737304688,1069.63342285156,bondik,kennyS,AK-47
2312.08129882812,1224.55541992188,CT,2345.36303710938,1054.03430175781,bondik,kennyS,AK-47
2312.73071289062,1223.40612792969,CT,2323.67724609375,1034.68530273438,bondik,kennyS,AK-47
