attackerX,attackerY,victimSide,victimX,victimY
695.078674316406,-403.667694091797,T,55.5031356811523,-102.335014343262
690.457702636719,-229.348968505859,T,70.3907470703125,-130.571685791016
233.83918762207,-533.363708496094,T,379.138977050781,-105.590881347656
226.220657348633,-530.108642578125,T,398.337890625,-101.802520751953
663.337768554688,-556.571716308594,T,290.806945800781,-240.812088012695
215.523452758789,-501.563140869141,T,298.796112060547,-266.435119628906
667.904174804688,-558.709411621094,T,280.703826904297,-320.307678222656
663.998840332031,-565.902770996094,T,266.221343994141,-343.465423583984
339.518829345703,-489.347412109375,T,216.900161743164,-128.937713623047
510.877136230469,-79.7613372802734,T,-0.138705134391785,-1113.52429199219
645.527465820312,-155.415924072266,T,-117.696846008301,-1038.8427734375
675.05419921875,-225.174163818359,T,-169.688659667969,-1003.1669921875
482.36572265625,-519.150939941406,T,-224.351425170898,-841.356994628906
487.216278076172,-526.36181640625,T,-220.649673461914,-802.426025390625
722.554870605469,-291.395721435547,T,-202.361618041992,-480.077880859375
-1096.10852050781,-607.53759765625,T,-777.593994140625,-525.792846679688
-1096.10852050781,-607.53759765625,T,-777.235778808594,-526.29150390625
-1096.07006835938,-607.688293457031,T,-778.051452636719,-522.640319824219
645.390014648438,-376.559875488281,T,24.242561340332,-55.4501914978027
-645.627685546875,-648.828308105469,T,-664.899719238281,-764.72119140625
-637.76123046875,-650.114379882812,T,-668.84033203125,-760.851928710938
-631.811462402344,-651.107971191406,T,-668.285461425781,-762.479370117188
672.307495117188,-552.435852050781,T,16.799991607666,-48.2733573913574
269.468505859375,-1035.23559570312,T,338.099212646484,-75.8061065673828
-139.061065673828,-384.603790283203,T,591.590515136719,-265.962921142578
153.618728637695,-375.200164794922,T,540.610961914062,-115.28466796875
152.800201416016,-372.727081298828,T,528.167419433594,-148.416610717773
3.28591108322144,-1085.40930175781,T,525.157287597656,-78.6346054077148
310.595703125,-301.025634765625,T,464.175323486328,-108.65763092041
280.88671875,-1015.52691650391,T,477.168273925781,-121.160446166992
238.273986816406,-1032.69262695312,T,556.745788574219,-174.149887084961
238.273986816406,-1032.69262695312,T,550.780639648438,-170.557220458984
185.323791503906,-820.983581542969,T,494.39794921875,-97.0807037353516
-3217.43237304688,38.7400283813477,T,-3337.82641601562,401.433898925781
-3112.29321289062,-104.771064758301,T,-3202.51489257812,56.2120323181152
-3107.97045898438,-98.3157348632812,T,-3215.6240234375,38.4504699707031
-3115.33642578125,-96.4987640380859,T,-3216.845703125,37.0329666137695
-2345.8935546875,-901.708312988281,T,-3177.01318359375,-509.36572265625
-2347.34497070312,-897.878662109375,T,-2990.89306640625,-583.164123535156
-2339.16040039062,-874.0693359375,T,-3165.62817382812,-517.330383300781
-2339.1552734375,-874.029846191406,T,-3205.7978515625,-460.356597900391
-2100.83422851562,-1344.52026367188,T,-2997.80224609375,-568.338928222656
-2181.42309570312,-1191.70544433594,T,-3228.61987304688,-387.618103027344
301.305206298828,-367.528930664062,T,296.077026367188,-92.0417251586914
298.443939208984,-367.464660644531,T,290.883972167969,-92.4464721679688
279.758453369141,-367.318176269531,T,286.738159179688,-92.9082794189453
393.29248046875,-676.094909667969,T,286.364776611328,-92.9342803955078
648.280151367188,-177.540832519531,T,-643.410095214844,-104.48796081543
648.762756347656,-184.947113037109,T,-642.553771972656,-99.4798278808594
648.033386230469,-206.627456665039,T,-641.723693847656,-94.2455444335938
-167.730926513672,-456.684234619141,T,-454.494110107422,-604.149353027344
-173.000015258789,-446.780212402344,T,-449.853240966797,-609.959289550781
-173.000015258789,-446.780212402344,T,-448.018341064453,-619.991271972656
-191.992614746094,-400.021026611328,T,295.276519775391,-308.385467529297
-191.992614746094,-400.021026611328,T,251.581008911133,-304.03125
-191.992614746094,-400.021026611328,T,251.09065246582,-304.003387451172
-191.992614746094,-400.021026611328,T,251.036163330078,-304.031280517578
-646.713745117188,-909.852905273438,T,-222.115524291992,-705.961181640625
-195.636489868164,-1056.61572265625,T,116.082809448242,-950.185913085938
-91.6794586181641,-1118.1513671875,T,345.351043701172,-950.303161621094
-86.3849334716797,-1119.8583984375,T,331.497253417969,-943.222473144531
-1033.11853027344,-574.85986328125,T,-783.795776367188,-403.631072998047
-1037.86560058594,-570.839172363281,T,-774.140258789062,-423.953948974609
-1044.76684570312,-561.737976074219,T,-758.91015625,-455.259704589844
-1046.27697753906,-558.061340332031,T,-760.751953125,-446.641082763672
-2863.48583984375,-9.26125431060791,T,-2507.404296875,166.740295410156
-2861.96533203125,-7.76641845703125,T,-2505.42309570312,158.93098449707
-2861.15942382812,-9.15089225769043,T,-2502.45239257812,151.036682128906
-2858.07104492188,-15.9409990310669,T,-2495.10424804688,132.911468505859
-2857.0068359375,-18.493709564209,T,-2495.33911132812,133.481048583984
-2216.83203125,-1216.18884277344,T,-3171.58618164062,-504.483734130859
-1873.13989257812,-1000.25286865234,T,-3405.619140625,-500.643615722656
-1873.2763671875,-1000.28692626953,T,-3405.74926757812,-501.029510498047
