attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1165.55249023438,-389.304504394531,T,-1060.63012695312,-688.1982421875,Xyp9x,nitr0,UMP-45
-1164.36669921875,-389.1376953125,T,-1057.22399902344,-692.425964355469,Xyp9x,nitr0,UMP-45
-1164.36669921875,-389.1376953125,T,-1056.25512695312,-694.819213867188,Xyp9x,nitr0,UMP-45
-1164.36669921875,-389.1376953125,T,-1055.89233398438,-695.342346191406,Xyp9x,nitr0,UMP-45
-1164.36669921875,-389.1376953125,T,-1056.47021484375,-698.669311523438,Xyp9x,nitr0,UMP-45
-1164.36669921875,-389.1376953125,T,-1057.45397949219,-701.643981933594,Xyp9x,nitr0,UMP-45
-520.0029296875,-1044.17114257812,T,-768.277038574219,-771.466613769531,Kjaerbye,jdm64,M4A4
-520.0029296875,-1044.15368652344,T,-769.328002929688,-771.876953125,Kjaerbye,jdm64,M4A4
-520.0029296875,-1047.27465820312,T,-767.988891601562,-772.488098144531,Kjaerbye,jdm64,M4A4
-520.0029296875,-1050.31262207031,T,-761.918884277344,-771.745483398438,Kjaerbye,jdm64,M4A4
-520.0029296875,-1050.26330566406,T,-758.240417480469,-771.169738769531,Kjaerbye,jdm64,M4A4
-704.957153320312,-1411.07409667969,T,-712.9423828125,-345.799194335938,device,EliGE,FAMAS
-689.292236328125,-1411.015625,T,-718.198181152344,-345.942901611328,device,EliGE,FAMAS
-569.475402832031,-1237.93505859375,T,-728.837463378906,-346.335021972656,Kjaerbye,EliGE,M4A4
-676.10546875,-1407.58142089844,T,-604.494140625,-381.455688476562,device,Hiko,FAMAS
-675.487426757812,-1407.61328125,T,-596.431762695312,-381.866638183594,device,Hiko,FAMAS
-672.239318847656,-1407.87585449219,T,-589.34716796875,-382.339569091797,device,Hiko,FAMAS
-667.122253417969,-1408.29821777344,T,-575.425048828125,-383.610748291016,device,Hiko,FAMAS
-670.058288574219,-1408.04296875,CT,-651.875732421875,-1223.83850097656,device,Kjaerbye,FAMAS
-2287.59814453125,725.417236328125,T,-1465.34533691406,694.14306640625,dupreeh,Pimp,UMP-45
-777.033935546875,-2098.28540039062,T,-169.88752746582,-1610.0009765625,gla1ve,jdm64,UMP-45
-778.069152832031,-2096.88012695312,T,-180.317932128906,-1609.03125,gla1ve,jdm64,UMP-45
-768.808044433594,-2101.9033203125,T,-203.976837158203,-1607.75317382812,gla1ve,jdm64,UMP-45
-772.81396484375,-2036.06872558594,T,-72.0038528442383,-1745.24365234375,gla1ve,nitr0,UMP-45
-760.665222167969,-2058.23754882812,T,-73.5693206787109,-1744.70581054688,gla1ve,nitr0,UMP-45
-1011.01092529297,-1400.21923828125,T,-239.240158081055,-1575.45373535156,Kjaerbye,EliGE,M4A4
-1009.87432861328,-1394.92639160156,T,-246.27262878418,-1571.47644042969,Kjaerbye,EliGE,M4A4
-1009.63494873047,-1393.78076171875,T,-248.35466003418,-1565.39501953125,Kjaerbye,EliGE,M4A4
-641.14599609375,-1499.28918457031,T,-681.024658203125,-810.070922851562,device,Pimp,FAMAS
-631.636413574219,-1491.76147460938,T,-681.422119140625,-826.847778320312,device,Pimp,FAMAS
-624.907531738281,-1490.31604003906,T,-679.076965332031,-838.489990234375,device,Pimp,FAMAS
-696.763061523438,-1686.56982421875,T,-320.039367675781,-1663.51037597656,device,Hiko,FAMAS
-697.491821289062,-1686.92150878906,T,-318.000427246094,-1655.95043945312,device,Hiko,FAMAS
-696.669006347656,-1700.03454589844,T,-318.005493164062,-1641.23693847656,device,Hiko,FAMAS
-688.026428222656,-1727.44262695312,T,-326.196472167969,-1599.51672363281,device,Hiko,FAMAS
-625.28515625,-1784.49633789062,T,-314.021179199219,-1636.65869140625,device,Hiko,FAMAS
-970.57373046875,-605.359436035156,T,500.100524902344,-470.141448974609,gla1ve,Pimp,M4A4
-970.765808105469,-603.210815429688,T,500.086791992188,-468.718200683594,gla1ve,Pimp,M4A4
-634.511169433594,-1256.98413085938,T,-666.147644042969,-1292.99450683594,gla1ve,EliGE,M4A4
-520.007141113281,-1105.01928710938,CT,-801.184814453125,-1050.24523925781,gla1ve,Kjaerbye,M4A4
-801.902038574219,-1049.87316894531,T,-554.59326171875,-1097.3720703125,Kjaerbye,EliGE,M4A4
-801.902038574219,-1049.87316894531,CT,-520.007141113281,-1103.62841796875,Kjaerbye,gla1ve,M4A4
-807.997985839844,-1045.25048828125,CT,-520.001037597656,-1087.84289550781,Kjaerbye,gla1ve,M4A4
-520.015686035156,-1077.90222167969,T,-552.035461425781,-1090.71813964844,gla1ve,EliGE,M4A4
-520.015686035156,-1076.78149414062,T,-552.035461425781,-1090.59985351562,gla1ve,EliGE,M4A4
-806.891418457031,-1036.10803222656,T,-552.035461425781,-1090.60070800781,Kjaerbye,EliGE,M4A4
-806.891418457031,-1036.10803222656,CT,-520.015686035156,-1077.02319335938,Kjaerbye,gla1ve,M4A4
-805.940673828125,-1031.22241210938,CT,-520.015686035156,-1082.23205566406,Kjaerbye,gla1ve,M4A4
-803.361450195312,-1019.8974609375,CT,-520.000183105469,-1107.11120605469,Kjaerbye,gla1ve,M4A4
-770.125366210938,-1697.42041015625,T,351.931579589844,-1571.685546875,device,jdm64,M4A4
