attackerX,attackerY,victimSide,victimX,victimY
-2597.97631835938,437.901733398438,CT,-2552.07934570312,1040.06115722656
-1507.19091796875,397.388641357422,CT,-1374.01647949219,882.012023925781
-1453.0107421875,621.941223144531,CT,-1853.7353515625,997.986999511719
-807.111206054688,-244.890029907227,CT,-934.93896484375,-570.968627929688
-843.203430175781,-239.064910888672,CT,-875.793151855469,-654.145141601562
-965.539245605469,-388.550140380859,CT,-857.596435546875,-645.068481445312
-964.335021972656,-388.096893310547,CT,-851.32861328125,-643.882690429688
-964.155029296875,-388.029541015625,CT,-847.79052734375,-643.580444335938
-964.449035644531,-388.158142089844,CT,-845.473327636719,-642.77783203125
-991.545593261719,-370.673217773438,CT,-675.497680664062,-965.811950683594
-877.396240234375,-410.249114990234,CT,-924.10009765625,-662.524963378906
-1309.88745117188,271.365814208984,CT,-1469.12902832031,640.122009277344
-1318.37963867188,323.511779785156,CT,-1633.30407714844,424.5341796875
-1421.39099121094,142.333862304688,CT,-1641.19775390625,454.415863037109
-1566.93579101562,162.920944213867,CT,-1623.20275878906,470.836151123047
-668.461791992188,-342.937194824219,CT,-937.15771484375,-1292.40869140625
-854.759399414062,-89.5433959960938,CT,-707.103759765625,-1290.80700683594
-795.134216308594,-82.6521148681641,CT,-716.053955078125,-1292.64001464844
-801.4111328125,-83.0226364135742,CT,-714.81689453125,-1292.53735351562
-799.203063964844,-82.8718032836914,CT,-712.408447265625,-1292.33557128906
-780.707641601562,-81.7025146484375,CT,-702.781066894531,-1291.29565429688
-861.189208984375,-192.28157043457,CT,-762.515197753906,-976.923034667969
-702.371032714844,-276.575286865234,CT,-929.865173339844,-1276.49975585938
-704.084777832031,-276.188720703125,CT,-930.383422851562,-1276.38562011719
-1848.107421875,-252.494842529297,T,-1769.77807617188,315.01318359375
-861.216552734375,-214.478576660156,CT,-991.73291015625,-1355.84826660156
-863.038024902344,-214.243850708008,CT,-987.580810546875,-1359.34301757812
-863.7529296875,-214.152191162109,CT,-984.163146972656,-1361.53295898438
-863.7529296875,-214.152191162109,CT,-979.402709960938,-1362.57141113281
-863.7529296875,-214.152191162109,CT,-987.689086914062,-1365.28820800781
-814.552673339844,-219.799957275391,CT,-1008.97235107422,-1363.35314941406
-815.370239257812,-219.664535522461,CT,-1005.15380859375,-1367.36376953125
-2010.130859375,412.589141845703,CT,-939.273132324219,166.563293457031
-2010.10009765625,412.810150146484,CT,-939.085144042969,167.460433959961
-2010.10009765625,412.810150146484,CT,-938.079956054688,171.794372558594
