attackerX,attackerY,victimSide,victimX,victimY
1378.32104492188,2315.74047851562,T,347.542633056641,2038.84118652344
1000.31719970703,2059.181640625,T,313.946594238281,2085.90356445312
1369.63305664062,2636.552734375,T,1271.83020019531,883.136535644531
1318.7744140625,2742.77954101562,T,435.415649414062,1993.34338378906
1097.1728515625,2610.72583007812,T,304.679473876953,2150.56323242188
784.218017578125,2263.38159179688,T,414.098266601562,2256.64477539062
785.136962890625,2260.63012695312,T,414.381805419922,2322.5927734375
1301.40356445312,2601.02563476562,T,349.062164306641,2520.49462890625
1301.9296875,2597.83520507812,T,350.2216796875,2524.60083007812
1306.86108398438,2503.3779296875,T,405.530334472656,2030.49426269531
854.889038085938,2144.26733398438,T,462.593566894531,2372.67260742188
1303.99572753906,2617.19091796875,T,785.018981933594,2492.06616210938
1304.19714355469,2616.541015625,T,789.13330078125,2491.24169921875
1307.64270019531,2621.80908203125,T,445.906707763672,2497.8251953125
-681.933959960938,2410.93212890625,T,-530.506042480469,1912.23229980469
1309.27087402344,2611.66235351562,T,444.602325439453,2511.42138671875
-675.610900878906,2413.04174804688,T,-538.740234375,1906.5859375
-677.400512695312,2412.5029296875,T,-535.206420898438,1907.45385742188
-671.159790039062,2414.18627929688,T,-523.958374023438,1910.66186523438
-669.025390625,2414.7802734375,T,-524.931884765625,1910.36499023438
1053.19128417969,1189.36743164062,T,919.621215820312,1079.65234375
1057.09326171875,1186.23364257812,T,918.501953125,1080.75146484375
-1199.13537597656,2155.013671875,T,-1885.23449707031,2478.72900390625
-2157.587890625,1825.04321289062,T,-1884.48229980469,1901.92236328125
-2157.78466796875,1830.41320800781,T,-1841.45471191406,1905.76928710938
-2157.66284179688,1829.83337402344,T,-1819.86791992188,1907.40380859375
-2157.66284179688,1829.83337402344,T,-1798.28112792969,1909.03833007812
-2157.66284179688,1829.83337402344,T,-1778.35485839844,1910.54711914062
-2157.93676757812,1841.17114257812,T,-1942.02319335938,1790.15856933594
-2156.24365234375,1855.62634277344,T,-1942.00280761719,1796.17419433594
-2156.27685546875,1857.88940429688,T,-1942.00280761719,1799.46704101562
-1335.78149414062,2230.71752929688,T,-1980.85388183594,1780.06506347656
-1811.45092773438,2532.5859375,T,-2150.2421875,1911.19201660156
-1809.2763671875,2531.37915039062,T,-2146.3583984375,1909.0830078125
-1323.3896484375,2670.25463867188,T,-1963.12902832031,1787.22497558594
-1323.3896484375,2670.25463867188,T,-1961.810546875,1786.32409667969
