attackerX,attackerY,victimSide,victimX,victimY
555.943359375,1706.78698730469,T,665.109313964844,1266.12341308594
576.490173339844,1713.41174316406,T,563.713256835938,1463.99731445312
408.292724609375,1532.08801269531,T,182.428344726562,2126.70043945312
674.742614746094,1701.50219726562,T,543.738342285156,1158.36901855469
676.708435058594,1701.09033203125,T,567.848388671875,1218.49340820312
430.731658935547,1466.40173339844,T,195.566757202148,2137.537109375
653.174560546875,1707.61901855469,T,694.695556640625,884.429138183594
618.615112304688,1708.16320800781,T,540.986206054688,1244.72729492188
-244.205108642578,2173.10229492188,T,794.241638183594,1458.15393066406
1942.08776855469,702.14111328125,T,920.871948242188,716.938232421875
-396.173522949219,1935.33679199219,T,-392.981719970703,2208.33374023438
-506.696624755859,7.65077209472656,T,840.588684082031,324.400146484375
-373.753051757812,-1090.62976074219,T,187.459732055664,-691.354370117188
-375.073455810547,-1088.93383789062,T,116.869232177734,-688.018920898438
-373.833465576172,-1090.56787109375,T,97.9108123779297,-685.551147460938
-373.687347412109,-1090.75244140625,T,94.9365463256836,-684.232116699219
307.753479003906,-340.149932861328,T,449.007049560547,-608.247741699219
307.5869140625,-340.168670654297,T,445.169586181641,-598.34423828125
-377.327758789062,-1174.80700683594,T,111.605682373047,-539.168884277344
-377.926391601562,-1174.87243652344,T,104.015197753906,-533.71630859375
-377.926391601562,-1174.87243652344,T,112.717910766602,-501.101806640625
369.592315673828,-650.463256835938,T,98.7321166992188,-537.668212890625
369.541564941406,-650.434692382812,T,101.916885375977,-540.5205078125
369.541564941406,-650.434692382812,T,103.588981628418,-542.02587890625
-352.023498535156,-1189.40161132812,T,86.4505310058594,-499.769744873047
-252.610595703125,445.220489501953,T,942.349975585938,178.881912231445
462.997100830078,1398.07153320312,T,435.046112060547,1586.18469238281
459.36328125,1397.16821289062,T,437.315399169922,1575.078125
459.634338378906,1397.24877929688,T,437.226898193359,1571.92248535156
457.370208740234,1396.97424316406,T,438.139343261719,1571.73046875
-173.51594543457,1534.82080078125,T,537.33740234375,1642.23913574219
-173.255325317383,1534.66979980469,T,533.001953125,1645.2705078125
-173.175888061523,1534.04479980469,T,532.114196777344,1643.51379394531
-173.175888061523,1534.04479980469,T,533.659057617188,1635.01257324219
464.997192382812,1458.5283203125,T,180.354873657227,2112.2451171875
464.837158203125,1458.62170410156,T,182.09489440918,2112.94653320312
464.366607666016,1458.42114257812,T,184.946029663086,2114.05224609375
463.660949707031,1458.12341308594,T,186.704132080078,2114.69580078125
463.342254638672,1457.98852539062,T,184.514312744141,2113.85083007812
463.007598876953,1457.84741210938,T,182.483383178711,2113.05224609375
463.299743652344,1457.96862792969,T,182.072402954102,2112.89013671875
-171.491851806641,1525.97583007812,T,727.250793457031,1725.28308105469
463.371063232422,1458.00720214844,T,182.072402954102,2112.89013671875
-393.562286376953,1214.71960449219,T,634.562866210938,1869.12670898438
228.827941894531,1361.28894042969,T,655.522216796875,1854.82946777344
217.336395263672,1370.14965820312,T,655.522216796875,1854.82946777344
-327.586273193359,-21.6226634979248,T,-230.637557983398,935.356018066406
-327.586273193359,-21.6226634979248,T,-230.73828125,937.004516601562
-517.375793457031,42.3246421813965,T,1486.99755859375,58.770336151123
-517.388427734375,43.5945205688477,T,1486.99743652344,58.8423461914062
-517.390380859375,43.7874374389648,T,1487.00451660156,57.899356842041
-517.389465332031,43.6549301147461,T,1487.74377441406,57.1965789794922
-517.389465332031,43.6549301147461,T,1489.33020019531,57.1238784790039
-232.522903442383,312.398223876953,T,496.83642578125,479.742889404297
-232.522903442383,312.398223876953,T,495.974273681641,478.855712890625
-232.522903442383,312.398223876953,T,495.993194580078,478.754119873047
-274.800415039062,-251.109710693359,T,827.688354492188,-1253.18334960938
-169.797454833984,1208.66381835938,T,287.504608154297,2110.73217773438
-246.975402832031,1259.31628417969,T,397.772216796875,1814.6806640625
-247.246231079102,1259.62182617188,T,402.498901367188,1808.43078613281
-247.246231079102,1259.62182617188,T,401.847015380859,1809.19226074219
-131.238540649414,2019.12829589844,T,240.464889526367,1955.75598144531
-131.501724243164,2018.37170410156,T,241.895706176758,1962.40393066406
-14.1013011932373,2113.15307617188,T,751.568664550781,1419.26684570312
-311.994964599609,-469.002410888672,T,898.669677734375,-837.848693847656
-156.096817016602,547.938232421875,T,-9.05035591125488,364.109649658203
-160.76481628418,544.426574707031,T,1.70198130607605,379.881744384766
-160.809982299805,544.386779785156,T,5.32719278335571,381.96875
-204.977630615234,1784.74035644531,T,456.661041259766,2189.23559570312
203.409545898438,-1009.94934082031,T,186.996032714844,-604.108642578125
195.399887084961,-1009.99969482422,T,181.663162231445,-600.585205078125
186.179931640625,-1009.99969482422,T,181.283813476562,-599.945068359375
171.073150634766,-1009.99359130859,T,185.552734375,-599.845458984375
164.645233154297,-1009.94830322266,T,185.06608581543,-599.836669921875
-124.878913879395,-1257.17846679688,T,367.031890869141,-269.921936035156
-120.907730102539,-1259.18310546875,T,323.667877197266,-267.789947509766
-130.283401489258,-1255.00952148438,T,280.303863525391,-265.657928466797
-157.566925048828,-1244.27600097656,T,245.819961547852,-262.684417724609
-193.602951049805,-1246.69702148438,T,210.115188598633,-255.866928100586
55.8243865966797,-931.970153808594,T,243.486877441406,-671.810974121094
33.8630294799805,-921.547058105469,T,234.857177734375,-666.677856445312
-707.142700195312,-918.412841796875,T,298.611419677734,-617.554565429688
-707.142700195312,-918.412841796875,T,191.114212036133,-629.77099609375
-707.049987792969,-918.715270996094,T,190.357635498047,-630.435791015625
-707.374877929688,-917.213073730469,T,324.328155517578,-664.005310058594
-768.733459472656,-873.328552246094,T,285.494842529297,-710.768432617188
-768.733459472656,-873.328552246094,T,285.368957519531,-710.234680175781
730.942199707031,1947.42724609375,T,735.039123535156,787.513732910156
731.811340332031,1947.36303710938,T,743.586486816406,786.485534667969
-68.6855773925781,1294.37890625,T,-42.2379150390625,365.930480957031
-364.56640625,-1044.10559082031,T,-231.860443115234,-1458.55615234375
766.738891601562,836.607421875,T,668.192138671875,821.606750488281
765.407836914062,853.342834472656,T,666.427368164062,833.778686523438
747.715087890625,911.9921875,T,673.890197753906,649.797607421875
742.914672851562,913.282104492188,T,671.654113769531,650.537353515625
-264.403717041016,379.653198242188,T,87.5279083251953,384.212005615234
827.999877929688,-1463.97534179688,T,736.45849609375,-872.000061035156
727.808288574219,378.845550537109,T,1209.63830566406,-18.3376693725586
-974.873352050781,-1029.52673339844,T,-394.267578125,-823.26611328125
-974.873352050781,-1029.52673339844,T,-396.5380859375,-825.670776367188
-259.325500488281,1742.15869140625,T,344.992431640625,2095.89428710938
-275.8017578125,1739.89392089844,T,387.492645263672,2104.84643554688
-273.54443359375,1740.30139160156,T,432.837982177734,2124.1123046875
-272.668365478516,1740.45007324219,T,476.779205322266,2143.00439453125
113.534042358398,1290.03112792969,T,557.778991699219,1283.97412109375
-270.495849609375,1738.23449707031,T,-46.4741554260254,378.557342529297
-187.673797607422,1626.40002441406,T,-146.688858032227,2048.43676757812
-237.238845825195,1640.68054199219,T,-13.4256963729858,2089.24584960938
-383.025543212891,28.9929599761963,T,147.790435791016,385.028839111328
-330.372009277344,1791.97692871094,T,-105.818885803223,1840.97729492188
-254.031021118164,1742.79821777344,T,-105.783531188965,1839.5634765625
-41.1859321594238,2089.23852539062,T,401.638977050781,1330.66088867188
-219.161911010742,1516.67858886719,T,383.13720703125,1516.02770996094
-187.10871887207,340.079071044922,T,1005.89221191406,686.23046875
-183.976089477539,379.349914550781,T,960.719116210938,698.745300292969
-161.391967773438,411.535247802734,T,913.839294433594,712.118591308594
319.588958740234,1355.32189941406,T,515.03125,1354.09118652344
319.588958740234,1355.32189941406,T,515.020690917969,1182.42211914062
-383.017883300781,2158.77001953125,T,515.000305175781,1525.87048339844
-59.0214881896973,486.768218994141,T,501.030670166016,481.740570068359
-59.0214881896973,486.768218994141,T,493.717498779297,478.403411865234
-59.0214881896973,486.768218994141,T,489.100158691406,479.055816650391
-289.866790771484,416.107086181641,T,647.919311523438,321.008544921875
-289.568725585938,418.588195800781,T,649.905456542969,332.291137695312
-289.366760253906,420.595733642578,T,649.885925292969,331.888824462891
