attackerX,attackerY,victimSide,victimX,victimY
-985.095031738281,-790.999938964844,CT,-980.406433105469,348.492126464844
-771.676452636719,-1020.87060546875,CT,-609.589660644531,-1221.44958496094
-765.776123046875,-1017.66650390625,CT,-606.647216796875,-1219.47509765625
-759.106079101562,-1013.47357177734,CT,-612.382629394531,-1224.64367675781
-869.1201171875,-54.3256568908691,CT,-1161.4140625,-242.88655090332
-768.040100097656,-1019.34289550781,CT,-611.316955566406,-1223.86755371094
-770.025390625,-1020.58697509766,CT,-611.527038574219,-1224.03039550781
-1765.62133789062,795.728698730469,CT,-1206.99877929688,143.419998168945
-1766.41589355469,795.629455566406,CT,-1214.31726074219,141.011108398438
-1657.07006835938,808.060241699219,CT,-1071.55017089844,647.26416015625
519.619201660156,-1652.18188476562,CT,49.6729278564453,-1479.82238769531
192.523590087891,-1442.34301757812,CT,180.524398803711,-1719.88842773438
184.821563720703,-1439.31530761719,CT,169.209243774414,-1718.97106933594
283.686828613281,-1557.84362792969,CT,-24.5754852294922,-1593.28479003906
736.318298339844,-1552.79187011719,CT,-17.6987190246582,-1602.6748046875
737.074829101562,-1561.64245605469,CT,-17.885326385498,-1594.66552734375
-300.842498779297,-1546.36853027344,CT,108.21061706543,-1946.5556640625
-317.165435791016,-1540.744140625,CT,125.638114929199,-1949.26794433594
-357.013214111328,-1529.46313476562,CT,90.6493988037109,-1984.53833007812
353.776733398438,-292.499755859375,CT,-692.09326171875,-851.982666015625
-453.924957275391,-696.42919921875,CT,-689.687805175781,-860.549926757812
-461.640594482422,-684.417419433594,CT,-686.473327636719,-868.852844238281
-465.915496826172,-678.347961425781,CT,-682.138671875,-872.899475097656
-741.090515136719,-675.295471191406,CT,-613.465637207031,-1619.75793457031
-789.287841796875,-936.147399902344,CT,-351.518188476562,-405.533050537109
-789.724182128906,-936.042358398438,CT,-348.794738769531,-407.792053222656
-789.724182128906,-936.042358398438,CT,-348.105743408203,-408.374481201172
-644.589050292969,-2003.93188476562,CT,275.212127685547,-1545.03479003906
-644.589050292969,-2003.93188476562,CT,273.107727050781,-1542.01196289062
-644.589050292969,-2003.93188476562,CT,272.624481201172,-1541.32141113281
-644.589050292969,-2003.93188476562,CT,274.823974609375,-1545.81103515625
-30.2461318969727,-1466.82873535156,CT,-163.999664306641,-2221.41748046875
-30.0374641418457,-1466.85864257812,CT,-159.761016845703,-2222.04321289062
-30.3200817108154,-1466.80444335938,CT,-153.320373535156,-2223.013671875
-30.4176940917969,-1466.78430175781,CT,-147.008605957031,-2224.02783203125
-222.932144165039,-1588.41821289062,CT,-1261.37377929688,-1349.32543945312
-224.020858764648,-1585.99133300781,CT,-1254.39318847656,-1356.310546875
-224.003341674805,-1585.5107421875,CT,-1257.51672363281,-1373.71789550781
283.807891845703,-626.17578125,CT,-1181.23071289062,-720.014221191406
754.119873046875,-1419.615234375,CT,437.907470703125,-1610.298828125
754.119873046875,-1419.615234375,CT,440.505157470703,-1612.13659667969
754.119873046875,-1419.615234375,CT,442.320495605469,-1613.837890625
754.119873046875,-1419.615234375,CT,442.390472412109,-1613.59509277344
494.508697509766,-1678.42993164062,CT,830.70703125,-1092.59924316406
373.000549316406,-1447.49182128906,CT,-1099.92456054688,-2533.80859375
303.107238769531,-1494.06652832031,CT,-1030.44592285156,-2512.30444335938
333.379974365234,-1525.23583984375,CT,-756.4072265625,-2116.07104492188
335.012878417969,-1527.94067382812,CT,-740.527404785156,-2104.50073242188
390.827850341797,-400.141479492188,CT,-1211.20654296875,-598.482116699219
