attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
381.06396484375,124.362464904785,CT,577.137939453125,-232.472366333008,frozen,flamie,Glock-18
391.382415771484,130.46044921875,CT,588.609619140625,-226.336639404297,frozen,flamie,Glock-18
405.027648925781,138.209579467773,CT,587.926208496094,-226.711791992188,frozen,flamie,Glock-18
375.613891601562,143.650833129883,CT,400.160888671875,661.648132324219,frozen,Zeus,Glock-18
-175.890258789062,-595.217163085938,CT,17.5932502746582,-1324.53112792969,frozen,Boombl4,USP-S
-163.980285644531,-591.998352050781,CT,57.0759582519531,-1312.66381835938,frozen,Boombl4,USP-S
842.294555664062,-73.5408782958984,CT,376.343902587891,-1306.73803710938,frozen,s1mple,Glock-18
923.123291015625,-353.562622070312,CT,318.772399902344,-1319.15344238281,frozen,s1mple,Glock-18
769.795837402344,-1818.16027832031,CT,690.319946289062,-2078.13720703125,chrisJ,s1mple,Desert Eagle
779.289306640625,-1813.00744628906,CT,696.33251953125,-2066.28735351562,chrisJ,s1mple,Desert Eagle
780.894104003906,-1896.74438476562,CT,1055.14440917969,-1602.69616699219,chrisJ,flamie,Desert Eagle
938.837219238281,-1588.63134765625,CT,1403.4501953125,-1351.97277832031,chrisJ,electronic,M4A4
938.518920898438,-1588.01086425781,CT,1402.85510253906,-1350.83935546875,chrisJ,electronic,M4A4
938.518920898438,-1588.01086425781,CT,1403.52966308594,-1352.15295410156,chrisJ,electronic,M4A4
937.730712890625,-1586.47155761719,CT,1403.30871582031,-1351.64416503906,chrisJ,electronic,M4A4
936.425537109375,-1583.87280273438,CT,1402.60302734375,-1350.21435546875,chrisJ,electronic,M4A4
936.425537109375,-1583.87280273438,CT,1569.37622070312,-1275.04467773438,chrisJ,Zeus,M4A4
651.599182128906,-2373.17578125,CT,1775.64892578125,-1682.78442382812,woxic,Zeus,SSG 08
393.706970214844,-2254.37573242188,CT,1537.82202148438,-1138.51257324219,woxic,Zeus,SSG 08
1310.67041015625,-773.110778808594,CT,1148.93310546875,-464.470123291016,frozen,Boombl4,Desert Eagle
1305.33764648438,-787.632629394531,CT,1193.13500976562,-450.771881103516,frozen,Boombl4,Desert Eagle
549.437866210938,267.064361572266,CT,443.856231689453,-196.27978515625,woxic,Zeus,SSG 08
1188.75732421875,-509.712738037109,CT,1377.27661132812,-791.765502929688,chrisJ,Boombl4,FAMAS
1185.14819335938,-508.865142822266,CT,1373.68054199219,-789.909362792969,chrisJ,Boombl4,FAMAS
1183.96850585938,-508.587860107422,CT,1369.20520019531,-791.44921875,chrisJ,Boombl4,FAMAS
1183.96850585938,-508.587890625,CT,1365.58264160156,-793.209167480469,chrisJ,Boombl4,FAMAS
