attackerX,attackerY,victimSide,victimX,victimY
1441.50170898438,435.029602050781,T,443.431488037109,655.526916503906
90.0998992919922,1421.65600585938,T,107.11695098877,1059.16223144531
2356.40795898438,1129.39294433594,T,2092.09814453125,-289.258209228516
131.36930847168,545.821838378906,T,167.740341186523,1094.07287597656
111.414703369141,546.696350097656,T,163.529052734375,1119.14111328125
105.310806274414,547.343383789062,T,174.601486206055,1126.47045898438
73.662971496582,590.11181640625,T,230.243698120117,1312.05651855469
49.3836402893066,594.813720703125,T,221.732315063477,1314.14709472656
56.8870697021484,592.864929199219,T,222.069290161133,1314.3056640625
343.111358642578,1672.52661132812,T,-36.8286209106445,1361.10632324219
176.924301147461,1612.26196289062,T,220.928863525391,1386.91174316406
239.008178710938,1780.00732421875,T,221.659561157227,1387.13464355469
221.418518066406,1615.62426757812,T,245.285278320312,1377.52465820312
36.03125,581.52001953125,T,236.639358520508,1356.56616210938
16.9583854675293,778.384948730469,T,262.054565429688,1368.30053710938
2.90983963012695,784.673461914062,T,255.33283996582,1371.11352539062
-46.5271911621094,787.363403320312,T,273.208709716797,1339.97583007812
-31.361478805542,778.444152832031,T,273.804138183594,1343.10266113281
-43.1260719299316,785.098083496094,T,273.421020507812,1344.77197265625
-43.316478729248,785.184814453125,T,266.755523681641,1349.51184082031
-30.7572154998779,820.465759277344,T,204.102874755859,1231.89343261719
-33.9882202148438,824.180541992188,T,219.790603637695,1223.31616210938
809.334777832031,668.078918457031,T,684.23095703125,-254.600311279297
805.322265625,667.911926269531,T,685.516967773438,-255.026275634766
675.138610839844,671.082702636719,T,876.579467773438,-175.215057373047
668.058410644531,669.744873046875,T,876.808044433594,-174.421813964844
1286.54748535156,452.503540039062,T,-207.65299987793,821.141479492188
113.163818359375,794.505065917969,T,-323.613311767578,793.657043457031
109.191459655762,800.13671875,T,-328.689392089844,794.168029785156
90.8360595703125,808.924438476562,T,-337.453094482422,795.798217773438
81.8457641601562,815.021423339844,T,-341.052062988281,798.168212890625
730.498474121094,194.804016113281,T,996.753295898438,-32.4547843933105
733.744140625,198.451385498047,T,994.959106445312,-34.7821655273438
735.003784179688,199.904235839844,T,997.090393066406,-32.4001541137695
733.292419433594,197.969116210938,T,998.678771972656,-30.6272525787354
732.308288574219,196.861419677734,T,996.977233886719,-32.6470108032227
733.137084960938,197.833435058594,T,994.269226074219,-45.5761871337891
1244.95483398438,-631.5009765625,T,990.86474609375,-635.009216308594
1244.96887207031,-632.643005371094,T,995.864562988281,-638.296875
1245.0087890625,-633.663452148438,T,995.72412109375,-632.433654785156
1245.00207519531,-637.853576660156,T,995.635498046875,-622.403137207031
1490.48022460938,90.2701797485352,T,1485.353515625,149.217102050781
1421.64099121094,57.1728630065918,T,1487.96276855469,163.98503112793
1409.44177246094,55.8007888793945,T,1487.38818359375,167.086578369141
1416.16577148438,1228.828125,T,1487.24487304688,167.35954284668
1358.81640625,1222.9892578125,T,1517.99877929688,424.000122070312
1356.27514648438,1223.10559082031,T,1517.99877929688,424.000122070312
2090.32080078125,0.921640932559967,T,1611.76428222656,-11.0796346664429
2089.55883789062,-0.378779917955399,T,1612.99426269531,-13.6796607971191
2089.28662109375,-3.4693706035614,T,1613.2353515625,-11.6883821487427
2159.39501953125,320.8212890625,T,2265.4951171875,-412.854766845703
2159.541015625,320.820465087891,T,2270.43725585938,-411.475067138672
2013.56457519531,-238.999313354492,T,1843.40563964844,-165.470611572266
2016.14709472656,-231.749496459961,T,1844.61010742188,-161.728042602539
2582.13696289062,1486.81384277344,T,1942.74169921875,1765.75134277344
2335.0068359375,1402.08508300781,T,2324.06005859375,1603.84130859375
2129.0068359375,-328.300018310547,T,2042.81945800781,-60.234375
2128.61645507812,-328.422485351562,T,2048.25024414062,-68.4111633300781
2124.09814453125,-329.786407470703,T,2047.15686035156,-71.7935485839844
2543.6171875,-251.006820678711,T,1932.77001953125,-72.5005722045898
2542.634765625,-253.555053710938,T,1933.58837890625,-70.1521530151367
2542.37060546875,-254.329437255859,T,1933.06225585938,-71.9376068115234
2634.45678710938,1262.34057617188,T,2404.24169921875,1066.93664550781
1252.67456054688,359.865020751953,T,1749.93896484375,-58.2479057312012
2407.68969726562,288.837829589844,T,1866.79345703125,293.406127929688
1483.96496582031,420.88720703125,T,744.634826660156,435.296112060547
1645.62414550781,2734.93676757812,T,662.06591796875,2787.5546875
1645.61254882812,2734.73583984375,T,661.015441894531,2793.9599609375
1645.48071289062,2733.79760742188,T,793.373413085938,2762.24755859375
1645.451171875,2733.11328125,T,789.996398925781,2773.82421875
417.797180175781,3151.5732421875,T,658.03125,2444.03125
427.025604248047,3152.16577148438,T,658.03125,2444.03125
435.200164794922,3154.82006835938,T,658.03125,2444.03125
1814.89172363281,2777.6005859375,T,1252.65319824219,2800.92309570312
1793.9794921875,2725.49633789062,T,1272.77917480469,2947.26245117188
1461.93481445312,1202.85229492188,T,1517.99670410156,951.989562988281
1450.81091308594,1202.33898925781,T,1517.99670410156,951.989562988281
1448.94873046875,1202.01196289062,T,1517.99670410156,951.989562988281
2460.80151367188,263.368408203125,T,2183.9775390625,1188.98010253906
2480.72607421875,268.973968505859,T,2176.88891601562,1186.81591796875
2480.72607421875,268.973968505859,T,2173.23803710938,1185.70642089844
1975.35144042969,157.84016418457,T,2431.54638671875,944.065368652344
1995.97680664062,142.507064819336,T,2494.4990234375,1237.57434082031
428.810821533203,557.762756347656,T,-104.708770751953,909.984741210938
964.90625,2781.63549804688,T,660.50830078125,2123.05712890625
1511.84912109375,1228.74267578125,T,1402.01806640625,259.264495849609
1513.97705078125,1228.40270996094,T,1403.06005859375,253.281066894531
1514.1318359375,1228.38049316406,T,1405.20007324219,248.80241394043
1514.1318359375,1228.38049316406,T,1407.50622558594,244.986572265625
1514.1318359375,1228.38049316406,T,1415.66979980469,239.640686035156
1171.4111328125,-367.982208251953,T,1173.927734375,-602.162658691406
1171.4111328125,-367.982208251953,T,1173.927734375,-602.162658691406
1214.00598144531,-369.724914550781,T,1203.78112792969,-611.8125
1228.958984375,-369.790863037109,T,1210.80004882812,-613.851684570312
1980.884765625,-184.757965087891,T,1755.33020019531,-327.440338134766
1456.75891113281,115.880638122559,T,1394.55847167969,830.945556640625
2408.00073242188,959.274108886719,T,2081.40307617188,-231.876892089844
2408.20361328125,959.125854492188,T,2078.24536132812,-234.543365478516
2410.94262695312,958.374572753906,T,2079.2958984375,-235.646377563477
2417.26513671875,956.570007324219,T,2084.345703125,-237.059188842773
2422.76342773438,954.943054199219,T,2087.29931640625,-237.864608764648
2411.99243164062,1005.20159912109,T,1834.77587890625,-20.4227561950684
2411.99243164062,998.032165527344,T,1837.15234375,-21.844108581543
2411.28002929688,993.242492675781,T,1833.92333984375,-19.9869651794434
33.7448806762695,2542.173828125,T,594.638549804688,2580.2666015625
535.861267089844,3065.90942382812,T,589.140380859375,2630.29467773438
417.599639892578,3142.2783203125,T,753.731872558594,2586.50317382812
502.530578613281,3588.63793945312,T,549.977905273438,2444.58178710938
309.411987304688,2448.19506835938,T,658.002868652344,2981.9921875
1044.83093261719,2643.0009765625,T,686.929138183594,2749.94458007812
996.697326660156,2644.18994140625,T,696.942932128906,2600.41674804688
995.951110839844,2648.70776367188,T,699.175476074219,2604.05053710938
996.617492675781,2643.03125,T,704.241943359375,2607.02124023438
996.617492675781,2643.03125,T,703.549377441406,2606.73217773438
525.477783203125,3106.41040039062,T,703.549377441406,2606.73217773438
1634.15197753906,18.2753067016602,T,1354.04992675781,234.335067749023
2605.77294921875,1183.05590820312,T,2162.83325195312,1019.29302978516
1596.8583984375,26.0180320739746,T,1379.91369628906,267.139251708984
1596.8583984375,26.0180320739746,T,1383.62707519531,271.98291015625
1596.32763671875,26.6544322967529,T,1387.34045410156,276.826568603516
2151.36743164062,1057.95581054688,T,2608.92944335938,257.622985839844
2151.36743164062,1057.95581054688,T,2610.29956054688,251.242553710938
2155.23828125,1195.64294433594,T,2396.2333984375,-311.2841796875
2428.66723632812,941.865905761719,T,1965.7431640625,485.624877929688
2274.3662109375,722.688537597656,T,1993.6787109375,482.189025878906
2129.06494140625,328.080902099609,T,1963.60229492188,256.102111816406
