attackerX,attackerY,victimSide,victimX,victimY
1193.15185546875,35.5350532531738,T,187.196319580078,57.9803581237793
1321.65100097656,-418.187866210938,T,1015.60852050781,-1797.92333984375
624.503479003906,-1604.50427246094,T,1025.46447753906,-1756.08557128906
626.670959472656,-1569.32141113281,T,1021.60284423828,-1724.85656738281
1321.65100097656,-418.187866210938,T,1018.57489013672,-1714.17919921875
626.061157226562,-1542.84216308594,T,1014.70886230469,-1711.02844238281
1321.65100097656,-418.187866210938,T,1003.08099365234,-1710.892578125
327.1357421875,-583.884887695312,T,368.797515869141,-942.676025390625
327.1357421875,-583.884887695312,T,368.393829345703,-932.3486328125
1253.04956054688,-471.346343994141,T,1146.98474121094,-438.673248291016
1253.98461914062,-462.687927246094,T,1144.55432128906,-423.708251953125
1259.96875,-465.824981689453,T,1126.1611328125,-389.304138183594
325.663909912109,-583.9794921875,T,378.191864013672,-935.136169433594
1259.96875,-466.075469970703,T,1122.32751464844,-373.660186767578
317.128845214844,-585.408264160156,T,382.266418457031,-934.481323242188
325.945587158203,-583.910949707031,T,392.432037353516,-933.1513671875
1259.96875,-466.075469970703,T,1117.95190429688,-357.385131835938
1259.96875,-466.075469970703,T,1115.84411621094,-350.277496337891
774.644348144531,-1599.39880371094,T,354.419921875,-1120.04333496094
747.649169921875,-1590.55444335938,T,450.900268554688,-800.834289550781
611.956604003906,-1575.98156738281,T,956.185485839844,-809.720947265625
699.736633300781,-1565.77478027344,T,410.667053222656,-618.027404785156
709.880493164062,-1577.40954589844,T,476.562377929688,-844.271362304688
1322.35717773438,-396.243530273438,T,1199.47045898438,-2414.7998046875
1322.35717773438,-396.243530273438,T,1217.00415039062,-2450.29956054688
1746.96459960938,-1793.19958496094,T,636.63134765625,-1950.59619140625
1331.89721679688,-397.441162109375,T,814.160888671875,-2382.3427734375
1343.53784179688,-326.878845214844,T,806.319702148438,-2397.822265625
1334.92907714844,-397.496124267578,T,1186.52270507812,-2330.23217773438
1319.40502929688,-395.861968994141,T,1213.2578125,-2329.68920898438
1158.32861328125,-937.554260253906,T,1230.33776855469,-2421.4072265625
1155.87561035156,-937.657836914062,T,1236.64331054688,-2421.18530273438
1288.0107421875,-978.697875976562,T,1102.86352539062,-1355.63928222656
1286.8876953125,-977.282531738281,T,1101.70104980469,-1350.25231933594
1453.03527832031,-1245.18225097656,T,1072.56799316406,-1261.36682128906
1454.26330566406,-1260.13122558594,T,1077.92004394531,-1264.65393066406
1314.51171875,-390.623107910156,T,1199.28503417969,-2174.18212890625
1306.00805664062,-393.578918457031,T,1234.67065429688,-2419.92529296875
1515.94604492188,-1924.46789550781,T,1503.36193847656,-2447.85961914062
1515.54736328125,-1924.54235839844,T,1501.3291015625,-2447.78198242188
1337.95031738281,-482.210968017578,T,795.196228027344,-2466.07446289062
1073.29174804688,-1788.17309570312,T,1541.89794921875,-2033.21984863281
1317.86486816406,-1841.44702148438,T,1133.80981445312,-2310.05151367188
1891.18798828125,-1706.47485351562,T,167.322235107422,-2188.74853515625
1473.09521484375,-1691.10595703125,T,914.8935546875,-1708.51232910156
401.488250732422,-447.906341552734,T,622.858032226562,-1220.859375
401.843627929688,-447.804412841797,T,628.991882324219,-1218.70739746094
435.502868652344,-430.034240722656,T,374.876831054688,-940.396118164062
405.783935546875,-427.326599121094,T,390.592132568359,-943.562622070312
401.591491699219,-426.855438232422,T,393.151458740234,-943.929748535156
401.50537109375,-426.837677001953,T,395.089691162109,-944.038452148438
401.50537109375,-426.837677001953,T,397.033355712891,-944.07275390625
421.718872070312,-1370.66528320312,T,397.555755615234,-1239.10827636719
462.075714111328,-1356.66040039062,T,361.502075195312,-1257.16284179688
1363.81262207031,-1406.99731445312,T,359.276123046875,-2194.62646484375
1397.04272460938,-1592.44262695312,T,173.548324584961,-2109.83325195312
1392.85754394531,-1473.70520019531,T,298.793212890625,-2184.38232421875
1377.65539550781,-1447.74011230469,T,372.397277832031,-2233.3916015625
1329.28112792969,-388.925415039062,T,843.339050292969,-2452.5400390625
1328.40490722656,-388.723846435547,T,848.849792480469,-2452.74047851562
368.887298583984,-2243.30883789062,T,504.130218505859,-2312.6357421875
569.301879882812,636.961791992188,T,113.354667663574,-304.801330566406
574.909973144531,647.282897949219,T,149.320419311523,-204.759735107422
1163.90502929688,-914.556884765625,T,956.072692871094,-946.692932128906
404.997100830078,-11.4492950439453,T,649.777099609375,10.6696081161499
487.026550292969,-598.274353027344,T,433.804412841797,-439.790374755859
682.861938476562,-1581.37451171875,T,416.642761230469,-1305.48620605469
683.158142089844,-1581.10778808594,T,423.263763427734,-1322.25500488281
648.830261230469,-1587.86096191406,T,539.936950683594,-854.736206054688
647.760314941406,-1588.392578125,T,552.272644042969,-842.099853515625
736.070861816406,-1399.61291503906,T,146.221099853516,-1220.70751953125
454.927612304688,-1109.50512695312,T,80.6123123168945,-941.40087890625
455.96875,-1111.24682617188,T,83.3984069824219,-938.968811035156
455.823028564453,-1110.42272949219,T,85.7761840820312,-937.623474121094
454.143432617188,-1113.72961425781,T,88.6837615966797,-934.281494140625
1023.8603515625,-1846.06909179688,T,382.367614746094,-1227.55737304688
888.60986328125,-1011.22454833984,T,1149.39392089844,-915.026794433594
455.994934082031,-1069.20239257812,T,324.534057617188,-1278.39794921875
455.994934082031,-1078.01550292969,T,329.483306884766,-1279.833984375
438.113922119141,-1087.78857421875,T,340.803863525391,-1286.63684082031
431.936737060547,-1089.26843261719,T,346.734191894531,-1291.8515625
1336.82275390625,-403.533508300781,T,1179.61328125,-2265.51440429688
1336.82275390625,-403.533508300781,T,1191.43481445312,-2290.92358398438
1161.74011230469,-1914.18420410156,T,1559.22985839844,-1993.86645507812
1161.74011230469,-1914.18420410156,T,1559.22985839844,-1993.86645507812
1161.74011230469,-1914.18420410156,T,1559.22985839844,-1993.86645507812
1161.74011230469,-1914.18420410156,T,1559.22985839844,-1993.86645507812
1161.74011230469,-1914.18420410156,T,1559.22985839844,-1993.86645507812
1594.23986816406,-1583.97814941406,T,1044.16357421875,-1491.06494140625
1594.23986816406,-1583.97814941406,T,1043.37536621094,-1488.51025390625
1594.23986816406,-1583.97814941406,T,1042.94873046875,-1481.77197265625
