attackerX,attackerY,victimSide,victimX,victimY
580.816223144531,190.801513671875,CT,1196.22863769531,-64.8022232055664
575.924072265625,-1448.76953125,CT,495.505981445312,-1420.03125
402.235198974609,-173.122024536133,CT,707.916198730469,-470.867889404297
417.520263671875,-171.184936523438,CT,707.553405761719,-476.199554443359
423.036560058594,-167.580841064453,CT,705.68505859375,-478.5712890625
400.03125,-191.868362426758,CT,700.6025390625,-484.278839111328
400.104949951172,-214.849212646484,CT,697.314758300781,-487.1396484375
400.418701171875,-227.92414855957,CT,701.252624511719,-482.957153320312
822.570678710938,-1259.744140625,CT,803.574890136719,-1451.19213867188
836.375061035156,-1261.41247558594,CT,802.477600097656,-1450.6689453125
518.907531738281,-1339.63354492188,CT,135.881240844727,-1308.94067382812
772.226806640625,-2441.45971679688,CT,791.256042480469,-2378.60083007812
772.226806640625,-2441.45971679688,CT,896.908142089844,-1760.94604492188
206.41569519043,116.639297485352,CT,998.477478027344,74.0867614746094
121.211036682129,76.0591735839844,CT,1001.40539550781,70.3608551025391
149.909118652344,22.6861152648926,T,422.862121582031,41.465446472168
208.523315429688,118.042823791504,CT,1003.10162353516,68.4566192626953
150.19189453125,18.8488082885742,T,439.090637207031,33.2084655761719
208.537506103516,118.052276611328,CT,1007.86584472656,63.4865989685059
580.601013183594,-1434.63488769531,CT,439.417388916016,-1420.12377929688
579.348571777344,-1435.71716308594,CT,439.417388916016,-1422.13317871094
575.599792480469,-1441.20202636719,CT,463.904876708984,-1449.25915527344
747.778076171875,-1449.31518554688,CT,644.367919921875,-1459.24560546875
1137.02770996094,-650.237670898438,CT,676.0400390625,-390.848724365234
1137.73657226562,-648.962829589844,CT,676.065795898438,-388.683807373047
1137.41796875,-649.529113769531,CT,675.820007324219,-387.403350830078
1088.65368652344,-385.330139160156,CT,502.723693847656,-1288.8525390625
1088.02795410156,-384.945251464844,CT,503.529510498047,-1292.02734375
1056.5732421875,-977.748046875,CT,521.517395019531,-1300.08532714844
990.860290527344,-1000.17016601562,CT,411.156311035156,-73.1378173828125
493.604248046875,-311.186340332031,CT,412.133056640625,-731.032531738281
493.604248046875,-311.186340332031,CT,419.794799804688,-741.876953125
493.604248046875,-311.186340332031,CT,424.528259277344,-748.3779296875
493.604248046875,-311.186340332031,CT,423.103851318359,-758.724243164062
834.562438964844,-1404.6943359375,CT,710.047973632812,-729.21142578125
440.221038818359,-1451.99694824219,CT,439.016052246094,-1451.96875
471.024658203125,-1451.98327636719,CT,702.717407226562,-1438.69873046875
471.024658203125,-1451.98327636719,CT,702.717407226562,-1438.69873046875
471.024658203125,-1451.98327636719,CT,702.717407226562,-1438.69873046875
471.024658203125,-1451.98327636719,CT,702.717407226562,-1438.69873046875
471.024658203125,-1451.98327636719,CT,702.717407226562,-1438.69873046875
397.274810791016,654.59326171875,CT,643.793823242188,402.341491699219
489.530151367188,-831.851867675781,CT,911.315673828125,-979.170104980469
494.886535644531,-827.587890625,CT,913.050109863281,-971.660034179688
511.917877197266,-804.828552246094,CT,920.098266601562,-949.245910644531
513.579223632812,-800.721374511719,CT,919.8369140625,-950.020629882812
856.147399902344,-1005.16619873047,CT,358.497344970703,-1434.41833496094
550.90869140625,-670.827331542969,CT,789.546569824219,-309.067016601562
376.6787109375,-1319.75549316406,CT,1048.0869140625,-1722.46533203125
1176.74133300781,-1340.05969238281,CT,1048.7353515625,-945.116088867188
1176.74133300781,-1340.05969238281,CT,1055.11083984375,-944.327209472656
1177.47375488281,-1339.84716796875,CT,1055.89819335938,-944.344177246094
1178.95922851562,-1339.40112304688,CT,1055.32287597656,-944.488647460938
1124.57336425781,-1679.01818847656,CT,629.696228027344,-1541.60144042969
1119.30151367188,-1651.12573242188,CT,629.667114257812,-1542.08911132812
1188.84802246094,-718.259643554688,CT,426.124847412109,-73.5266189575195
1066.36376953125,-1442.89599609375,CT,1164.75842285156,-1887.42700195312
1065.30871582031,-1443.11694335938,CT,1165.76025390625,-1887.21142578125
1149.58435058594,-1320.56860351562,CT,1166.93176269531,-1886.95300292969
1149.58435058594,-1320.56860351562,CT,1168.56884765625,-1886.56384277344
451.833831787109,85.0354080200195,CT,452.496490478516,-1316.48132324219
454.971954345703,87.6139068603516,CT,471.340362548828,-1315.60998535156
455.640686035156,87.6434173583984,CT,479.112243652344,-1315.58239746094
455.640686035156,87.6434173583984,CT,484.963317871094,-1314.38305664062
971.814025878906,-440.122985839844,CT,917.307739257812,-976.031188964844
906.150329589844,-1347.51196289062,CT,805.439270019531,-1123.40991210938
906.738342285156,-1348.16760253906,CT,787.688415527344,-1133.95397949219
906.738342285156,-1348.16760253906,CT,783.180908203125,-1135.61474609375
906.738342285156,-1348.16760253906,CT,779.452209472656,-1133.99401855469
54.2657852172852,-724.723999023438,CT,378.333953857422,-1145.45446777344
-48.4606781005859,-834.302673339844,CT,403.634155273438,-1071.91784667969
-48.4606781005859,-834.302673339844,CT,414.561157226562,-1054.70446777344
-193.401901245117,-580.3544921875,CT,220.781051635742,-1074.83837890625
-193.100128173828,-580.095642089844,CT,220.401229858398,-1075.39758300781
-66.8310699462891,-883.353454589844,CT,412.650390625,-1034.42980957031
228.364318847656,-5.19928407669067,CT,143.615280151367,-233.559387207031
639.666931152344,7.64784383773804,CT,749.993041992188,391.641265869141
749.984252929688,248.772354125977,CT,422.263244628906,421.53076171875
749.84765625,248.820953369141,CT,416.420471191406,413.974334716797
749.84765625,248.820953369141,CT,412.750183105469,407.124114990234
749.84765625,248.820953369141,CT,398.785339355469,389.047760009766
108.100898742676,-148.146286010742,CT,530.007629394531,506.498291015625
-20.0171012878418,-1166.56420898438,CT,477.71728515625,-1364.32348632812
405.893981933594,-1071.92651367188,CT,350.337280273438,-1381.45092773438
806.787170410156,-1451.39086914062,CT,908.415771484375,-501.585601806641
804.115051269531,-1451.13098144531,CT,905.445190429688,-505.369232177734
812.187316894531,-1434.23522949219,CT,802.393798828125,95.9686508178711
1439.00256347656,-1857.94140625,CT,1563.74096679688,-2008.85168457031
1205.93811035156,-1915.06811523438,CT,1580.09875488281,-1973.75427246094
1206.4140625,-1911.986328125,CT,1581.84362792969,-1967.76428222656
1206.26623535156,-1912.93322753906,CT,1583.17321777344,-1967.37854003906
1228.45678710938,-1947.41784667969,CT,1564.78454589844,-2008.63073730469
413.914398193359,-50.0753364562988,CT,710.505065917969,335.150665283203
416.239776611328,-51.9594612121582,CT,709.592590332031,360.439331054688
416.239776611328,-51.9594612121582,CT,708.680114746094,385.727996826172
416.400634765625,-52.0626907348633,CT,708.187072753906,399.391906738281
24.6703643798828,-1334.58923339844,CT,507.547515869141,-1221.15283203125
24.2207221984863,-1332.47253417969,CT,508.256469726562,-1225.32922363281
177.361831665039,-717.254699707031,CT,245.469512939453,-1061.96875
