attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
200.250061035156,-654.369873046875,CT,-383.179748535156,-1131.58374023438,Pimp,kennyS,Glock-18
133.593856811523,-534.827697753906,T,85.8999633789062,-578.619934082031,EliGE,Pimp,Glock-18
194.353866577148,-515.815063476562,CT,-372.167358398438,-1207.39123535156,EliGE,kennyS,Glock-18
346.536193847656,-420.742828369141,CT,144.359619140625,-249.915191650391,Hiko,Happy,Glock-18
181.192443847656,-502.294647216797,CT,-31.5198383331299,-1358.47399902344,EliGE,SIXER,Glock-18
165.025421142578,-313.377197265625,CT,-310.461608886719,-511.470642089844,Hiko,apEX,USP-S
171.455902099609,-335.245819091797,CT,-293.575256347656,-531.76416015625,Hiko,apEX,USP-S
1064.92028808594,141.672470092773,CT,-141.84765625,541.107971191406,jdm64,apEX,Desert Eagle
-104.594375610352,-251.047958374023,CT,-6.86157894134521,-1384.55017089844,jdm64,SIXER,Desert Eagle
284.018096923828,-749.373840332031,CT,-331.286895751953,-268.042419433594,Hiko,kennyS,Desert Eagle
520.413940429688,1281.908203125,CT,575.276123046875,1632.68188476562,EliGE,Happy,Tec-9
522.506774902344,1286.8330078125,CT,561.143005371094,1633.90539550781,EliGE,Happy,Tec-9
1134.86279296875,1574.697265625,CT,787.05859375,2256.37475585938,Hiko,SIXER,AK-47
1132.99108886719,1573.74853515625,CT,789.272583007812,2257.51025390625,Hiko,SIXER,AK-47
1133.61669921875,1574.0576171875,CT,791.113342285156,2258.47485351562,Hiko,SIXER,AK-47
1133.29528808594,1573.900390625,CT,792.923767089844,2259.3994140625,Hiko,SIXER,AK-47
1498.30163574219,462.846649169922,CT,1020.10150146484,2002.22802734375,EliGE,NBK-,AK-47
1503.23083496094,463.490203857422,CT,1023.09161376953,2003.19018554688,EliGE,NBK-,AK-47
1503.23083496094,463.490203857422,CT,1022.61688232422,2003.0419921875,EliGE,NBK-,AK-47
1503.23083496094,463.490203857422,CT,1032.80969238281,2006.19873046875,EliGE,NBK-,AK-47
1499.61071777344,461.480804443359,CT,1023.26770019531,2003.13635253906,EliGE,NBK-,AK-47
-271.459442138672,-762.184265136719,CT,204.999526977539,-1155.3671875,EliGE,Happy,AK-47
563.679809570312,-725.106018066406,CT,-596.505615234375,-684.364624023438,jdm64,kennyS,AWP
-272.099884033203,-763.941284179688,CT,204.998779296875,-1154.66137695312,EliGE,Happy,AK-47
-272.099884033203,-763.941284179688,CT,204.719375610352,-1148.98803710938,EliGE,Happy,AK-47
-272.099884033203,-763.941284179688,CT,204.999816894531,-1142.66247558594,EliGE,Happy,AK-47
-350.848846435547,-750.960754394531,CT,410.298583984375,-580.85009765625,Pimp,apEX,AK-47
-350.810699462891,-751.126647949219,CT,410.665863037109,-582.568237304688,Pimp,apEX,AK-47
-402.230010986328,-1109.35754394531,CT,552.32958984375,-496.696533203125,EliGE,apEX,AK-47
-402.230010986328,-1109.35754394531,CT,552.592651367188,-497.106170654297,EliGE,apEX,AK-47
-401.543487548828,-1116.37084960938,CT,-404.17919921875,-720.38623046875,EliGE,SIXER,AK-47
1071.74694824219,303.263122558594,CT,-496.475158691406,-92.2969055175781,EliGE,kennyS,AK-47
182.268844604492,1982.25720214844,CT,-317.165802001953,1809.900390625,Hiko,NBK-,UMP-45
-410.843109130859,-1118.744140625,CT,-58.2733764648438,-368.510101318359,nitr0,SIXER,UMP-45
-409.697418212891,-1117.48034667969,CT,-56.653980255127,-368.514221191406,nitr0,SIXER,UMP-45
-355.109649658203,-746.523193359375,CT,-27.2495212554932,-329.902648925781,Pimp,SIXER,AK-47
-354.024200439453,-747.41259765625,CT,-21.172721862793,-325.121063232422,Pimp,SIXER,AK-47
-220.214599609375,-1284.46179199219,CT,-506.160003662109,-844.650939941406,Pimp,NBK-,AK-47
-216.176239013672,-1281.94653320312,CT,-508.286285400391,-845.988952636719,Pimp,NBK-,AK-47
200.455001831055,-583.236511230469,CT,-307.855590820312,-488.946258544922,Pimp,apEX,Desert Eagle
265.799407958984,-609.823120117188,CT,-307.870269775391,-489.0205078125,jdm64,apEX,Glock-18
267.91259765625,-623.418884277344,CT,-308.550354003906,-488.835784912109,jdm64,apEX,Glock-18
292.622161865234,-662.206481933594,CT,-292.635009765625,-497.372161865234,jdm64,apEX,Glock-18
424.219421386719,1661.16394042969,CT,462.109497070312,1376.16870117188,EliGE,Happy,AK-47
459.217498779297,1703.56335449219,CT,462.109497070312,1376.16870117188,Pimp,Happy,AK-47
457.038604736328,1703.67712402344,CT,461.651336669922,1376.15979003906,Pimp,Happy,AK-47
457.777313232422,1703.67126464844,CT,461.651336669922,1376.15979003906,Pimp,Happy,AK-47
346.853607177734,1694.82641601562,CT,-175.173049926758,1360.55871582031,Hiko,NBK-,Galil AR
352.532104492188,1680.44311523438,CT,-177.729232788086,1364.93298339844,Hiko,NBK-,Galil AR
351.292449951172,1682.54370117188,CT,-178.386734008789,1365.91918945312,Hiko,NBK-,Galil AR
350.486053466797,1683.93664550781,CT,-177.74577331543,1364.82653808594,Hiko,NBK-,Galil AR
384.703735351562,1292.39331054688,CT,-256.885375976562,2259.85815429688,nitr0,kennyS,AK-47
384.656707763672,1292.35620117188,CT,-258.455169677734,2258.51416015625,nitr0,kennyS,AK-47
384.656707763672,1292.35620117188,CT,-259.754119873047,2256.92138671875,nitr0,kennyS,AK-47
384.656707763672,1292.35620117188,CT,-260.959381103516,2255.27124023438,nitr0,kennyS,AK-47
706.417785644531,1722.03759765625,CT,-948.421630859375,1083.12585449219,Hiko,SIXER,Galil AR
